"Environment and Climate Change Canada"
"Monthly Values for December - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COPPERMINE","67.833","-115.117","NU","-23.3","3",NA,"-8.9","3","-45.0","0","17.0","0",NA,"17.0","0",NA,"38.0","7","","",NA,"1156.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-23.7","0","0.7","-6.7","0","-38.9","0","6.0","0","40.0","6.0","0","41.0","25.0","1","","",NA,"1292.7","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.6","0",NA,"-11.1","0","-40.0","0","2.7","0",NA,"2.7","0",NA,"18.0","1","","",NA,"1475.5","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.5","0",NA,"-20.6","0","-40.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1504.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-23.7","5",NA,"-13.3","5","-43.3","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"1085.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-27.1","10",NA,"-15.0","2","-37.2","9","1.1","0",NA,"1.1","0",NA,"20.0","0","","",NA,"946.6","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-29.1","4",NA,"-17.8","4","-45.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1272.6","0.0","2303685"
"ALERT","82.518","-62.281","NU","-28.6","0","0.8","-8.3","0","-41.7","0","16.5","0","177.0","16.5","0","244.0","41.0","4","","",NA,"1444.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-26.8","0",NA,"-9.4","0","-37.2","0","1.1","0",NA,"1.1","0",NA,"20.0","0","","",NA,"1389.9","0.0","2400400"
"FOX FIVE","67.536","-63.789","NU","",,NA,"",,"-28.9","5","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"","","2400570"
"BYRON BAY A","68.750","-109.067","NU","-24.3","15",NA,"-11.1","11","-44.4","5","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"676.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.9","0","-0.5","-13.3","0","-40.0","0","8.3","0","122.0","8.3","0","137.0","20.0","4","","",NA,"1453.0","0.0","2400600"
"CAPE HOOPER","68.473","-66.815","NU","-21.3","0",NA,"-10.6","0","-28.9","0","55.2","0",NA,"55.2","0",NA,"94.0","8","","",NA,"1217.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-23.5","0","0.6","-10.0","0","-36.7","0","11.7","0","68.0","11.7","0",NA,"36.0","1","","",NA,"1287.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-21.8","23",NA,"-9.4","23","-32.8","1","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"318.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-29.7","0","3.6","-10.6","0","-41.7","0","3.5","0","65.0","3.5","0","96.0","18.0","1","","",NA,"1478.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-27.6","8",NA,"-19.4","7","-42.8","1","1.6","0",NA,"1.6","0",NA,"10.0","1","","",NA,"1048.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-25.2","0","1.5","-5.6","0","-38.9","0","3.8","0","36.0","3.8","0","41.0","13.0","1","","",NA,"1337.7","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-18.0","0","3.3","-0.6","0","-28.9","0","47.7","0","204.0","47.7","0","240.0","46.0","13","11.2","0","89.0","1114.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-29.0","0",NA,"-9.4","0","-43.3","0","1.3","0",NA,"1.3","0",NA,"15.0","1","","",NA,"1457.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-24.7","12",NA,"-11.7","12","-34.4","0","1.0","0",NA,"1.0","0",NA,"10.0","0","","",NA,"810.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-25.3","1",NA,"-10.0","1","-38.9","0","1.6","0",NA,"1.6","0",NA,"25.0","1","","",NA,"1299.0","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-18.9","0",NA,"-5.0","0","-29.4","0","6.2","0",NA,"6.2","0",NA,"20.0","3","","",NA,"1143.4","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-29.4","1",NA,"-16.1","1","-41.1","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1422.7","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-26.7","0","1.3","-13.3","0","-40.0","0","5.1","0","78.0","5.1","0","89.0","10.0","1","","",NA,"1384.2","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-9.8","0",NA,"-0.6","0","-25.0","0","42.8","0",NA,"42.8","0",NA,"51.0","19","","",NA,"860.3","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-25.3","0",NA,"-11.7","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1343.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-29.1","2",NA,"-16.1","2","-41.7","0","1.9","0",NA,"1.9","0",NA,"10.0","0","","",NA,"1366.2","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-23.1","0",NA,"-8.3","0","-34.4","0","3.7","0",NA,"3.7","0",NA,"25.0","1","","",NA,"1273.3","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-28.0","0",NA,"-9.4","0","-43.3","0","3.7","0",NA,"3.7","0",NA,"13.0","2","","",NA,"1427.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-25.3","0","-0.2","-15.0","0","-35.6","0","1.4","0","17.0","1.4","0","20.0","20.0","0","","",NA,"1341.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-9.9","0",NA,"8.3","0","-29.4","0","20.0","0",NA,"20.0","0",NA,"","3","","",NA,"866.3","0.0","3010160"
"BROWNFIELD","52.319","-111.469","AB","-10.9","1","-0.5","6.7","1","-32.2","0","20.4","0","96.0","20.4","0","93.0","","3","","",NA,"866.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-9.9","0","-0.3","8.3","0","-30.6","0","27.8","0","193.0","28.1","0","188.0","","5","","",NA,"866.2","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","-9.9","0",NA,"8.3","0","-30.0","0","23.9","0",NA,"25.7","0",NA,"","6","","",NA,"864.7","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","-10.4","0","-0.5","7.2","0","-28.9","0","14.9","0","96.0","14.9","0","97.0","","4","","",NA,"881.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"13.2","0",NA,"14.2","0",NA,"","5","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","-11.6","0",NA,"6.7","0","-30.0","0","24.9","0",NA,"28.7","0",NA,"","7","","",NA,"917.1","0.0","3011560"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-13.1","0",NA,"3.3","0","-35.0","0","12.7","2",NA,"12.7","2",NA,"","1","","",NA,"964.6","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-10.9","0",NA,"6.1","0","-29.4","0","13.0","0",NA,"13.0","0",NA,"18.0","2","","",NA,"895.1","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.3","0","-0.5","7.8","0","-28.9","0","23.5","0","144.0","26.0","0","173.0","13.0","5","78.0","0","92.0","847.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-9.7","0",NA,"7.2","0","-30.0","0","26.5","0",NA,"31.9","0",NA,"13.0","7","","",NA,"857.2","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","5","","",NA,"","","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-11.1","0","-0.7","7.2","0","-30.0","0","25.5","0","129.0","43.2","0","214.0","","11","","",NA,"902.7","0.0","3012710"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","5","","",NA,"","","3013360"
"KITSCOTY","53.350","-110.333","AB","-12.4","0",NA,"6.7","0","-31.7","0","28.8","0",NA,"31.6","0",NA,"","11","","",NA,"942.1","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"14.9","0","82.0","17.5","0","90.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-12.5","0",NA,"7.2","0","-30.6","0","13.4","0",NA,"13.4","0",NA,"","6","","",NA,"946.1","0.0","3013960"
"LOUGHEED","52.767","-111.433","AB","-12.1","0",NA,"7.2","0","-35.0","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"934.6","0.0","3013990"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-11.3","0",NA,"5.6","0","-31.7","0","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"908.7","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-12.8","0",NA,"6.7","0","-35.0","0","23.3","0",NA,"42.1","0",NA,"","12","","",NA,"955.0","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-11.7","0",NA,"7.8","0","-31.7","0","21.6","0",NA,"21.8","0",NA,"","8","79.2","0",NA,"919.7","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-6.5","0",NA,"14.4","0","-30.6","0","21.3","0",NA,"21.6","0",NA,"5.0","5","","",NA,"760.5","0.0","3015520"
"SION","53.883","-114.117","AB","-9.5","0","0.1","11.1","0","-31.7","0","28.7","0","175.0","35.0","0","214.0","","7","","",NA,"851.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","",,NA,"",,"-29.4","1","7.2","0",NA,"7.2","0",NA,"","1","","",NA,"","","3016120"
"THORHILD","54.150","-113.117","AB","-13.0","0",NA,"6.7","0","-33.3","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"962.4","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-9.2","0",NA,"9.4","0","-28.3","0","19.1","0",NA,"21.1","0",NA,"","4","","",NA,"842.1","0.0","3016440"
"VEGREVILLE CDA","53.483","-112.033","AB","-11.7","0",NA,"8.3","0","-31.1","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"920.8","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-12.1","0",NA,"8.9","0","-31.7","0","20.4","0",NA,"22.2","0",NA,"18.0","9","","",NA,"932.4","0.0","3016800"
"VIKING","53.100","-111.783","AB","-11.4","0",NA,"7.2","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"910.6","0.0","3016840"
"VILNA","53.967","-112.017","AB","-13.0","0",NA,"6.7","0","-33.9","0","26.8","0",NA,"30.1","0",NA,"","7","","",NA,"961.2","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-12.6","0",NA,"5.0","0","-35.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"947.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.9","0",NA,"7.8","0","-30.6","0","37.2","0",NA,"38.0","0",NA,"","5","","",NA,"864.9","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","4","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","-7.5","0",NA,"11.1","0","-28.3","0","10.4","0",NA,"11.9","0",NA,"","4","","",NA,"789.3","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"2.5","0","18.0","2.5","0","18.0","","1","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-9.9","0",NA,"9.4","0","-27.8","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"864.6","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"14.0","0","135.0","14.0","0","135.0","","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-10.3","0","-0.2","7.2","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"875.9","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-11.4","0",NA,"6.7","0","-30.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"910.8","0.0","3022500"
"HANNA","51.583","-111.850","AB","-8.6","0",NA,"11.1","0","-26.1","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"824.6","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","1","","",NA,"","","3023280"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"2.5","1",NA,"2.5","1",NA,"","1","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-7.8","0","0.3","8.9","0","-25.6","0","1.3","0","9.0","1.3","0","9.0","","1","","",NA,"801.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-9.7","0",NA,"8.9","0","-31.7","0","11.0","0",NA,"11.0","0",NA,"","3","92.7","0",NA,"859.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.7","0","0.7","10.0","0","-30.0","0","6.3","0","48.0","6.3","0","47.0","","2","84.2","0","105.0","764.7","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-9.5","0",NA,"8.3","0","-31.1","0","1.3","0",NA,"2.6","0",NA,"","2","","",NA,"854.0","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-8.2","0",NA,"9.4","0","-28.9","0","9.7","0",NA,"9.7","0",NA,"","3","","",NA,"813.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-8.6","0","1.3","9.4","0","-30.0","0","17.5","0","129.0","17.8","0","145.0","5.0","3","","",NA,"825.7","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"7.4","0",NA,"7.4","0",NA,"","2","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"7.4","0",NA,"7.4","0",NA,"","2","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-9.4","0",NA,"10.0","0","-27.8","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"848.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"19.9","0",NA,"19.9","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-8.8","0",NA,"6.1","0","-27.8","0","18.4","0",NA,"18.4","0",NA,"","3","","",NA,"832.2","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-9.4","0",NA,"10.0","0","-27.8","0","13.1","0",NA,"13.1","0",NA,"","2","","",NA,"849.0","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","1","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","4","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","-8.0","1",NA,"8.9","0","-27.8","1","4.1","0",NA,"4.1","0",NA,"","3","","",NA,"778.5","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-7.9","0",NA,"8.9","0","-26.7","0","14.0","0",NA,"14.0","0",NA,"","2","76.6","0",NA,"803.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-2.8","0",NA,"11.1","0","-28.3","0","66.8","0",NA,"74.4","0",NA,"","8","","",NA,"644.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-4.4","0","2.4","13.3","0","-29.4","0","6.4","0","43.0","6.4","0","63.0","0.0","2","79.9","0","70.0","694.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.9","0","1.8","13.3","0","-28.9","0","25.4","0","119.0","25.4","0","118.0","","5","","",NA,"646.4","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"29.2","0",NA,"29.7","0",NA,"","7","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","4","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"7.5","3",NA,"7.5","3",NA,"","3","","",NA,"","","3031342"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"17.8","1",NA,"17.8","1",NA,"","3","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","-3.4","0",NA,"12.8","0","-31.1","0","25.0","0",NA,"25.0","0",NA,"","5","","",NA,"662.2","0.0","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","5","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-2.8","0",NA,"12.2","0","-30.6","0","35.8","0",NA,"36.9","0",NA,"0.0","5","","",NA,"643.8","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"17.8","0","126.0","17.8","0","121.0","","4","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-3.3","1",NA,"12.2","1","-28.9","0","24.8","0",NA,"24.8","0",NA,"","7","","",NA,"639.2","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-6.9","1","1.7","9.4","0","-26.7","1","7.5","0","88.0","7.5","0","85.0","","2","","",NA,"745.6","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","7","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-5.6","0",NA,"11.1","0","-25.0","0","21.5","0",NA,"21.5","0",NA,"","4","","",NA,"730.7","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-4.2","0","2.0","15.0","0","-31.7","0","5.1","0","30.0","5.1","0","30.0","","3","","",NA,"687.8","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-2.7","0","2.7","12.8","0","-31.1","0","24.7","0","176.0","25.0","0","193.0","0.0","7","","",NA,"641.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.2","0",NA,"12.2","0","-33.3","0","25.1","0",NA,"25.1","0",NA,"","6","95.3","0",NA,"655.7","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-0.8","2",NA,"12.2","2","-28.3","0","",,NA,"",,NA,"","","","",NA,"545.1","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-3.6","0",NA,"10.6","0","-31.7","0","14.1","0",NA,"14.1","0",NA,"","5","","",NA,"668.1","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","-6.0","0","1.1","8.9","0","-27.2","0","9.9","0","74.0","9.9","0","82.0","5.0","3","91.4","0","93.0","742.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"43.1","0","121.0","43.1","0","121.0","","7","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"12.7","1",NA,"12.7","1",NA,"","4","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","6","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"30.1","1",NA,"30.1","1",NA,"","4","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.3","0",NA,"11.1","0","-29.4","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"659.4","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","4","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-3.5","0",NA,"12.8","0","-31.7","0","32.8","0",NA,"32.8","0",NA,"","8","","",NA,"666.7","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"10.9","1",NA,"10.9","1",NA,"","4","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-5.7","16",NA,"11.7","12","-25.6","12","",,NA,"",,NA,"","","","",NA,"355.7","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-7.0","0","0.9","9.4","0","-26.7","0","12.0","0","77.0","12.0","0","81.0","0.0","4","87.4","0","93.0","775.4","0.0","3036240"
"TABER","49.792","-112.124","AB","-4.0","0",NA,"12.2","0","-26.7","0","25.7","0",NA,"25.7","0",NA,"","5","","",NA,"682.2","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","5","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-5.4","0",NA,"13.9","0","-31.1","0","20.8","0",NA,"20.8","0",NA,"","6","","",NA,"725.9","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-5.6","0",NA,"11.7","0","-27.8","0","25.0","0",NA,"25.0","0",NA,"","4","80.2","0",NA,"731.8","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-5.3","0",NA,"11.7","0","-26.7","0","9.0","0",NA,"9.0","0",NA,"","1","","",NA,"723.3","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-6.8","1",NA,"7.8","1","-28.3","0","13.9","0",NA,"13.9","0",NA,"","3","","",NA,"745.0","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","6","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"21.5","0",NA,"25.3","0",NA,"","8","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"27.9","0",NA,"30.9","0",NA,"","6","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","-6.8","0",NA,"11.1","0","-29.4","0","18.0","0",NA,"18.0","0",NA,"","4","101.9","0",NA,"769.9","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"29.3","0",NA,"29.3","0",NA,"","8","","",NA,"","","3044540"
"ANTHRACITE","51.200","-115.500","AB","-6.1","0",NA,"10.0","0","-30.6","0","33.1","0",NA,"34.1","0",NA,"","4","","",NA,"747.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","-6.8","0",NA,"8.9","0","-30.0","0","15.8","0",NA,"17.6","0",NA,"8.0","5","32.1","0",NA,"770.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.9","0","0.7","9.4","0","-33.3","0","29.1","0","97.0","45.1","0","133.0","","7","","",NA,"679.1","0.0","3050600"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"15.1","1",NA,"15.1","1",NA,"","4","","",NA,"","","3052745"
"JASPER","52.883","-118.067","AB","-6.6","0",NA,"10.0","0","-32.8","0","27.2","0",NA,"36.8","0",NA,"23.0","10","","",NA,"763.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-3.9","2","2.3","12.2","1","-31.1","1","24.1","0","126.0","24.1","0","128.0","","4","","",NA,"635.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-10.5","0","2.5","6.7","0","-37.8","0","124.2","0","255.0","124.2","0","255.0","","20","","",NA,"884.3","0.0","3053760"
"LYNDON","50.017","-113.883","AB","-3.0","0",NA,"12.2","0","-30.0","0","16.2","0",NA,"16.2","0",NA,"","5","","",NA,"651.9","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"57.1","0",NA,"57.1","0",NA,"","5","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-4.4","0",NA,"11.7","0","-36.1","0","34.9","0",NA,"34.9","0",NA,"","5","","",NA,"695.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"89.0","0",NA,"89.0","0",NA,"","8","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"67.2","0",NA,"109.2","0",NA,"","13","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"67.4","0",NA,"113.3","0",NA,"","14","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"60.9","0",NA,"60.9","0",NA,"","8","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-13.7","0",NA,"7.8","0","-37.2","0","40.0","1",NA,"40.0","1",NA,"","8","","",NA,"984.2","0.0","3060320"
