"Environment and Climate Change Canada"
"Monthly Values for September - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","13.7","0","-0.7","29.4","0","0.0","0","0.0","0",NA,"37.0","0","89.0","","6","","",NA,"129.5","1.2","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.3","0","-0.8","23.9","0","0.0","0","0.0","0",NA,"29.7","0","53.0","","4","","",NA,"169.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","13.2","0","-0.2","25.6","0","1.7","0","0.0","0",NA,"31.1","0","55.0","","4","","",NA,"142.9","0.1","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","5","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","14.8","0",NA,"30.0","0","3.3","0","0.0","0",NA,"38.5","0",NA,"","6","","",NA,"100.2","3.6","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","19",NA,"22.4","19",NA,"","2","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","4.8","0",NA,"16.1","0","-8.3","0","42.5","0",NA,"42.8","0",NA,"","6","","",NA,"396.1","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","5","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.4","0",NA,"25.0","0","1.7","0","0.0","0",NA,"45.7","0",NA,"","7","","",NA,"169.9","0.6","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","6","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","14.9","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"43.8","0",NA,"","7","","",NA,"101.4","7.5","1147620"
"WANETA","49.017","-117.583","BC","16.4","2",NA,"31.7","2","5.6","2","0.0","2",NA,"73.5","2",NA,"","4","","",NA,"63.2","18.3","1148670"
"WARFIELD","49.100","-117.750","BC","15.6","0","0.4","28.9","0","3.9","0","0.0","0",NA,"39.7","0","100.0","","7","","",NA,"87.4","15.6","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","2","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","11.9","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"29.1","0",NA,"","6","","",NA,"181.7","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","10.5","0","-0.8","23.9","0","-3.9","0","0.0","0","0.0","47.8","0","63.0","","7","","",NA,"225.1","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","11.8","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"36.2","0",NA,"","6","","",NA,"187.2","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","12.6","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"25.4","0",NA,"","7","","",NA,"161.7","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","12.9","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"28.0","0",NA,"","6","","",NA,"152.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","7.4","10",NA,"22.8","10","-3.9","10","0.0","10",NA,"37.4","10",NA,"","5","","",NA,"211.3","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","18.4","0","48.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","13.3","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"29.4","0",NA,"","3","","",NA,"141.9","0.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","15.2","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"97.2","13.9","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","10.8","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"35.8","0",NA,"","6","","",NA,"216.6","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","",,NA,"30.0","0","",,"0.0","0",NA,"26.1","0",NA,"","3","","",NA,"","","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","16.0","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"19.8","0",NA,"","3","","",NA,"78.9","20.3","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","15.6","0",NA,"31.1","0","0.0","0","0.0","0",NA,"55.1","0",NA,"","5","","",NA,"87.2","14.9","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","9.9","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"21.8","0",NA,"","2","","",NA,"243.0","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"29.6","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","14.7","0",NA,"28.9","0","0.6","0","0.0","0",NA,"20.8","0",NA,"","5","","",NA,"104.6","7.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"27.0","0",NA,"","8","","",NA,"103.7","9.3","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.0","0",NA,"27.2","0","3.9","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"75.2","15.8","1168220"
"VAVENBY","51.576","-119.778","BC","13.6","0","1.5","28.3","0","-4.4","0","0.0","0",NA,"12.6","0","34.0","","4","","",NA,"132.3","0.1","1168520"
"WESTWOLD","50.470","-119.751","BC","12.6","0","0.2","28.9","0","-3.9","0","0.0","0",NA,"23.2","0","64.0","","5","","",NA,"162.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"19.7","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","9.6","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"52.0","0",NA,"","11","","",NA,"250.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","13.1","0","1.7","29.4","0","-3.9","0","0.0","0",NA,"17.8","0","47.0","","4","","",NA,"145.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","14.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"23.5","0",NA,"","6","","",NA,"110.1","1.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","13.1","0",NA,"28.3","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"147.7","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","11.2","0",NA,"26.7","0","-10.0","0","0.0","0",NA,"27.5","0",NA,"","3","","",NA,"203.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","10.0","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"18.2","0",NA,"","7","","",NA,"240.0","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","7.0","0",NA,"23.3","0","-8.3","0","2.6","0",NA,"20.5","0",NA,"","5","","",NA,"329.3","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","8.4","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"21.8","0",NA,"","5","","",NA,"286.6","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","9.2","0","-0.9","25.6","0","-6.1","0","0.8","0","17.0","18.8","0","42.0","","7","","",NA,"264.1","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","8.7","0","1.5","21.7","0","-3.3","0","0.0","0","0.0","44.1","0","84.0","","15","","",NA,"278.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.9","0","-0.3","25.0","0","-3.3","0","0.0","0","0.0","26.0","0","65.0","","5","","",NA,"272.6","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","6.8","0",NA,"20.6","0","-5.6","0","0.0","0",NA,"69.2","0",NA,"","9","","",NA,"336.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","11.3","0",NA,"21.1","0","0.0","0","0.0","0",NA,"78.3","0",NA,"","9","","",NA,"200.2","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","5.0","0",NA,"17.2","0","-10.6","0","0.5","0",NA,"10.8","0",NA,"","4","","",NA,"390.4","0.0","2100100"
"DAWSON","64.050","-139.433","YT","5.9","0",NA,"16.7","0","-6.7","0","3.0","0",NA,"55.9","0",NA,"","14","","",NA,"363.2","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","5.9","0",NA,"21.1","0","-7.2","0","2.5","0",NA,"16.8","0",NA,"","4","","",NA,"364.3","0.0","2100630"
"MAYO A","63.617","-135.867","YT","5.9","0","-0.6","18.3","0","-10.0","0","0.0","0","0.0","58.2","0","150.0","","9","","",NA,"363.8","0.0","2100700"
"SNAG A","62.367","-140.400","YT","4.4","0",NA,"18.3","0","-8.3","0","2.5","0",NA,"17.8","0",NA,"","5","","",NA,"407.3","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","7.1","0","-0.2","19.4","0","-3.3","0","0.3","0","16.0","31.1","0","64.0","","12","","",NA,"326.7","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","7.4","0","-0.1","17.8","0","-3.3","0","0.5","0","30.0","38.6","0","91.0","","10","","",NA,"316.6","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","7.7","0","0.5","19.4","0","-3.3","0","0.3","0","6.0","17.4","0","52.0","","6","","",NA,"309.5","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","3.2","0",NA,"14.4","0","-6.1","0","14.3","0",NA,"22.0","0",NA,"","5","","",NA,"443.9","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","4.7","0",NA,"18.3","0","-8.9","0","3.1","0",NA,"35.9","0",NA,"","5","","",NA,"397.7","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","4.1","0",NA,"17.8","0","-10.0","0","2.0","0",NA,"37.6","0",NA,"","7","","",NA,"416.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","3.7","6",NA,"18.9","0","-7.8","6","0.0","0",NA,"29.5","0",NA,"","3","","",NA,"342.3","0.0","2201600"
"TULITA A","64.909","-125.568","NT","5.8","0",NA,"20.0","0","-13.3","0","0.0","0",NA,"17.1","0",NA,"","4","","",NA,"366.2","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","8.2","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"23.9","0",NA,"","5","","",NA,"295.0","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","7.4","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"15.9","0",NA,"","7","","",NA,"318.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","7.2","0",NA,"22.2","0","-7.8","0","0.3","0",NA,"57.9","0",NA,"","6","","",NA,"324.3","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","7.3","0","-1.1","25.0","0","-7.2","0","0.0","0","0.0","16.0","0","38.0","","7","","",NA,"320.1","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","7.8","0","-0.9","22.8","0","-6.7","0","0.0","0","0.0","30.5","0","68.0","","7","","",NA,"307.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","8.1","17","1.6","18.3","17","-8.3","0","0.5","0","7.0","10.6","0","32.0","","5","","",NA,"128.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","4.4","0",NA,"12.2","0","-5.6","0","1.5","0",NA,"4.3","0",NA,"","2","","",NA,"409.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","2203700"
"WRIGLEY A","63.209","-123.437","NT","9.3","15",NA,"22.2","15","0.0","15","0.0","15",NA,"13.5","15",NA,"","4","","",NA,"130.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","6.0","1","-1.3","17.2","1","-7.2","0","0.0","0","0.0","22.0","0","61.0","","3","","",NA,"349.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","4.6","0",NA,"17.2","0","-8.3","0","1.0","0",NA,"21.3","0",NA,"","5","","",NA,"403.4","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","3.4","9","0.2","10.6","0","-3.9","9","",,NA,"",,NA,"","","","",NA,"307.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","1.4","1",NA,"10.0","1","-6.7","0","8.9","0",NA,"64.4","0",NA,"","8","","",NA,"482.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","1.8","0",NA,"13.9","0","-9.4","0","12.0","0",NA,"29.5","0",NA,"","9","","",NA,"487.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-0.8","0","-2.5","8.9","0","-10.0","0","7.2","0","84.0","31.1","0","68.0","","7","","",NA,"562.8","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-1.6","0",NA,"4.4","0","-8.3","0","20.0","0",NA,"20.0","0",NA,"","5","","",NA,"589.2","0.0","2400400"
"CLYDE A","70.486","-68.517","NU","-0.4","0","-0.9","5.6","0","-7.8","0","36.5","0","132.0","40.9","0",NA,"","8","","",NA,"552.2","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-1.5","0",NA,"4.4","0","-8.3","0","30.5","0",NA,"30.5","0",NA,"","3","","",NA,"585.9","0.0","2401050"
"EUREKA","79.983","-85.933","NU","-7.3","0","-0.9","2.2","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"758.1","0.0","2401200"
"FORT ROSS","71.917","-94.250","NU","-3.5","1",NA,"2.2","0","-11.1","1","16.5","0",NA,"16.7","0",NA,"","6","","",NA,"622.9","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","1.9","0","-0.6","7.8","0","-6.1","0","1.3","0","10.0","47.0","0","85.0","","8","","",NA,"481.6","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.0","0",NA,"6.7","0","-5.0","0","0.0","0",NA,"0.6","0",NA,"","0","","",NA,"510.8","0.0","2402900"
"POND INLET","72.683","-77.983","NU","0.7","15",NA,"3.9","15","-2.8","15","0.0","15",NA,"0.0","15",NA,"","0","","",NA,"259.6","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.6","0",NA,"5.6","0","-1.1","0","0.0","0",NA,"42.4","0",NA,"","10","","",NA,"491.2","0.0","2403600"
"CALMAR","53.283","-113.850","AB","9.4","0","-1.3","26.1","0","-1.1","0","1.5","0","273.0","89.7","0","191.0","","14","","",NA,"258.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","9.6","0","-0.8","25.6","0","-1.7","0","0.0","0","0.0","59.8","0","150.0","","7","","",NA,"251.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","8","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","9.7","0",NA,"27.8","0","0.0","0","0.0","0",NA,"65.3","0",NA,"","9","","",NA,"249.7","0.2","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.6","0","-1.8","25.6","0","0.0","0","0.0","0","0.0","78.6","0","181.0","","9","","",NA,"252.1","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","8.4","0",NA,"25.6","0","-6.7","0","5.1","0",NA,"97.3","0",NA,"","9","","",NA,"287.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"61.1","0",NA,"","6","","",NA,"","","3013040"
"LLOYDMINSTER","53.283","-110.000","AB","9.5","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"53.6","0",NA,"","10","","",NA,"257.1","2.6","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"96.2","0",NA,"","8","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","10.2","1",NA,"29.4","0","0.6","1","0.0","0",NA,"46.6","0",NA,"","7","","",NA,"228.1","1.4","3014760"
"PEMUKAN","51.983","-110.450","AB","10.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"52.6","0",NA,"","7","","",NA,"247.8","6.8","3015165"
"RADWAY","54.083","-112.900","AB","8.7","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"56.0","0",NA,"","9","","",NA,"280.5","0.3","3015345"
"RANFURLY","53.450","-111.650","AB","9.2","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"94.5","0",NA,"","11","","",NA,"263.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","9.3","0",NA,"26.7","0","-2.2","0","0.3","0",NA,"59.1","0",NA,"","7","","",NA,"261.9","0.1","3015520"
"SEDGEWICK","52.883","-111.700","AB","10.2","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"60.5","0",NA,"","10","","",NA,"236.3","1.3","3015800"
"SION","53.883","-114.117","AB","",,"","",,"",,"0.0","0","0.0","63.6","0","143.0","","4","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","9.2","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"71.6","0",NA,"","7","","",NA,"264.5","0.4","3016120"
"THORSBY","53.217","-114.050","AB","8.9","0",NA,"25.6","0","-1.7","0","5.1","0",NA,"73.7","0",NA,"","7","","",NA,"273.4","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","10.3","7",NA,"25.6","4","-2.2","4","0.0","0",NA,"67.8","0",NA,"","9","","",NA,"176.2","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","8.7","0",NA,"26.1","0","-6.1","0","4.6","0",NA,"72.7","0",NA,"","10","","",NA,"279.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","9.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"74.6","0",NA,"","7","","",NA,"267.8","0.1","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.4","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"49.2","0",NA,"","9","","",NA,"229.5","0.6","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.8","0",NA,"26.1","0","-1.1","0","0.8","0",NA,"85.1","0",NA,"","12","","",NA,"246.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","10.3","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"26.6","0",NA,"","6","","",NA,"231.0","0.4","3020120"
"DRUMHELLER","51.467","-112.717","AB","13.9","0",NA,"32.8","0","-6.1","0","0.0","0",NA,"4.8","0",NA,"","3","","",NA,"129.3","5.2","3022120"
"ECKVILLE","52.383","-114.367","AB","9.0","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"62.9","0",NA,"","8","","",NA,"269.1","0.0","3022158"
"EMPRESS","50.952","-110.008","AB","9.8","0","-3.0","30.0","0","-1.7","0","0.0","0","0.0","30.7","0","108.0","","4","","",NA,"248.0","0.9","3022400"
"HANNA","51.583","-111.850","AB","9.4","0",NA,"28.9","0","0.6","0","0.0","0",NA,"60.3","0",NA,"","7","","",NA,"260.7","3.9","3023000"
"HILLSDOWN","52.167","-113.517","AB","7.6","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"56.6","0",NA,"","7","","",NA,"312.5","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","6","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","10.1","0","-2.4","30.0","0","-2.8","0","0.0","0","0.0","44.0","0","124.0","","5","","",NA,"240.9","2.9","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.1","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"57.6","0",NA,"","8","","",NA,"237.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","9.5","0","-0.7","26.1","0","-2.8","0","10.6","0","244.0","57.1","0","98.0","","7","","",NA,"255.8","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","9.0","0","-0.9","26.1","0","-1.1","0","0.3","0","10.0","47.9","0","95.0","","5","","",NA,"269.3","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","8.2","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"100.2","0",NA,"","9","","",NA,"293.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","9.4","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"42.2","0",NA,"","6","","",NA,"257.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","11.6","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"58.7","0",NA,"","6","","",NA,"198.8","5.6","3030840"
"CALDWELL","49.167","-113.633","AB","9.3","0",NA,"28.3","0","-5.6","0","119.4","0",NA,"141.8","0",NA,"","7","","",NA,"262.8","1.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","10.2","0","-0.8","27.2","0","-2.2","0","23.8","0","617.0","46.7","0","104.0","","9","","",NA,"238.5","3.3","3031093"
"CARDSTON","49.132","-113.242","AB","10.3","0","-1.5","27.8","0","-3.3","0","27.0","0","696.0","41.3","0","78.0","","6","","",NA,"231.0","1.3","3031320"
"CARWAY","49.000","-113.376","AB","9.7","0","-1.0","27.8","0","-4.4","0","5.1","0","85.0","26.5","0","52.0","","4","","",NA,"250.2","1.3","3031400"
"COWLEY A","49.633","-114.083","AB","10.1","0",NA,"27.8","0","-4.4","0","22.9","0",NA,"29.4","0",NA,"","6","","",NA,"236.9","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"30.5","0","######","55.7","0","130.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","12.9","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"143.7","0",NA,"","6","","",NA,"164.9","10.7","3032680"
"GLEICHEN","50.883","-113.050","AB","10.7","0","-0.4","27.8","0","-0.6","0","0.0","0","0.0","44.1","0","102.0","","9","","",NA,"220.9","1.1","3032800"
"HIGH RIVER","50.483","-114.167","AB","9.3","0","-0.9","28.9","0","-2.8","0","25.2","0","476.0","42.6","0","77.0","","7","","",NA,"259.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","11.6","0","-1.0","28.9","0","-1.1","0","72.6","0","######","94.3","0","228.0","","7","","",NA,"198.5","6.3","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.0","0",NA,"27.8","0","-1.7","0","68.3","0",NA,"87.6","0",NA,"","7","","",NA,"212.1","1.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","12.1","0","-1.1","31.1","0","0.0","0","5.1","0","304.0","60.1","0","161.0","","8","","",NA,"186.3","9.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"91.4","0","######","104.2","0","153.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","9.6","0",NA,"27.8","0","-3.9","0","81.3","0",NA,"107.5","0",NA,"","9","","",NA,"251.9","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"60.3","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","10.1","9",NA,"27.2","4","-1.7","5","0.0","0",NA,"52.4","0",NA,"","5","","",NA,"165.8","0.0","3036200"
"TABER","49.792","-112.124","AB","12.3","3",NA,"28.9","3","0.0","2","28.0","0",NA,"77.0","0",NA,"0.0","8","","",NA,"166.2","13.6","3036360"
"VAUXHALL","50.067","-112.100","AB","11.1","0",NA,"28.9","0","0.0","0","0.0","0",NA,"54.9","0",NA,"","7","","",NA,"211.0","2.9","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"24.1","0",NA,"42.9","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"55.2","0",NA,"","8","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"58.2","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","12.4","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"46.7","0",NA,"","5","","",NA,"181.9","13.7","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.0","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"18.8","0",NA,"","4","","",NA,"270.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","9.3","0",NA,"23.9","0","-2.8","0","7.6","0",NA,"21.9","0",NA,"","4","","",NA,"262.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.1","0","-1.7","28.3","0","-4.4","0","130.9","0","######","170.0","0","278.0","","6","","",NA,"269.6","3.4","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"15.3","0","927.0","17.4","0","38.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","9.8","0",NA,"26.7","0","-8.3","0","0.0","0",NA,"26.9","0",NA,"","7","","",NA,"246.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","9.0","0","-0.4","25.6","0","-3.3","0","56.6","0","348.0","81.1","0","111.0","","8","","",NA,"269.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","8.1","0","0.9","23.3","0","-5.0","0","0.0","0","0.0","45.2","0","108.0","","7","","",NA,"297.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","9.7","0",NA,"28.9","0","-9.4","0","91.5","0",NA,"124.3","0",NA,"","5","","",NA,"250.5","0.0","3054080"
