"Environment and Climate Change Canada"
"Monthly Values for December - 1927"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PERRY SIDING","49.667","-117.483","BC","-6.7","0",NA,"4.4","0","-24.4","0","69.1","0",NA,"90.4","0",NA,"","14","","",NA,"766.6","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-10.3","0",NA,"3.3","0","-26.1","0","130.1","0",NA,"132.9","0",NA,"","14","","",NA,"877.3","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"95.2","0",NA,"111.5","0",NA,"","12","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-8.7","0",NA,"6.7","0","-30.6","0","89.1","0",NA,"114.5","0",NA,"","10","","",NA,"827.9","0.0","1148670"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"11.5","0",NA,"16.6","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-13.1","0",NA,"6.1","0","-37.8","0","7.6","0",NA,"9.6","0",NA,"","2","","",NA,"963.5","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"69.9","0",NA,"69.9","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-12.9","0","-6.8","7.8","0","-37.2","0","97.4","0","124.0","144.1","0","122.0","","18","","",NA,"957.7","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"94.7","0",NA,"142.9","0",NA,"","16","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-15.5","0",NA,"3.3","0","-39.4","0","18.6","0",NA,"18.6","0",NA,"","7","","",NA,"1039.1","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","4","","",NA,"","","1154405"
"NEWGATE","49.017","-115.150","BC","-11.1","0",NA,"11.1","0","-38.9","0","43.1","0",NA,"48.1","0",NA,"","10","","",NA,"900.8","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"54.6","0","220.0","61.5","0","201.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-9.4","0",NA,"4.4","0","-32.2","0","36.8","0",NA,"58.1","0",NA,"","7","","",NA,"850.9","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"20.0","0",NA,"36.3","0",NA,"","7","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","-12.3","0",NA,"6.1","0","-40.6","0","76.2","0",NA,"97.8","0",NA,"","7","","",NA,"938.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"70.6","0",NA,"80.5","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-10.0","0",NA,"4.4","0","-31.7","0","85.1","0",NA,"89.7","0",NA,"","12","","",NA,"868.9","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"69.9","0",NA,"69.9","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"40.3","0",NA,"60.1","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"90.9","0",NA,"101.1","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-8.3","0",NA,"8.9","0","-28.9","0","53.9","0",NA,"61.5","0",NA,"","11","","",NA,"815.0","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"26.7","0",NA,"57.2","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-7.1","0",NA,"6.7","0","-26.1","0","64.8","0",NA,"92.6","0",NA,"","15","","",NA,"778.3","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-9.2","0",NA,"7.8","0","-32.2","0","57.2","0",NA,"83.1","0",NA,"","8","","",NA,"843.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-12.5","0","-7.8","5.0","0","-41.7","0","73.3","0","241.0","75.8","0","183.0","","12","","",NA,"946.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-10.5","0","-5.4","10.6","0","-37.8","0","46.9","0","160.0","64.2","0","178.0","","11","","",NA,"883.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","10","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-16.1","0",NA,"1.1","0","-36.1","0","69.6","0",NA,"69.6","0",NA,"","10","","",NA,"1055.8","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-14.7","0",NA,"0.0","0","-31.7","0","181.6","0",NA,"181.6","0",NA,"","17","","",NA,"1012.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-16.4","0","-8.5","1.1","0","-40.6","0","52.0","0","122.0","52.0","0","118.0","","8","","",NA,"1065.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-10.3","0",NA,"3.9","0","-32.2","0","102.8","0",NA,"127.3","0",NA,"","14","","",NA,"876.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-15.7","0",NA,"3.3","0","-47.2","0","8.9","0",NA,"11.9","0",NA,"","3","","",NA,"1045.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-19.8","0",NA,"5.0","0","-42.2","0","31.9","0",NA,"31.9","0",NA,"","7","","",NA,"1170.5","0.0","1180585"
"HUDSON HOPE","56.033","-121.900","BC","-21.0","0",NA,"5.0","0","-46.7","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"1210.0","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-21.9","0",NA,"5.6","0","-50.0","0","58.0","0",NA,"58.0","0",NA,"","7","","",NA,"1237.1","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-17.1","0","-9.0","1.1","0","-39.4","0","55.9","0","168.0","55.9","0","153.0","","7","","",NA,"1089.6","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-30.0","0",NA,"-9.4","0","-46.7","0","39.3","0",NA,"39.3","0",NA,"","8","","",NA,"1487.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","",,"","",,"-50.0","0","23.6","0","79.0","23.6","0","119.0","","6","","",NA,"","","2100700"
"SWEDE CREEK","64.100","-139.750","YT","-30.4","0",NA,"-10.6","0","-48.9","0","45.3","0",NA,"45.3","0",NA,"","10","","",NA,"1501.7","0.0","2101070"
"AKLAVIK A","68.217","-135.000","NT","-31.6","0",NA,"-6.7","0","-44.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1536.1","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-33.9","0",NA,"-13.9","0","-47.8","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1608.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-34.0","0",NA,"1.1","0","-46.1","0","",,NA,"",,NA,"","","","",NA,"1613.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-29.0","0",NA,"-8.9","0","-47.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1457.0","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-28.9","0",NA,"-16.1","0","-40.6","0","12.7","0",NA,"12.7","0",NA,"","1","","",NA,"1454.7","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-27.7","0",NA,"-7.8","0","-45.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1416.8","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-30.3","0",NA,"-10.0","0","-45.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1497.9","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-24.9","0",NA,"-1.7","0","-45.0","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1330.9","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-28.8","0",NA,"-12.2","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1449.8","0.0","2300705"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-17.9","0",NA,"-5.6","0","-34.4","0","49.0","0",NA,"49.0","0",NA,"","12","","",NA,"1114.1","0.0","2402900"
"CALMAR","53.283","-113.850","AB","-19.5","0","-9.9","2.8","0","-43.9","0","24.9","0","173.0","28.5","0","191.0","","6","","",NA,"1162.1","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-19.4","0",NA,"3.3","0","-40.0","0","19.6","0",NA,"24.7","0",NA,"","6","","",NA,"1159.1","0.0","3012195"
"HALKIRK","52.283","-112.167","AB","-19.4","0",NA,"2.8","0","-36.1","0","18.3","0",NA,"20.6","0",NA,"","4","","",NA,"1159.9","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-18.5","0",NA,"3.3","0","-40.0","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1131.0","0.0","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"33.0","0",NA,"35.0","0",NA,"","5","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-21.4","0",NA,"3.9","0","-45.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1220.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-21.4","0",NA,"8.3","0","-42.2","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"1220.3","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-19.7","0",NA,"7.2","0","-45.6","0","43.2","0",NA,"43.2","0",NA,"","7","","",NA,"1167.2","0.0","3015530"
"SION","53.883","-114.117","AB","-20.5","0","-10.9","2.2","0","-43.3","0","19.1","0","117.0","19.1","0","117.0","","4","","",NA,"1192.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-18.3","0",NA,"5.0","0","-38.9","0","16.4","0",NA,"21.5","0",NA,"","6","","",NA,"1124.2","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-20.7","0",NA,"3.3","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1201.2","0.0","3016790"
"VIKING","53.100","-111.783","AB","-21.1","0",NA,"4.4","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1211.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-22.5","0",NA,"4.4","0","-43.9","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"1256.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-19.6","0",NA,"4.4","0","-42.2","0","27.1","0",NA,"34.5","0",NA,"","5","","",NA,"1166.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","-18.3","0",NA,"6.7","0","-43.9","0","41.2","0",NA,"41.7","0",NA,"","7","","",NA,"1126.4","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","5","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","-20.3","1",NA,"7.2","1","-41.7","1","",,NA,"",,NA,"","","","",NA,"1149.9","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-18.7","1",NA,"7.2","1","-43.3","1","31.6","0",NA,"31.6","0",NA,"","8","","",NA,"1100.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-17.9","0",NA,"4.4","0","-38.9","0","26.6","0",NA,"27.4","0",NA,"","5","","",NA,"1112.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","-21.0","0","-12.8","3.3","0","-43.3","0","35.6","0","259.0","35.6","0","259.0","","6","","",NA,"1208.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-19.0","0",NA,"6.1","0","-43.3","0","49.1","0",NA,"61.8","0",NA,"","8","","",NA,"1147.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-17.4","0","-10.0","5.6","0","-40.0","0","7.7","0","59.0","7.7","0","58.0","","3","","",NA,"1096.0","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-19.3","0",NA,"4.4","0","-40.0","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"1154.8","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-19.9","0",NA,"5.0","0","-38.9","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"1175.1","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-19.9","0",NA,"4.4","0","-42.2","0","41.0","0",NA,"41.0","0",NA,"","7","","",NA,"1175.5","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-20.5","0",NA,"5.6","0","-46.1","0","31.8","0",NA,"31.8","0",NA,"","5","","",NA,"1192.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-21.3","0",NA,"5.6","0","-44.4","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"1219.1","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-17.4","0",NA,"7.2","0","-34.4","0","16.8","0",NA,"16.8","0",NA,"","6","","",NA,"1096.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-20.7","0",NA,"3.9","0","-41.7","0","33.0","0",NA,"33.0","0",NA,"","9","","",NA,"1198.9","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-19.3","0",NA,"4.4","0","-37.8","0","13.6","0",NA,"13.6","0",NA,"","5","","",NA,"1156.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-16.0","0","-9.2","9.4","0","-35.6","0","32.9","0","220.0","32.9","0","324.0","","4","","",NA,"1054.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-13.0","0","-8.3","5.6","0","-35.6","0","15.6","0","73.0","15.6","0","73.0","","3","","",NA,"959.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-12.8","0","-7.7","6.1","0","-36.7","0","42.8","0","156.0","42.8","0","154.0","","6","","",NA,"956.0","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-14.1","0",NA,"7.2","0","-36.1","0","18.1","0",NA,"18.1","0",NA,"","4","","",NA,"994.8","0.0","3031652"
"FORT MACLEOD","49.717","-113.400","AB","-13.7","0",NA,"6.7","0","-39.4","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"981.3","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-18.9","0","-10.3","5.0","0","-38.9","0","27.8","0","327.0","27.8","0","315.0","","7","","",NA,"1143.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-13.9","0","-7.7","14.4","0","-37.8","0","43.2","0","255.0","43.2","0","253.0","","3","","",NA,"988.9","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-14.0","0",NA,"6.1","0","-36.7","0","24.4","0",NA,"24.4","0",NA,"","10","","",NA,"991.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-17.5","0","-10.4","6.7","0","-37.2","0","14.5","0","109.0","14.5","0","120.0","","3","","",NA,"1099.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"53.3","0","150.0","53.3","0","149.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-17.6","0",NA,"7.2","0","-39.4","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"1104.3","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-13.0","0",NA,"4.4","0","-36.1","0","38.2","0",NA,"38.2","0",NA,"","7","","",NA,"961.3","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-20.5","0",NA,"3.3","0","-44.4","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"1193.4","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-9.5","25",NA,"5.6","25","-35.0","2","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"165.0","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-18.3","0",NA,"6.1","0","-38.3","0","24.2","0",NA,"24.2","0",NA,"","7","","",NA,"1124.0","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-17.1","1",NA,"6.1","1","-38.9","1","7.6","2",NA,"7.6","2",NA,"","1","","",NA,"1053.4","0.0","3036680"
"GLASSFORD","49.367","-110.700","AB","",,NA,"",,"",,"42.0","0",NA,"42.0","0",NA,"","7","","",NA,"","","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"26.5","0",NA,"28.8","0",NA,"","7","","",NA,"","","3042960"
"BANFF","51.183","-115.567","AB","-16.5","0",NA,"4.4","0","-42.8","0","29.3","0",NA,"29.3","0",NA,"","5","","",NA,"1069.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"45.7","0","153.0","45.7","0","135.0","","3","","",NA,"","","3050600"
"JASPER","52.883","-118.150","AB","-16.2","0",NA,"5.6","0","-40.0","0","19.9","0",NA,"19.9","0",NA,"","5","","",NA,"1059.4","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-19.7","0","-6.7","1.1","0","-47.2","0","20.3","0","42.0","20.3","0","42.0","","7","","",NA,"1167.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-14.4","0",NA,"6.1","0","-41.1","0","29.2","0",NA,"29.2","0",NA,"","5","","",NA,"1005.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"58.5","0",NA,"58.5","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-20.8","0",NA,"1.1","0","-41.1","0","35.6","0",NA,"35.6","0",NA,"","1","","",NA,"1203.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-13.9","0",NA,"6.7","0","-39.4","0","40.3","0",NA,"40.3","0",NA,"","9","","",NA,"989.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-22.5","0",NA,"2.2","0","-45.0","0","27.5","0",NA,"27.5","0",NA,"","7","","",NA,"1256.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-20.8","0","-9.6","2.8","0","-46.7","0","25.6","0","169.0","25.6","0","166.0","","7","","",NA,"1204.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-20.6","0",NA,"6.7","0","-46.1","0","29.2","0",NA,"29.2","0",NA,"","4","","",NA,"1196.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-18.6","0",NA,"3.3","0","-40.6","0","42.0","0",NA,"42.0","0",NA,"","8","","",NA,"1133.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-17.6","0","-10.7","6.7","0","-42.8","0","20.3","0","143.0","20.3","0","141.0","","4","","",NA,"1104.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-26.8","0",NA,"-5.6","0","-45.0","0","31.6","0",NA,"31.6","0",NA,"","8","","",NA,"1389.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-22.8","0",NA,"1.7","0","-48.3","0","36.8","0",NA,"36.8","0",NA,"","9","","",NA,"1263.4","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-19.5","0",NA,"3.3","0","-43.9","0","2.0","5",NA,"2.0","5",NA,"","1","","",NA,"1162.2","0.0","3063130"
"KINUSO RS","55.333","-115.417","AB","-21.2","0",NA,"2.8","0","-45.6","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"1213.8","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-20.0","0",NA,"3.3","0","-40.6","0","14.9","0",NA,"15.7","0",NA,"","5","","",NA,"1178.1","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-24.2","0",NA,"-4.4","0","-42.8","0","30.5","0",NA,"30.5","0",NA,"","3","","",NA,"1308.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-18.3","0","-8.5","5.6","0","-38.9","0","50.9","0","213.0","50.9","0","230.0","","8","","",NA,"1124.9","0.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","-21.7","0",NA,"5.6","0","-50.0","0","35.6","0",NA,"35.6","0",NA,"","10","","",NA,"1231.6","0.0","3070565"
"BERWYN","56.150","-117.750","AB","-21.3","0",NA,"2.2","0","-43.9","0","",,NA,"",,NA,"","","","",NA,"1219.5","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-20.2","0",NA,"0.0","0","-48.3","0","40.1","0",NA,"40.1","0",NA,"","8","","",NA,"1184.8","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-24.7","0",NA,"-0.6","0","-40.0","0","5.4","0",NA,"5.4","0",NA,"","3","","",NA,"1322.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-26.8","0",NA,"-8.9","0","-50.6","0","17.8","0",NA,"17.8","0",NA,"","7","","",NA,"1387.4","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-24.7","0",NA,"-2.8","0","-48.9","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1324.5","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-21.3","0",NA,"1.1","0","-42.2","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"1218.2","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-22.4","0",NA,"2.8","0","-40.6","0","5.7","0",NA,"5.7","0",NA,"","3","","",NA,"1251.7","0.0","3083480"
"CARLYLE","49.633","-102.267","SK","-22.2","0",NA,"0.0","0","-37.2","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"1247.2","0.0","4011160"
"CARON","50.450","-105.867","SK","-11.7","0",NA,"10.0","0","-33.3","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"920.2","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"41.5","0",NA,"41.5","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-21.8","0","-8.5","2.2","0","-37.2","0","2.1","0","14.0","2.1","0","14.0","","1","","",NA,"1233.9","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-20.8","0",NA,"2.2","0","-36.7","0","8.7","0",NA,"8.7","0",NA,"","3","","",NA,"1201.6","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-21.4","0",NA,"1.1","0","-35.0","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"1222.4","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","-20.4","0",NA,"1.1","0","-34.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1190.4","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-22.8","0",NA,"0.0","0","-38.3","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"1264.2","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-23.3","4",NA,"-5.0","4","-37.8","4","5.0","4",NA,"5.0","4",NA,"","2","","",NA,"1113.8","0.0","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","-21.2","0","-8.9","1.7","0","-35.6","0","4.6","0","17.0","4.6","0","19.0","","2","","",NA,"1216.3","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-23.8","0",NA,"-3.3","0","-41.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"1295.2","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-22.1","0",NA,"1.1","0","-38.9","0","26.6","0",NA,"26.6","0",NA,"","7","","",NA,"1242.5","0.0","4014325"
"LUMSDEN","50.650","-104.867","SK","-20.0","0",NA,"3.3","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"1179.2","0.0","4014720"
"MIDALE","49.400","-103.400","SK","-20.8","0",NA,"3.9","0","-35.0","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"1201.7","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-19.5","0",NA,"3.3","0","-33.3","0","8.0","0",NA,"9.3","0",NA,"","4","","",NA,"1161.4","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-23.9","0","-10.0","0.0","0","-39.4","0","4.4","0","23.0","4.4","0","23.0","","2","","",NA,"1298.3","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-22.5","0","-9.6","2.2","0","-37.2","0","6.4","0","40.0","14.3","0","86.0","","3","","",NA,"1254.9","0.0","4015560"
"QU'APPELLE","50.517","-103.883","SK","-20.9","0",NA,"1.7","0","-35.6","0","7.0","0",NA,"7.5","0",NA,"","4","","",NA,"1204.4","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","-21.1","1",NA,"4.4","1","-36.7","1","4.2","0",NA,"4.2","0",NA,"","2","","",NA,"1171.9","0.0","4016330"
"REGINA A","50.433","-104.667","SK","-21.1","0","-8.7","1.7","0","-34.4","0","12.3","0","63.0","12.6","0","80.0","","4","","",NA,"1212.4","0.0","4016560"
"SEMANS","51.417","-104.733","SK","-21.0","0",NA,"1.1","0","-35.0","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"1210.0","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","-23.7","0",NA,"1.7","0","-38.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1291.4","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","-21.4","0","-10.3","2.8","0","-35.0","0","17.8","0","112.0","17.8","0","110.0","","4","","",NA,"1222.1","0.0","4018160"
"WHITEWOOD","50.350","-102.267","SK","-20.2","0","-7.6","0.6","0","-34.4","0","3.1","0","12.0","3.1","0","11.0","","1","","",NA,"1184.5","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-21.7","0","-10.1","-3.9","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1229.2","0.0","4019040"
