"Environment and Climate Change Canada"
"Monthly Values for May - 1917"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LACOMBE CDA","52.467","-113.750","AB","8.3","0",NA,"24.4","0","-10.0","0","7.6","0",NA,"83.2","0",NA,"","11","","",NA,"299.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","7.8","0","-1.6","23.3","0","-7.2","0","22.9","0","252.0","123.4","0","218.0","","11","","",NA,"316.5","0.0","3024920"
"RED DEER","52.283","-113.817","AB","8.3","0",NA,"25.6","0","-7.8","0","6.1","0",NA,"34.6","0",NA,"","5","","",NA,"301.6","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","7.8","0",NA,"25.0","0","-13.9","0","10.2","0",NA,"84.3","0",NA,"","11","","",NA,"315.8","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","10.8","0",NA,"27.2","0","-4.4","0","0.3","0",NA,"37.9","0",NA,"","6","","",NA,"225.4","1.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","9.2","0",NA,"28.3","0","-8.3","0","0.3","0",NA,"43.3","0",NA,"","5","","",NA,"271.9","0.1","3030538"
"BROOKS 1","50.567","-111.900","AB","9.8","0",NA,"28.3","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"254.5","1.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","11.1","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"25.6","0",NA,"","6","","",NA,"217.4","3.4","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"2.5","0",NA,"63.5","0",NA,"","12","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","9.5","0","-0.2","27.8","0","-5.6","0","1.0","0","8.0","44.8","0","79.0","","10","","",NA,"263.9","0.0","3031093"
"CARWAY","49.000","-113.376","AB","8.0","0","-0.5","25.6","0","-3.9","0","0.0","0","0.0","61.5","0","78.0","","12","","",NA,"309.7","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","8.6","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"92.5","0",NA,"","12","","",NA,"291.4","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"83.0","0",NA,"","11","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"5.1","0","133.0","96.3","0","152.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","9.0","0","-2.6","26.7","0","-4.4","0","0.0","0","0.0","18.8","0","34.0","","5","","",NA,"280.2","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","9.6","0",NA,"26.7","0","-5.6","0","5.1","0",NA,"52.6","0",NA,"","9","","",NA,"260.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","9.3","0","-1.1","26.1","0","-6.1","0","0.0","0","0.0","53.3","0","118.0","","6","","",NA,"268.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","",,"","",,"",,"0.0","0","0.0","104.2","0","143.0","","3","","",NA,"","","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","8","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","9.6","0",NA,"27.2","0","-8.9","0","0.0","0",NA,"24.1","0",NA,"","8","","",NA,"261.8","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.1","0","1.8","34.4","0","-3.9","0","0.0","0","0.0","4.4","0","10.0","","1","","",NA,"139.7","20.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"15.3","0","105.0","87.9","0","91.0","","6","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","8.0","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"47.7","0",NA,"","10","","",NA,"310.3","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","8.2","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"85.7","0",NA,"","11","","",NA,"305.2","0.0","3035220"
"RONALANE","50.083","-111.567","AB","11.0","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"19.4","0",NA,"","4","","",NA,"221.4","4.4","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","8.5","0",NA,"26.1","0","-6.1","0","0.0","0",NA,"83.0","0",NA,"","11","","",NA,"295.7","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","10.5","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"237.6","5.6","3036235"
"VAUXHALL","50.067","-112.100","AB","10.0","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"25.9","0",NA,"","6","","",NA,"246.7","0.0","3036680"
"WHITLA","49.867","-111.050","AB","10.6","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"11.6","0",NA,"","2","","",NA,"233.0","3.2","3037520"
"BANFF","51.183","-115.567","AB","7.0","0",NA,"21.7","0","-8.3","0","25.3","0",NA,"83.4","0",NA,"","14","","",NA,"342.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"22.9","0","126.0","102.0","0","110.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"5.1","0","58.0","71.2","0","102.0","","11","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","8.0","16",NA,"24.4","16","-17.8","16","0.0","0",NA,"33.0","2",NA,"","2","","",NA,"149.8","0.0","3053519"
"LUNDBRECK","49.917","-114.133","AB","6.3","0",NA,"22.8","0","-8.9","0","15.8","0",NA,"107.0","0",NA,"","13","","",NA,"361.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"11.4","0",NA,"44.3","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"98.4","0",NA,"","12","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"119.1","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","5.6","0",NA,"19.4","0","-7.8","0","43.2","0",NA,"111.8","0",NA,"","16","","",NA,"384.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","4.7","0",NA,"21.7","0","-12.8","0","13.9","0",NA,"155.4","0",NA,"","12","","",NA,"412.9","0.0","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","9.1","0",NA,"26.1","0","-6.1","0","0.0","0",NA,"23.7","0",NA,"","5","","",NA,"275.0","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","7.8","0","-2.1","26.1","0","-10.0","0","1.3","0","53.0","64.3","0","138.0","","8","","",NA,"315.9","0.0","3061200"
"EDSON","53.583","-116.417","AB","8.2","0",NA,"25.6","0","-6.1","0","24.2","0",NA,"24.2","0",NA,"","2","","",NA,"302.7","0.0","3062240"
"FT MCMURRAY","56.733","-111.383","AB","10.3","0",NA,"27.8","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"241.9","3.1","3062695"
"BEAVERLODGE CDA","55.200","-119.400","AB","7.6","0","-2.1","25.6","0","-8.3","0","43.1","0","######","64.0","0","173.0","","12","","",NA,"322.9","0.0","3070560"
"DUNVEGAN","55.933","-118.583","AB","9.3","0",NA,"27.2","0","-7.2","0","0.8","0",NA,"53.1","0",NA,"","7","","",NA,"271.0","0.1","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","6.9","0",NA,"22.8","0","-11.1","0","0.3","0",NA,"9.5","0",NA,"","4","","",NA,"344.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","6.9","0",NA,"26.7","0","-11.7","0","0.0","0",NA,"10.5","0",NA,"","2","","",NA,"343.8","0.0","3072720"
"WABASCA","56.033","-113.833","AB","8.1","3",NA,"27.2","2","-7.8","2","2.6","0",NA,"52.2","0",NA,"","8","","",NA,"276.5","0.6","3076905"
"CANNINGTON MANOR","49.717","-102.033","SK","9.4","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"9.4","0",NA,"","2","","",NA,"268.1","2.9","4011090"
"CARON","50.450","-105.867","SK","",,NA,"33.9","0","",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","10.1","0",NA,"30.6","0","-6.7","0","0.0","0",NA,"2.8","0",NA,"","2","","",NA,"247.0","3.0","4012600"
"GRENFELL","50.417","-102.933","SK","11.6","0",NA,"30.0","0","-7.2","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"200.6","2.8","4013030"
"HUBBARD","51.100","-103.333","SK","8.9","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"284.4","0.9","4013280"
"IMPERIAL","51.367","-105.533","SK","8.5","0",NA,"28.9","0","-10.0","0","0.0","0",NA,"22.9","0",NA,"","1","","",NA,"295.1","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","9.8","0","-1.0","30.0","0","-6.7","0","0.0","0","0.0","10.4","0","20.0","","3","","",NA,"258.2","3.4","4013480"
"KAMSACK","51.567","-101.900","SK","9.9","0",NA,"31.1","0","-7.2","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"254.4","2.9","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","11.6","0",NA,"33.3","0","-6.1","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"205.2","6.8","4015325"
"MUENSTER","52.183","-105.000","SK","10.2","0","-0.3","30.0","0","-7.2","0","1.3","0","79.0","4.8","0","10.0","","3","","",NA,"248.1","5.4","4015440"
"PENSE","50.417","-105.000","SK","10.7","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"9.1","0",NA,"","2","","",NA,"231.2","4.1","4016080"
"QU'APPELLE","50.517","-103.883","SK","10.6","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"5.9","0",NA,"","1","","",NA,"234.9","6.9","4016320"
"REGINA A","50.433","-104.667","SK","11.3","0","0.0","31.1","0","-3.9","0","0.0","0","0.0","15.5","0","30.0","","2","","",NA,"209.6","2.9","4016560"
"WEYBURN","49.650","-103.833","SK","10.5","0","-1.2","32.2","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"235.3","3.8","4018760"
"WHITEWOOD","50.350","-102.267","SK","9.5","0","-1.2","30.0","0","-7.2","0","0.0","0","0.0","11.4","0","20.0","","2","","",NA,"267.1","3.7","4018880"
"YELLOW GRASS","49.817","-104.183","SK","10.4","0","-1.1","31.7","0","-3.3","0","0.0","0","0.0","4.6","0","8.0","","1","","",NA,"239.9","4.3","4019040"
"YORKTON","51.183","-102.517","SK","10.1","4",NA,"31.1","4","-6.7","4","0.0","0",NA,"6.8","0",NA,"","3","","",NA,"216.7","3.1","4019070"
"ASSINIBOIA","49.733","-105.967","SK","10.0","0","-1.5","32.8","0","-4.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"251.4","3.4","4020280"
"CHAPLIN","50.467","-106.650","SK","10.0","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"251.5","2.6","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"",,NA,"","","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","7.8","0",NA,"31.7","0","-10.0","0","0.0","0",NA,"2.8","0",NA,"","2","","",NA,"319.5","2.6","4024080"
"SHAUNAVON","49.650","-108.400","SK","9.4","0",NA,"31.1","0","-4.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"269.8","3.8","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","11.3","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"216.3","9.4","4028035"
"WAPASHOE","50.067","-109.383","SK","10.2","0",NA,"31.7","0","-6.7","0","0.0","0",NA,"10.3","0",NA,"","2","","",NA,"243.3","2.1","4028500"
"NASHLYN","49.200","-109.517","SK","9.9","0",NA,"33.3","0","-7.2","0","0.0","0",NA,"",,NA,"","","","",NA,"252.9","3.2","4035480"
"WILLOW CREEK","49.017","-109.917","SK","11.8","0",NA,"36.1","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"198.6","5.6","4039000"
"ANGLIA","51.567","-108.167","SK","",,NA,"",,"-8.3","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"","","4040180"
"BATTLEFORD","52.683","-108.333","SK","12.6","0",NA,"33.9","0","-3.9","0","0.5","0",NA,"9.0","0",NA,"","3","","",NA,"180.9","13.4","4040420"
"BIGGAR","52.067","-107.983","SK","11.3","0","0.1","32.8","0","-6.7","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"215.3","6.3","4040600"
"KINDERSLEY","51.467","-109.150","SK","10.6","0",NA,"33.9","0","-6.7","0","0.0","0",NA,"4.5","0",NA,"","3","","",NA,"236.7","8.3","4043888"
"LLOYDMINSTER","53.300","-110.000","SK","10.2","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"11.0","0",NA,"","3","","",NA,"240.6","0.1","4044558"
"LUSELAND","52.083","-109.400","SK","10.2","0",NA,"32.8","0","-6.7","0","3.8","0",NA,"22.1","0",NA,"","4","","",NA,"246.3","4.5","4044735"
"ONION LAKE","53.867","-109.983","SK","10.7","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"",,NA,"","","","",NA,"226.7","0.0","4045660"
"PRINCE","52.967","-108.367","SK","11.0","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"218.4","2.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"1.3","0",NA,"4.4","0",NA,"","2","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","10.3","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"4.8","0",NA,"","3","","",NA,"240.1","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","10.7","0","-0.1","31.7","0","-7.2","0","0.5","0","33.0","10.3","0","28.0","","4","","",NA,"234.4","8.1","4047240"
"WASECA","53.133","-109.400","SK","10.8","0","0.2","26.1","0","-5.6","0","0.0","0","0.0","4.3","0","11.0","","2","","",NA,"223.1","0.4","4048520"
"HALCYONIA","52.500","-107.083","SK","12.3","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"189.3","12.3","4053090"
"MACDOWALL","53.017","-106.017","SK","10.9","0",NA,"31.1","0","-8.9","0","5.1","0",NA,"12.2","0",NA,"","3","","",NA,"223.8","4.4","4054795"
"MELFORT","52.867","-104.600","SK","10.2","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"245.2","2.1","4055080"
"OUTLOOK","51.483","-107.050","SK","10.5","0",NA,"35.6","0","-5.6","0","0.0","0",NA,"6.4","0",NA,"","1","","",NA,"240.5","7.4","4055720"
"PILGER","52.417","-105.150","SK","9.8","0","-0.9","29.4","0","-5.0","0","0.0","0","0.0","8.4","0","18.0","","2","","",NA,"253.3","0.4","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","11.5","0",NA,"29.4","0","-4.4","0","7.6","0",NA,"19.5","0",NA,"","4","","",NA,"207.7","6.0","4056230"
"ROSTHERN","52.667","-106.333","SK","11.2","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"217.1","6.9","4056920"
"SASKATOON A","52.167","-106.717","SK","11.0","0","-0.2","32.8","0","-5.0","0","0.0","0","0.0","8.7","0","20.0","","3","","",NA,"226.6","9.2","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","10.8","0",NA,"32.2","0","-6.1","0","0.0","0",NA,"7.3","0",NA,"","2","","",NA,"230.2","7.1","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","2","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","9.4","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"269.6","2.7","4074640"
"BIRTLE","50.433","-101.050","MB","9.2","0",NA,"32.2","0","-7.8","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"278.2","4.5","5010240"
"BRANDON CDA","49.867","-99.983","MB","9.8","2","-1.6","33.9","1","-6.7","1","0.0","0","0.0","3.5","0","6.0","","3","","",NA,"245.1","7.7","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","9.0","4","-2.8","33.3","4","-5.6","4","0.0","0","0.0","2.1","0","3.0","","1","","",NA,"246.9","4.9","5010640"
"DELORAINE","49.183","-100.500","MB","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","5010760"
"HAMIOTA","50.183","-100.617","MB","9.5","0",NA,"32.2","0","-7.8","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"265.3","2.6","5011240"
"HILLVIEW","49.917","-100.550","MB","10.0","0",NA,"33.3","0","-5.0","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"256.1","7.1","5011293"
"MINNEDOSA","50.267","-99.833","MB","9.6","0","-0.2","33.3","0","-6.1","0","0.0","0","0.0","1.0","0","2.0","","1","","",NA,"264.3","4.6","5011760"
"PIERSON","49.183","-101.267","MB","9.8","4","-2.1","31.7","4","-4.4","4","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"225.2","4.3","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","10.7","0",NA,"32.8","0","-2.8","0","0.0","0",NA,"37.1","0",NA,"","2","","",NA,"234.8","8.3","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","9.9","0",NA,"32.2","0","-7.8","0","0.0","0",NA,"",,NA,"","","","",NA,"259.2","7.5","5012520"
"ST ALBANS","49.700","-99.550","MB","10.1","0",NA,"35.6","0","-8.9","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"254.8","9.9","5012540"
"SOURIS","49.617","-100.267","MB","10.2","0",NA,"33.9","0","-3.9","0","0.0","0",NA,"4.6","0",NA,"","3","","",NA,"248.5","8.2","5012720"
"SWAN LAKE","49.400","-98.783","MB","10.0","0",NA,"33.9","0","-4.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"255.3","6.0","5012799"
"TREHERNE","49.633","-98.700","MB","9.9","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"259.9","8.8","5012930"
"VIRDEN","49.833","-100.950","MB","10.2","1","-1.3","33.3","1","-6.7","1","",,NA,"",,NA,"","","","",NA,"240.3","5.4","5012960"
"ALMASIPPI","49.550","-98.200","MB","10.8","0",NA,"33.9","0","-6.1","0","0.0","0",NA,"5.0","0",NA,"","4","","",NA,"227.5","3.2","5020036"
"MORDEN","49.183","-98.100","MB","10.4","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"",,NA,"","","","",NA,"241.5","6.7","5021840"
"MORRIS","49.350","-97.367","MB","9.9","0",NA,"32.8","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"256.4","6.6","5021920"
"NINETTE","49.400","-99.633","MB","10.3","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"245.4","5.7","5022040"
"NINGA","49.233","-99.850","MB","9.9","1",NA,"32.8","1","-3.9","1","0.0","0",NA,"0.0","1",NA,"","0","","",NA,"253.2","8.9","5022041"
"OAKBANK","49.933","-96.850","MB","9.8","0",NA,"30.6","0","-2.8","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"256.6","3.8","5022051"
"SPRAGUE","49.017","-95.600","MB","9.5","0","-1.9","29.4","0","-6.7","0","0.0","0","0.0","6.4","0","9.0","","1","","",NA,"276.7","12.7","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","10.5","0",NA,"33.3","0","-5.0","0","0.0","0",NA,"",,NA,"","","","",NA,"239.7","6.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","10.7","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"234.3","7.2","5023243"
"BERENS RIVER","52.350","-97.033","MB","7.3","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"333.2","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","9.9","0","-1.0","32.2","0","-5.6","0","",,NA,"",,NA,"","","","",NA,"253.6","2.9","5031320"
"PINAWA","50.217","-95.917","MB","8.6","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"293.8","0.9","5032160"
"DAUPHIN","51.150","-100.033","MB","12.0","0",NA,"35.6","0","-4.4","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"194.3","9.7","5040675"
"MOOSEHORN","51.300","-98.617","MB","8.7","0",NA,"36.7","0","-5.6","0","0.0","0",NA,"6.1","0",NA,"","3","","",NA,"291.7","4.9","5041800"
"SWAN RIVER","52.050","-101.217","MB","10.8","4","0.4","31.7","4","-2.8","4","0.0","0","0.0","17.7","0","33.0","","6","","",NA,"198.8","3.4","5042800"
"THE PAS","53.817","-101.250","MB","7.9","0",NA,"23.9","0","-4.4","0","9.0","0",NA,"13.1","0",NA,"","4","","",NA,"311.8","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","5.3","0",NA,"23.9","0","-11.1","0","0.0","0",NA,"66.0","0",NA,"","2","","",NA,"393.4","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-1.1","0",NA,"18.3","0","-12.2","0","24.4","0",NA,"36.1","0",NA,"","5","","",NA,"591.6","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","5.1","2",NA,"26.1","1","-7.8","1","",,NA,"",,NA,"","","","",NA,"374.0","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","8.5","0",NA,"30.0","0","-7.8","0","",,NA,"",,NA,"","","","",NA,"295.8","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","9.7","6",NA,"27.8","6","-3.3","6","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"208.9","1.5","6022475"
"MINE CENTRE","48.767","-92.617","ON","8.8","0","-2.2","27.8","0","-5.6","0","0.0","0","0.0","1.3","0","2.0","","0","","",NA,"286.2","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","1","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","8.5","0","-2.2","27.8","0","-6.1","0","0.0","0","0.0","",,NA,"","","","",NA,"294.6","0.4","6032117"
"IGNACE","49.417","-91.650","ON","7.4","0",NA,"30.0","0","-7.2","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"329.7","0.9","6033690"
"KENORA","49.800","-94.533","ON","10.3","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"244.4","4.4","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"0.3","0",NA,"","0","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","8.0","0",NA,"28.3","0","-6.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"311.5","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","2.3","0",NA,"12.8","0","-7.8","0","35.6","0",NA,"67.1","0",NA,"","5","","",NA,"488.2","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","8.2","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"30.2","0",NA,"","2","","",NA,"306.4","1.7","6043930"
"PORT ARTHUR","48.433","-89.217","ON","8.2","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"36.1","0",NA,"","2","","",NA,"306.7","3.5","6046588"
"QUORN","49.417","-90.900","ON","7.4","0",NA,"27.8","0","-8.9","0","",,NA,"",,NA,"","","","",NA,"329.5","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","5.4","0",NA,"27.2","0","-12.2","0","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"389.1","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","7.1","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"18.8","0",NA,"","2","","",NA,"338.5","0.0","6047627"
"FRANZ","48.467","-84.417","ON","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","6","","",NA,"","","6052563"
"SEARCHMONT","46.750","-84.083","ON","7.8","0",NA,"23.9","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"315.1","0.0","6057678"
"STEEP HILL FALLS","48.067","-84.800","ON","",,NA,"",,"",,"15.6","0",NA,"43.0","0",NA,"","5","","",NA,"","","6058010"
"WHITE RIVER","48.600","-85.283","ON","5.3","0",NA,"23.3","0","-11.1","0","16.7","0",NA,"38.7","0",NA,"","8","","",NA,"393.5","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","5.3","0",NA,"23.3","0","-5.6","0","27.5","0",NA,"72.3","0",NA,"","10","","",NA,"394.0","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","",,NA,"23.3","0","",,"25.4","0",NA,"25.4","0",NA,"","3","","",NA,"","","6061359"
"RUEL","47.300","-81.450","ON","7.8","0",NA,"24.4","0","-1.7","0","15.3","0",NA,"141.5","0",NA,"","7","","",NA,"318.4","2.8","6067211"
"SUDBURY","46.483","-80.983","ON","",,NA,"",,"",,"0.0","0",NA,"77.8","0",NA,"","7","","",NA,"","","6068148"
"TURBINE","46.383","-81.567","ON","7.1","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"81.6","0",NA,"","6","","",NA,"336.4","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","4.3","0",NA,"24.4","0","-6.1","0","11.1","0",NA,"47.9","0",NA,"","8","","",NA,"423.7","0.0","6071712"
