"Environment and Climate Change Canada"
"Monthly Values for September - 1969"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FORT GOOD HOPE A","66.241","-128.651","NT","5.4","0",NA,"20.6","0","-11.1","0","0.3","0",NA,"19.4","0",NA,"0.0","3","","",NA,"378.9","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","3.5","0",NA,"20.0","0","-11.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"433.6","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","5.2","0",NA,"13.9","0","-2.2","0","3.3","0",NA,"38.4","0",NA,"0.0","7","","",NA,"385.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","5.8","0",NA,"16.1","0","-5.6","0","2.3","0",NA,"10.4","0",NA,"0.0","4","","",NA,"366.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","129.7","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","5.8","0","-2.3","20.0","0","-4.4","0","15.6","0","376.0","35.0","0","109.0","0.0","6","","",NA,"365.2","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","6.2","0",NA,"20.0","0","-2.8","0","10.2","0",NA,"32.1","0",NA,"0.0","7","137.4","0",NA,"354.8","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","6.5","0","-1.8","18.3","0","-2.8","0","0.0","0","0.0","39.4","0","93.0","0.0","9","86.8","0",NA,"343.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","6.8","0","-1.9","18.3","0","-1.1","0","0.0","0","0.0","16.6","0","37.0","0.0","1","","",NA,"335.6","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","6.8","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"20.3","0",NA,"","3","","",NA,"335.2","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","3.0","0","-1.0","17.2","0","-12.2","0","3.4","0","33.0","5.7","0","19.0","0.0","3","157.2","0",NA,"450.7","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","1.8","0",NA,"15.6","0","-7.2","0","2.5","0",NA,"7.1","0",NA,"","2","","",NA,"484.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","6.3","0","-0.2","20.0","0","-6.7","0","1.0","0","15.0","4.3","0","13.0","0.0","3","144.3","0",NA,"350.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","4.8","0",NA,"17.2","0","-4.4","0","0.3","0",NA,"10.3","0",NA,"","3","","",NA,"395.9","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","4.7","0",NA,"15.0","0","-5.6","0","0.0","0",NA,"14.8","0",NA,"","6","","",NA,"400.1","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","2.6","0",NA,"15.0","0","-5.6","0","0.6","0",NA,"2.2","0",NA,"0.0","0","","",NA,"461.1","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","3.1","9",NA,"13.3","4","-8.3","5","12.4","0",NA,"39.1","0",NA,"","8","","",NA,"312.6","0.0","2203922"
"TWIN GORGES","60.250","-111.800","NT","6.3","0",NA,"16.7","0","-3.9","0","0.0","0",NA,"25.7","0",NA,"","7","","",NA,"350.4","0.0","2203933"
"WRIGLEY A","63.209","-123.437","NT","5.9","0",NA,"20.6","0","-4.4","0","3.6","0",NA,"14.0","0",NA,"","6","","",NA,"363.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","5.4","0","-1.8","14.4","0","-1.7","0","2.8","0","81.0","14.6","0","40.0","0.0","5","","",NA,"376.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","5.0","0",NA,"15.0","0","-5.6","0","0.0","0",NA,"23.8","0",NA,"","6","","",NA,"391.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","2.8","0",NA,"15.6","0","-11.1","0","1.3","0",NA,"8.1","0",NA,"","4","","",NA,"457.4","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","2.1","0","-1.1","13.9","0","-6.1","0","0.6","0","8.0","13.2","0","27.0","0.0","3","","",NA,"477.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","3.0","0",NA,"11.7","0","-3.9","0","0.0","0",NA,"9.3","0",NA,"0.0","2","","",NA,"449.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","2.6","0",NA,"15.0","0","-7.2","0","5.9","0",NA,"15.1","0",NA,"0.0","2","","",NA,"462.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","1.8","0",NA,"11.7","0","-8.3","0","4.0","0",NA,"7.6","0",NA,"0.0","4","","",NA,"485.8","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","3.6","0",NA,"15.6","0","-6.1","0","1.1","0",NA,"9.3","0",NA,"0.0","2","151.4","0",NA,"433.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","0.6","0","-1.1","11.1","0","-7.2","0","0.8","0","9.0","4.3","0","9.0","0.0","2","132.4","0","121.0","521.4","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","3.8","0",NA,"15.0","0","-3.9","0","0.5","0",NA,"9.7","0",NA,"0.0","2","","",NA,"425.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","0.3","3",NA,"8.9","3","-9.4","0","1.8","0",NA,"4.1","0",NA,"","2","","",NA,"479.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","2.7","0",NA,"11.1","0","-5.0","0","0.3","0",NA,"3.1","0",NA,"","1","","",NA,"458.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-2.9","0",NA,"6.7","0","-11.1","0","13.0","0",NA,"24.9","0",NA,"8.0","7","","",NA,"628.2","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-0.4","0",NA,"7.2","0","-7.2","0","18.0","0",NA,"20.3","0",NA,"","4","","",NA,"552.0","0.0","2303685"
"ALERT","82.518","-62.281","NU","-9.9","0","-1.4","2.2","0","-22.2","0","50.8","0","154.0","40.8","0","183.0","30.0","11","56.6","0","51.0","835.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-1.2","0",NA,"6.7","0","-7.8","0","37.2","0",NA,"38.0","0",NA,"10.0","8","","",NA,"574.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-3.6","0",NA,"5.6","0","-11.1","0","73.1","0",NA,"73.1","0",NA,"33.0","12","","",NA,"649.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","1.3","0",NA,"11.7","0","-7.8","0","0.5","0",NA,"2.3","0",NA,"0.0","1","","",NA,"501.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","1.1","0","0.8","10.0","0","-7.2","0","3.5","0","51.0","6.6","0","35.0","0.0","2","154.7",".04166666666666666666666666666666666667",NA,"505.9","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-3.5","0",NA,"8.3","0","-15.6","0","63.8","0",NA,"75.6","0",NA,"15.0","7","","",NA,"645.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-2.9","0",NA,"6.1","0","-10.6","0","46.2","0",NA,"47.0","0",NA,"15.0","7","","",NA,"625.8","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","0.1","0","-0.4","7.8","0","-11.1","0","4.9","0","18.0","7.0","0",NA,"0.0","3","87.1","0",NA,"536.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-3.8","0",NA,"5.6","0","-14.4","0","25.3","0",NA,"25.3","0",NA,"18.0","7","","",NA,"653.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-9.3","0","-2.9","2.2","0","-25.0","0","10.1","0","90.0","10.1","0","107.0","8.0","4","76.1","0","77.0","819.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-0.2","0",NA,"7.8","0","-7.8","0","1.3","0",NA,"4.4","0",NA,"0.0","2","","",NA,"545.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-0.3","0","-0.6","8.3","0","-11.7","0","3.9","0","33.0","23.0","0","80.0","3.0","6","","",NA,"549.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","1.9","0","-0.7","9.4","0","-5.6","0","4.3","0","33.0","13.1","0","24.0","0.0","6","75.4","0","86.0","482.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-7.4","0",NA,"2.2","0","-22.8","0","56.0","0",NA,"46.8","0",NA,"38.0","15","39.8","0",NA,"762.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-0.5","0",NA,"7.2","0","-9.4","0","22.4","0",NA,"28.7","0",NA,"18.0","9","","",NA,"554.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-4.1","0",NA,"3.9","0","-11.7","0","22.3","0",NA,"29.6","0",NA,"18.0","8","","",NA,"662.9","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.7","0",NA,"7.8","0","-5.0","0","22.7","0",NA,"36.6","0",NA,"0.0","8","","",NA,"518.7","0.0","2402900"
"REA POINT","75.367","-105.717","NU","-3.8","0",NA,"6.7","0","-12.8","0","5.8","0",NA,"7.9","0",NA,"","3","","",NA,"654.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-4.7","0","-0.6","2.2","0","-15.0","0","30.9","0","166.0","33.1","0","147.0","18.0","11","54.1","0","92.0","680.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-1.3","0",NA,"8.9","0","-6.7","0","10.7","0",NA,"40.0","0",NA,"0.0","7","","",NA,"577.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-0.5","0",NA,"6.1","0","-8.9","0","4.6","0",NA,"13.7","0",NA,"3.0","5","","",NA,"553.8","0.0","2403625"
"MOULD BAY A","76.233","-119.333","NT","-4.1","0",NA,"4.4","0","-13.3","0","13.8","0",NA,"10.9","0",NA,"10.0","5","58.5","0",NA,"664.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","0.0","0","1.1","12.8","0","-9.4","0","2.0","0","18.0","6.3","0","29.0","0.0","3","138.8","0","181.0","540.6","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","9.2","0",NA,"25.0","0","-3.9","0","0.5","0",NA,"116.5","0",NA,"","12","","",NA,"265.5","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","10.9","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"78.8","0",NA,"","8","","",NA,"215.9","1.5","3010160"
"AMISK","52.683","-111.117","AB","10.1","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"87.1","0",NA,"","8","","",NA,"237.6","0.6","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"","10","","",NA,"","","3010301"
"AURORA LO","52.650","-115.717","AB","8.3","0",NA,"25.6","0","-4.4","0","0.5","0",NA,"64.0","0",NA,"","9","","",NA,"289.6","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","6.3","0",NA,"22.8","0","-7.2","0","8.4","0",NA,"52.1","0",NA,"","8","","",NA,"351.5","0.0","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","5","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","7.2","0",NA,"23.9","0","-5.6","0","3.8","0",NA,"38.7","0",NA,"","12","","",NA,"323.8","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","8.7","1",NA,"23.9","1","-3.9","0","0.0","0",NA,"91.6","0",NA,"","12","","",NA,"270.9","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"93.0","0",NA,"","6","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"113.6","0",NA,"","13","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","9.5","0","-0.9","28.3","0","-3.9","0","0.0","0","0.0","78.9","0","162.0","0.0","9","","",NA,"255.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","10.4","0","-0.5","28.9","0","-3.3","0","0.0","0","0.0","77.8","0","189.0","","7","","",NA,"230.3","1.8","3010890"
"CALMAR","53.283","-113.850","AB","10.0","0","-0.7","27.2","0","-2.2","0","0.0","0","0.0","61.5","0","131.0","","10","","",NA,"239.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","10.0","0","-0.4","26.1","0","-2.2","0","0.0","0","0.0","88.6","0","222.0","","11","","",NA,"241.6","0.6","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"92.4","0",NA,"","9","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","9.3","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"82.8","0",NA,"","12","","",NA,"260.8","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","8.4","2",NA,"26.7","1","-6.1","1","0.0","0",NA,"39.4","0",NA,"","7","","",NA,"267.8","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"55.6","0",NA,"","8","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","11.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"62.3","0",NA,"","7","","",NA,"206.2","2.4","3011840"
"CORONATION A","52.067","-111.450","AB","10.6","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"61.6","0",NA,"0.0","7","","",NA,"225.1","4.2","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"81.8","0",NA,"","10","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","73.9","0","155.0","","11","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","9.7","0","-0.6","28.9","0","-3.3","0","0.6","0","55.0","97.0","0","235.0","0.0","10","140.1","0","71.0","251.3","1.2","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","10.6","0","-0.8","26.1","0","-1.1","0","0.3","0","29.0","80.1","0","184.0","0.0","7","139.5","0","72.0","224.2","2.1","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","9.6","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"82.3","0",NA,"0.0","4","","",NA,"252.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","9.6","0","-1.5","25.6","0","-2.2","0","0.0","0","0.0","82.4","0","186.0","","8","","",NA,"253.9","0.7","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","7.9","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"131.2","0",NA,"","8","","",NA,"302.7","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","9.7","0",NA,"27.2","0","-3.9","0","3.8","0",NA,"74.3","0",NA,"0.0","8","","",NA,"250.6","0.1","3012280"
"ELLERSLIE","53.417","-113.550","AB","9.9","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"87.8","0",NA,"0.0","9","138.8","0",NA,"243.4","0.9","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","104.4","0","276.0","","9","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","11.2","0","-0.7","28.3","0","-0.6","0","0.0","0","0.0","113.9","0","293.0","0.0","9","","",NA,"205.8","0.6","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.3","0","-0.6","25.6","0","-5.0","0","0.0","0",NA,"81.0","0","199.0","","6","","",NA,"232.7","1.0","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"0.5","0",NA,"129.6","0",NA,"","10","","",NA,"","","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","10.4","1",NA,"28.9","1","-2.2","1","0.0","0",NA,"54.2","0",NA,"","6","","",NA,"220.8","0.3","3013345"
"HUGHENDEN","52.517","-110.967","AB","10.3","0",NA,"28.9","0","-5.0","0","0.0","0",NA,"64.3","0",NA,"","9","","",NA,"231.7","0.3","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","10.3","0","-0.5","27.8","0","-3.9","0","0.0","0","0.0","77.3","0","214.0","","8","","",NA,"233.2","3.1","3013645"
"KITSCOTY","53.350","-110.333","AB","10.2","1",NA,"27.2","1","-3.3","0","0.0","0",NA,"63.6","0",NA,"","9","","",NA,"226.9","1.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","9.8","0",NA,"28.3","0","-2.2","0","0.5","0",NA,"58.3","0",NA,"","7","","",NA,"247.0","1.5","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"5.1","0",NA,"72.1","0",NA,"","11","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","9.3","0",NA,"27.2","0","-4.4","0","6.4","0",NA,"73.3","0",NA,"5.0","7","","",NA,"260.6","0.9","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","10","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"98.1","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","8.6","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"80.4","0",NA,"","9","","",NA,"283.5","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","9.4","2",NA,"25.0","2","-2.2","1","0.8","0",NA,"73.2","0",NA,"","11","","",NA,"241.8","0.0","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"2.3","0","130.0","66.5","0","213.0","","9","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","7.6","5",NA,"25.6","3","-6.7","3","0.0","0",NA,"50.5","0",NA,"","6","","",NA,"259.2","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","10.1","0",NA,"27.2","0","-5.6","0","4.6","0",NA,"75.7","0",NA,"3.0","9","141.9","0",NA,"238.0","0.3","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","9.6","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"70.7","0",NA,"0.0","10","","",NA,"250.9","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","10.6","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"65.8","0",NA,"","6","","",NA,"225.3","1.9","3015800"
"SION","53.883","-114.117","AB","9.2","0","-1.6","25.0","0","-3.9","0","4.3","0","######","123.2","0","277.0","0.0","6","","",NA,"263.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","10.0","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"124.3","0",NA,"","12","","",NA,"240.0","1.2","3016120"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"0.0","0",NA,"93.2","0",NA,"","7","","",NA,"","","3016328"
"VEGREVILLE","53.483","-112.050","AB","10.5","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"74.0","0",NA,"","9","","",NA,"224.1","0.1","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","9.6","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"81.3","0",NA,"0.0","10","","",NA,"251.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","9.7","0",NA,"27.8","0","-5.0","0","1.8","0",NA,"62.3","0",NA,"0.0","7","","",NA,"250.1","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"72.1","0",NA,"","8","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","10.0","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"79.7","0",NA,"","9","","",NA,"240.7","0.6","3016843"
"VILNA","53.967","-112.017","AB","9.0","0",NA,"25.0","0","-7.2","0","1.3","0",NA,"64.8","0",NA,"","7","","",NA,"271.4","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","10.7","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"82.3","0",NA,"","8","","",NA,"221.2","2.2","3016931"
"WARWICK","53.650","-111.983","AB","9.9","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"69.0","0",NA,"","10","","",NA,"243.2","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.6","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"73.2","0",NA,"","7","","",NA,"226.6","3.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","10.1","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"70.7","0",NA,"","10","","",NA,"238.3","0.6","3017280"
"ACME CDA EPF","51.500","-113.417","AB","11.2","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"83.9","0",NA,"0.0","7","","",NA,"205.9","3.2","3020040"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"95.3","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","10.4","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"78.0","0",NA,"","7","","",NA,"230.2","1.9","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","6","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","9.6","2",NA,"25.6","2","-2.8","1","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"236.3","0.1","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"82.6","0",NA,"","5","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","11.4","0","0.3","31.1","0","-1.7","0","0.0","0","0.0","142.5","0","347.0","","3","","",NA,"203.1","4.9","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"78.0","0",NA,"","7","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","100.8","0","245.0","","7","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","11.9","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"117.9","0",NA,"","6","177.2","0",NA,"189.6","7.5","3022137"
"DUCHESS","50.733","-111.900","AB","12.7","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"58.1","0",NA,"","5","","",NA,"165.8","6.2","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","116.0","0","249.0","","8","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","13.3","0","0.6","33.3","0","-2.2","0","0.0","0","0.0","24.9","0","87.0","","5","","",NA,"151.0","11.4","3022400"
"EMPRESS DOT","50.950","-110.017","AB","13.4","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"25.2","0",NA,"","5","","",NA,"153.2","13.7","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"79.0","0",NA,"","8","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","11.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"112.2","0",NA,"","6","","",NA,"199.5","6.6","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","129.4","0","278.0","","8","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","10.4","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"94.0","0",NA,"0.0","11","164.8","0",NA,"228.7","0.6","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"1.5","0","21.0","62.7","0","111.0","","5","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","10.0","0","-0.2","27.2","0","-2.2","0","0.0","0","0.0","62.2","0","107.0","0.0","6","175.4","0","97.0","241.4","0.3","3024920"
"PINE LAKE","52.167","-113.500","AB","9.9","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"156.3","0",NA,"","11","","",NA,"243.9","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","11.8","0",NA,"33.3","0","-3.9","0","0.0","0",NA,"76.5","0",NA,"0.0","8","","",NA,"192.8","6.0","3025240"
"RED DEER","52.283","-113.817","AB","11.2","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"105.3","0",NA,"","7","","",NA,"205.4","0.7","3025440"
"RED DEER A","52.179","-113.893","AB","10.2","0","0.3","27.8","0","-1.1","0","0.0","0","0.0","139.2","0","277.0","0.0","10","","",NA,"233.5","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","9.7","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"78.8","0",NA,"","10","","",NA,"248.3","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","6","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"0.0","0",NA,"99.0","0",NA,"","6","","",NA,"","","3025543"
"SCOTFIELD","51.583","-111.350","AB","11.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"75.0","0",NA,"","6","","",NA,"214.6","4.9","3025770"
"SIBBALD","51.475","-110.248","AB","8.6","17",NA,"30.0","13","-2.8","12","0.0","0",NA,"55.4","0",NA,"","7","","",NA,"122.3","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","9.2","5",NA,"26.7","5","-3.9","4","0.0","0",NA,"48.1","5",NA,"","7","","",NA,"220.6","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"","5","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"70.2","0",NA,"","9","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","10.5","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"75.7","0",NA,"0.0","5","","",NA,"223.8","0.2","3026480"
"THREE HILLS RILLING IHD","51.717","-113.533","AB","10.6","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"97.4","0",NA,"","7","","",NA,"227.3","4.1","3026486"
"THREE HILLS TOWN","51.700","-113.267","AB","11.1","0",NA,"30.0","0","0.0","0","0.0","0",NA,"76.0","0",NA,"","5","","",NA,"211.0","3.8","3026487"
