"Environment and Climate Change Canada"
"Monthly Values for March - 1959"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SPENCE BAY","69.533","-93.517","NU","-30.9","7",NA,"-12.8","7","-43.3","0","0.9","0",NA,"0.9","0",NA,"25.0","0","","",NA,"1174.4","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-31.6","1",NA,"-19.4","1","-42.8","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1488.1","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-28.9","1",NA,"-18.9","0","-38.9","1","7.0","0",NA,"7.0","0",NA,"20.0","2","","",NA,"1407.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-32.0","0",NA,"-22.8","0","-42.8","0","0.8","0",NA,"0.8","0",NA,"20.0","0","","",NA,"1551.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.1","0","-3.4","-19.4","0","-40.0","0","1.9","0","25.0","1.9","0","27.0","28.0","1","196.4","0","117.0","1489.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","1.3","0",NA,"15.6","0","-9.4","0","5.1","0",NA,"15.3","0",NA,"","4","","",NA,"518.1","0.0","3010160"
"BROWNFIELD","52.319","-111.469","AB","0.1","0","4.0","15.6","0","-11.7","0","1.1","0","5.0","12.1","0","50.0","","1","","",NA,"554.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","0.5","9","4.1","16.7","9","-10.6","0","1.0","0","5.0","1.3","0","6.0","","1","","",NA,"384.4","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","1.1","0",NA,"15.6","0","-7.8","0","1.6","0",NA,"3.6","0",NA,"","2","","",NA,"523.0","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","0.3","0","4.4","14.4","0","-12.2","0","2.1","0","10.0","2.1","0","9.0","","1","","",NA,"550.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"3.4","0",NA,"5.9","0",NA,"","3","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","0.1","0",NA,"11.7","0","-10.6","0","7.2","0",NA,"7.2","0",NA,"","2","","",NA,"555.9","0.0","3011560"
"CONSORT WADES","51.850","-110.767","AB","-1.8","0",NA,"13.9","0","-17.8","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"614.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","0.4","0",NA,"16.1","0","-11.1","0","6.5","0",NA,"10.3","0",NA,"0.0","1","","",NA,"544.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.4","0","3.9","12.8","0","-8.3","0","5.2","0","30.0","6.6","0","42.0","0.0","3","208.2","0","118.0","513.9","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","1.0","0",NA,"11.1","0","-10.6","0","5.6","0",NA,"5.6","0",NA,"0.0","3","","",NA,"527.5","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","",,NA,"",,"",,"1.5","0",NA,"5.5","0",NA,"","3","","",NA,"","","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","0.4","0","4.1","18.9","0","-11.7","0","5.6","0","31.0","8.4","0","45.0","","3","","",NA,"544.4","0.0","3012710"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","1",NA,"","0","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","1.0","0",NA,"16.1","0","-10.6","0","2.5","0",NA,"11.6","0",NA,"","2","","",NA,"526.1","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","-1.4","0",NA,"10.6","0","-16.1","0","7.7","0",NA,"12.8","0",NA,"","2","","",NA,"600.4","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"3.7","0","23.0","6.3","0","37.0","","3","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-1.0","0",NA,"11.7","0","-16.7","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"588.9","0.0","3013960"
"LOUGHEED","52.767","-111.433","AB","-0.8","0",NA,"16.1","0","-13.3","0","3.8","0",NA,"10.2","0",NA,"","3","","",NA,"582.4","0.0","3013990"
"NACO","51.717","-110.800","AB","-0.3","4",NA,"20.6","3","-12.8","3","7.9","0",NA,"7.9","0",NA,"","1","","",NA,"494.9","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-1.8","0",NA,"10.6","0","-16.7","0","2.3","0",NA,"2.3","0",NA,"","2","","",NA,"615.3","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-0.9","0",NA,"13.9","0","-15.6","0","6.1","0",NA,"7.9","0",NA,"","3","207.3","0",NA,"586.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","0.4","0",NA,"15.6","0","-11.1","0","16.1","0",NA,"16.9","0",NA,"0.0","5","","",NA,"546.0","0.0","3015520"
"SION","53.883","-114.117","AB","1.0","0","4.7","14.4","0","-10.6","0","7.1","0","34.0","8.9","0","42.0","","4","","",NA,"527.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","1.4","1",NA,"15.0","1","-8.3","1","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"497.0","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-1.6","0",NA,"10.6","0","-14.4","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"608.3","0.0","3016400"
"VEGREVILLE CDA","53.483","-112.033","AB","-0.4","0",NA,"13.9","0","-13.3","0","4.6","0",NA,"6.4","0",NA,"","3","","",NA,"571.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","0.0","0",NA,"13.3","0","-17.8","0","5.9","0",NA,"10.7","0",NA,"0.0","3","","",NA,"558.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","-0.7","0",NA,"13.9","0","-11.1","0","2.5","0",NA,"6.3","0",NA,"","2","","",NA,"580.5","0.0","3016840"
"VILNA","53.967","-112.017","AB","-2.4","0",NA,"11.7","0","-18.9","0","6.9","0",NA,"7.2","0",NA,"","3","","",NA,"632.7","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-1.3","1",NA,"16.1","1","-15.0","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"579.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","0.7","0",NA,"13.3","0","-10.0","0","4.2","0",NA,"4.5","0",NA,"","1","","",NA,"536.7","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"3.8","0",NA,"7.4","0",NA,"","3","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","0.5","0",NA,"13.9","0","-15.0","0","13.8","0",NA,"18.1","0",NA,"","4","","",NA,"541.5","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"0.0","2",NA,"6.4","2",NA,"","1","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","1.8","0",NA,"17.8","0","-11.7","0","0.8","0",NA,"5.6","0",NA,"","2","","",NA,"503.7","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.1","4",NA,"11.5","4",NA,"","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","1.9","0","3.1","17.2","0","-12.2","0","0.0","0","0.0","6.9","0","55.0","","1","","",NA,"499.7","0.0","3022400"
"EXCEL","51.500","-110.567","AB","1.6","0",NA,"15.6","0","-9.4","0","7.6","0",NA,"14.0","0",NA,"","1","","",NA,"507.5","0.0","3022500"
"HANNA","51.583","-111.850","AB","1.2","0",NA,"14.4","0","-9.4","0","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"521.7","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","0.3","0",NA,"14.4","0","-12.2","0","0.8","0",NA,"9.2","0",NA,"","1","","",NA,"548.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","2.2","0","4.0","15.6","0","-12.2","0","10.2","0","65.0","10.2","0","57.0","","1","","",NA,"489.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-0.1","0",NA,"13.3","0","-15.0","0","2.6","0",NA,"8.4","0",NA,"","2","189.9","0",NA,"562.1","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-0.9","3",NA,"16.1","3","-17.8","3","11.3","0",NA,"12.1","0",NA,"","5","","",NA,"530.1","0.0","3023800"
"OLDS","51.783","-114.100","AB","0.3","0","3.4","14.4","0","-10.0","0","6.7","0","32.0","6.7","0","29.0","","2","179.7","0","122.0","548.8","0.0","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"3.8","0",NA,"14.0","0",NA,"","2","","",NA,"","","3024980"
"RED DEER","52.283","-113.817","AB","0.8","0",NA,"14.4","0","-11.1","0","4.7","0",NA,"15.9","0",NA,"","3","","",NA,"533.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-0.2","0","3.5","14.4","0","-13.3","0","8.7","0","43.0","19.3","0","102.0","0.0","4","","",NA,"564.0","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","0.4","1",NA,"15.6","1","-10.6","0","3.1","0",NA,"7.4","0",NA,"","3","","",NA,"528.1","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"3.9","0",NA,"10.3","0",NA,"","4","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","1.2","0",NA,"17.2","0","-12.2","0","13.9","0",NA,"15.7","0",NA,"","4","","",NA,"520.2","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"14.8","0",NA,"15.1","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","0.9","0",NA,"16.1","0","-10.0","0","12.0","0",NA,"22.9","0",NA,"","5","","",NA,"529.0","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","0.7","0",NA,"15.6","0","-12.8","0","14.5","0",NA,"19.6","0",NA,"","4","","",NA,"536.6","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3030773"
"BOWNESS","51.117","-114.217","AB","0.6","0",NA,"15.6","0","-13.3","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"537.9","0.0","3030775"
"BROOKS 1","50.567","-111.900","AB","1.1","0",NA,"15.6","0","-10.6","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"522.9","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","0.9","0",NA,"15.0","0","-10.0","0","2.1","0",NA,"2.1","0",NA,"","1","161.7","0",NA,"529.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","0.1","0",NA,"11.7","0","-13.3","0","28.7","0",NA,"28.7","0",NA,"","3","","",NA,"555.8","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","0.5","0",NA,"15.0","0","-11.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"541.8","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","0.9","0","2.5","15.6","0","-10.0","0","8.2","0","36.0","8.2","0","46.0","0.0","3","148.9","0","84.0","530.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","1.3","0","1.3","13.9","0","-11.7","0","19.3","0","54.0","19.3","0","51.0","","5","","",NA,"519.2","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","7","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","1","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","2","","",NA,"","","3031342"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","2","","",NA,"","","3031656"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","2.0","0","2.1","14.4","0","-11.7","0","13.0","0","63.0","13.0","0","54.0","","2","","",NA,"497.2","0.0","3031658"
"COALDALE","49.733","-112.633","AB","2.4","2",NA,"16.7","1","-9.4","1","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"453.6","0.0","3031668"
"COWLEY A","49.633","-114.083","AB","0.1","0",NA,"12.2","0","-15.6","0","14.2","0",NA,"14.2","0",NA,"0.0","2","","",NA,"555.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"32.6","0","112.0","32.6","0","103.0","","3","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","1.9","0",NA,"15.6","0","-9.4","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"499.4","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","4","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","1.1","1","3.0","15.0","1","-10.0","1","0.8","0","5.0","0.8","0","5.0","","0","","",NA,"506.8","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","2","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","2.1","2",NA,"17.2","0","-8.3","2","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"461.0","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-0.7","0","0.9","12.2","0","-12.2","0","10.2","0","33.0","10.2","0","31.0","","2","","",NA,"580.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","2.4","0","2.4","16.1","0","-9.4","0","13.5","0","60.0","13.5","0","59.0","0.0","3","","",NA,"485.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.9","0",NA,"16.7","0","-12.8","0","16.8","0",NA,"16.8","0",NA,"","3","192.6","0",NA,"498.5","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","1.9","0",NA,"14.4","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"497.9","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","1.3","0",NA,"14.4","0","-8.9","0","9.8","0",NA,"9.8","0",NA,"","3","","",NA,"516.9","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","2.2","0","2.1","16.7","0","-9.4","0","8.9","0","57.0","9.4","0","51.0","0.0","1","153.3","0","88.0","489.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.4","0","38.0","20.4","0","38.0","","3","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","3","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"17.2","1",NA,"17.2","1",NA,"","5","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"16.1","0",NA,"16.1","0",NA,"","2","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.2","0",NA,"13.9","0","-13.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"565.6","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"2.3","0",NA,"2.3","0",NA,"","1","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","1.9","0",NA,"15.6","0","-8.3","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"498.0","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"8.7","0",NA,"8.7","0",NA,"","1","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","3036100"
"SUFFIELD A","50.267","-111.183","AB","0.7","0","1.3","15.6","0","-14.4","0","2.1","0","13.0","2.1","0","12.0","0.0","1","164.9","0","93.0","537.5","0.0","3036240"
"TABER","49.792","-112.124","AB","1.7","3",NA,"16.1","0","-11.1","3","10.9","0",NA,"10.9","0",NA,"","2","","",NA,"457.7","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","1","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-1.8","0",NA,"11.7","0","-17.8","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"612.7","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","2.2","0",NA,"16.7","0","-15.0","0","5.1","0",NA,"5.1","0",NA,"","1","180.7","0",NA,"490.6","0.0","3036681"
"VULCAN","50.533","-113.067","AB","1.0","0",NA,"13.9","0","-9.4","0","1.1","0",NA,"1.1","0",NA,"","0","","",NA,"528.4","0.0","3036880"
"WHITLA","49.867","-111.050","AB","0.6","0",NA,"15.0","0","-12.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"539.6","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","4","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3043660"
"LUCKY STRIKE","49.233","-111.567","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3044070"
"MANYBERRIES CDA","49.117","-110.467","AB","1.0","0",NA,"16.1","0","-12.8","0","6.4","0",NA,"6.4","0",NA,"","4","190.8","0",NA,"527.2","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"9.4","0",NA,"9.4","0",NA,"","3","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-1.1","0",NA,"10.0","0","-14.4","0","9.0","0",NA,"11.3","0",NA,"","4","","",NA,"590.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.7","0",NA,"8.9","0","-15.6","0","11.4","0",NA,"12.4","0",NA,"0.0","7","128.1","0",NA,"611.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.0","0","-0.5","12.2","0","-19.4","0","21.6","0","45.0","21.6","0","41.0","","2","","",NA,"589.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"32.9","0","128.0","32.9","0","85.0","","6","","",NA,"","","3051720"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"14.8","0",NA,"14.8","0",NA,"","2","","",NA,"","","3052745"
"JASPER","52.883","-118.067","AB","0.0","0",NA,"11.1","0","-15.0","0","22.7","0",NA,"25.7","0",NA,"8.0","3","","",NA,"557.5","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-0.4","0","1.2","10.6","0","-14.4","0","6.4","0","15.0","6.4","0","16.0","","4","","",NA,"571.4","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-5.4","0","-0.6","7.8","0","-26.1","0","67.1","0","184.0","67.1","0","180.0","","14","","",NA,"724.7","0.0","3053760"
"LYNDON","50.017","-113.883","AB","-0.2","0",NA,"11.7","0","-12.2","0","27.6","0",NA,"27.9","0",NA,"","6","","",NA,"565.3","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"19.8","0",NA,"19.8","0",NA,"","4","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-2.7","0",NA,"10.6","0","-21.7","0","18.6","0",NA,"18.6","0",NA,"","5","","",NA,"641.8","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"15.2","27",NA,"15.2","27",NA,"","2","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"31.7","0",NA,"39.4","0",NA,"","8","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"28.7","0",NA,"28.7","0",NA,"","5","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-1.0","1",NA,"11.7","1","-17.8","0","",,NA,"",,NA,"","","","",NA,"569.8","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","-0.7","0","3.5","12.8","0","-16.7","0","3.6","0","23.0","5.9","0","34.0","","3","","",NA,"580.9","0.0","3060321"
"CAMPSIE","54.133","-114.683","AB","0.3","0","4.3","14.4","0","-16.1","0","11.0","0","67.0","13.5","0","76.0","","3","","",NA,"548.7","0.0","3061200"
"EDSON","53.583","-116.417","AB","-0.4","0",NA,"15.0","0","-14.4","0","6.9","0",NA,"6.9","0",NA,"","4","","",NA,"569.9","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-8.6","0",NA,"8.9","0","-31.7","0","25.1","0",NA,"25.1","0",NA,"20.0","6","","",NA,"824.6","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-0.7","0","1.6","12.8","0","-22.2","0","1.8","0","9.0","1.8","0","8.0","","1","","",NA,"578.2","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-5.3","0","0.9","8.9","0","-28.3","0","19.9","0","104.0","20.9","0","125.0","28.0","5","","",NA,"722.4","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-1.1","0",NA,"11.1","0","-17.2","0","10.2","0",NA,"13.2","0",NA,"","4","","",NA,"590.7","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"5.9","0",NA,"5.9","0",NA,"","2","","",NA,"","","3063176"
"HINTON","53.417","-117.567","AB","0.9","0",NA,"13.9","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"529.5","0.0","3063340"
"LAC LA BICHE","54.767","-111.967","AB","-0.6","0",NA,"12.8","0","-17.8","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"576.6","0.0","3063680"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-1.5","0",NA,"11.7","0","-18.9","0","6.0","0",NA,"6.0","0",NA,"3.0","2","","",NA,"605.3","0.0","3063685"
"MEANOOK","54.617","-113.350","AB","0.2","0",NA,"12.8","0","-13.3","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"552.7","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","0.3","0",NA,"15.6","0","-14.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"548.2","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","1.0","0",NA,"15.0","0","-12.2","0","8.4","0",NA,"10.2","0",NA,"","2","","",NA,"527.7","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-1.6","0",NA,"11.1","0","-18.3","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"607.9","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","-1.8","0",NA,"15.0","0","-16.1","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"612.8","0.0","3066000"
"STONEY MOUNTAIN","56.383","-111.267","AB","-4.8","0",NA,"9.4","0","-25.6","0","21.0","0",NA,"24.6","0",NA,"","9","","",NA,"707.8","0.0","3066155"
"WAGNER","55.350","-114.983","AB","-1.2","0",NA,"15.6","0","-17.2","0","11.6","0",NA,"13.5","0",NA,"3.0","5","","",NA,"593.7","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-0.4","0",NA,"14.4","0","-15.6","0","6.8","0",NA,"8.6","0",NA,"0.0","2","","",NA,"569.6","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-0.5","0",NA,"15.6","0","-15.6","0","2.4","0",NA,"4.9","0",NA,"","2","","",NA,"574.6","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-1.4","0","2.3","9.4","0","-16.7","0","7.2","0","45.0","8.5","0","54.0","","2","176.4","0","102.0","601.1","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","3","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-6.9","0",NA,"8.3","0","-28.9","0","20.1","0",NA,"25.4","0",NA,"","3","","",NA,"771.7","0.0","3070960"
"FAIRVIEW","56.067","-118.383","AB","-1.9","0",NA,"8.9","0","-19.4","0","14.3","0",NA,"14.3","0",NA,"8.0","4","189.0","0",NA,"618.0","0.0","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","2","","",NA,"","","3072521"
"FORT VERMILION CDA","58.383","-116.033","AB","-7.4","0",NA,"7.2","0","-33.9","0","14.1","0",NA,"20.5","0",NA,"","3","213.8","0",NA,"786.0","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"3.3","0",NA,"13.2","0",NA,"","4","","",NA,"","","3072840"
