"Environment and Climate Change Canada"
"Monthly Values for September - 1967"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CHASE","50.819","-119.686","BC","16.9","0",NA,"31.7","0","3.3","0","0.0","0",NA,"13.7","0",NA,"","2","","",NA,"53.3","20.1","1161470"
"DARFIELD","51.297","-120.183","BC","15.8","0","2.8","30.6","0","1.1","0","0.0","0",NA,"15.7","0","45.0","","4","","",NA,"80.8","13.8","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","5","","",NA,"","","1162580"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","17.0","0",NA,"36.7","0","0.0","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"59.4","29.7","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","17.0","0",NA,"35.0","0","0.6","0","0.0","0",NA,"15.0","0",NA,"","5","","",NA,"57.1","26.7","1162784"
"HAT CREEK","50.750","-121.583","BC","13.2","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"146.1","1.7","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","16.3","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"13.8","0",NA,"","2","","",NA,"70.2","18.4","1163400"
"KAMLOOPS","50.667","-120.333","BC","19.0","0",NA,"33.3","0","3.9","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"32.1","62.1","1163779"
"KAMLOOPS A","50.702","-120.442","BC","18.2","0","2.6","32.2","0","2.8","0","0.0","0",NA,"4.0","0","14.0","0.0","2","228.4","0","102.0","38.6","44.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","19.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"3.4","0",NA,"0.0","2","","",NA,"21.2","61.8","1163810"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","1","","",NA,"","","1163875"
"LUMBY","50.236","-118.956","BC","15.9","0",NA,"35.0","0","-1.1","0","0.0","0",NA,"9.7","0",NA,"","3","","",NA,"73.7","10.9","1164729"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"15.1","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"41.1","0",NA,"","5","","",NA,"","","1164830"
"MARA LAKE","50.717","-119.033","BC","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","3","","",NA,"","","1164903"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0",NA,"8.4","0","21.0","","1","","",NA,"","","1165030"
"MONTE LAKE","50.517","-119.850","BC","",,NA,"",,"",,"0.0","0",NA,"8.2","0",NA,"","2","","",NA,"","","1165197"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","12.8","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"159.1","4.3","1165225"
"RICHLAND","50.217","-118.500","BC","16.4","0",NA,"35.0","0","0.6","0","0.0","0",NA,"21.9","0",NA,"","3","","",NA,"64.3","17.6","1166760"
"SALMON ARM","50.700","-119.250","BC","18.3","0",NA,"36.7","0","3.3","0","0.0","0",NA,"20.2","0",NA,"","3","193.9","0",NA,"36.2","46.6","1166945"
"SALMON ARM 2","50.700","-119.283","BC","17.3","0",NA,"36.7","0","2.2","0","0.0","0",NA,"13.0","0",NA,"","2","","",NA,"48.1","26.9","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","15.1","8",NA,"36.1","6","-1.1","6","0.0","0",NA,"16.7","0",NA,"","4","","",NA,"68.5","4.6","1167260"
"SICAMOUS","50.800","-119.000","BC","17.9","0",NA,"32.2","0","4.4","0","0.0","0",NA,"26.0","0",NA,"","2","","",NA,"38.3","35.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","2","","",NA,"","","1167590"
"VAVENBY","51.576","-119.778","BC","15.7","0","3.7","31.1","0","0.0","0","0.0","0",NA,"16.3","0","44.0","","3","","",NA,"80.0","12.4","1168520"
"WESTWOLD","50.470","-119.751","BC","15.4","0","3.1","32.8","0","-2.8","0","0.0","0",NA,"7.2","0","20.0","","2","","",NA,"89.2","12.3","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"14.4","0",NA,"","4","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","13.6","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"23.8","0",NA,"","3","","",NA,"134.9","4.1","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","11.7","0","3.6","27.8","0","-1.7","0","0.0","0","0.0","65.6","0","72.0","","8","","",NA,"189.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","15.0","0","3.5","33.9","0","-1.1","0","0.0","0",NA,"24.8","0","65.0","","4","","",NA,"93.4","3.0","1173210"
"MICA DAM","52.053","-118.585","BC","14.0","0","2.6","27.8","0","2.2","0","0.0","0","0.0","54.5","0","81.0","","8","","",NA,"122.6","2.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","17.0","0",NA,"35.0","0","3.9","0","0.0","0",NA,"39.7","0",NA,"0.0","7","","",NA,"52.7","23.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","14.1","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"17.2","0",NA,"","5","","",NA,"119.5","3.4","1177640"
"VALEMOUNT","52.817","-119.250","BC","12.6","0",NA,"28.9","0","0.6","0","0.0","0",NA,"43.8","0",NA,"","9","","",NA,"164.9","3.8","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","11.9","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"62.6","0",NA,"","7","","",NA,"184.5","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","12.7","2",NA,"30.0","1","-1.7","1","0.0","0",NA,"52.3","0",NA,"","6","","",NA,"151.0","1.5","1179009"
"BALDONNEL","56.233","-120.683","BC","12.9","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"38.3","0",NA,"","9","","",NA,"155.9","3.9","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","12.2","0",NA,"28.3","0","0.6","0","0.0","0",NA,"43.7","0",NA,"","11","","",NA,"180.2","5.2","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","13.2","0","3.1","29.4","0","1.1","0","0.0","0","0.0","40.6","0","91.0","0.0","9","167.8","0","94.0","149.7","5.4","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","9.6","0","1.0","27.8","0","-3.3","0","0.0","0","0.0","61.6","0","132.0","0.0","14","136.0","0","92.0","251.3","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","13.0","0",NA,"29.4","0","0.6","0","2.1","0",NA,"41.9","0",NA,"","7","","",NA,"150.7","0.5","1183FL0"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","11.5","0",NA,"26.7","0","0.6","0","0.0","0",NA,"67.0","0",NA,"","12","","",NA,"194.3","0.0","1184795"
"MCLEOD LAKE","55.033","-123.033","BC","11.8","1",NA,"27.8","0","0.0","1","0.0","0",NA,"62.1","0",NA,"","11","","",NA,"181.1","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","10.3","1",NA,"27.2","0","0.0","1","0.0","0",NA,"127.4","0",NA,"","18","","",NA,"222.9","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","31.6","0","76.0","","6","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","8.9","0",NA,"27.2","0","-6.7","0","0.0","0",NA,"40.0","0",NA,"","7","","",NA,"271.8","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","5.4","11",NA,"22.8","7","-2.2","10","6.4","0",NA,"86.4","0",NA,"","14","","",NA,"239.7","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","7.5","0","0.3","28.9","0","-2.8","0","0.0","0","0.0","52.2","0","99.0","0.0","15","","",NA,"314.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","10.4","0","1.1","28.3","0","-1.1","0","7.9","0","230.0","36.8","0","92.0","0.0","7","","",NA,"229.6","1.2","1192940"
"SMITH RIVER A","59.900","-126.433","BC","7.8","0",NA,"26.7","0","-3.3","0","2.0","0",NA,"28.5","0",NA,"0.0","9","","",NA,"305.4","0.0","1197530"
"ATLIN","59.567","-133.700","BC","6.2","14","-1.9","18.3","13","-2.2","13","0.0","0","0.0","50.1","0","119.0","","6","","",NA,"188.5","0.0","1200560"
"GALORE CREEK","57.117","-131.450","BC","7.4","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"345.6","0",NA,"","20","","",NA,"317.3","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","5.7","0",NA,"16.1","0","-2.2","0","0.0","19",NA,"259.1","0",NA,"","18","","",NA,"368.0","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","7.6","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"75.0","0",NA,"","16","","",NA,"310.8","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","10.5","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"63.0","0",NA,"","13","","",NA,"224.9","0.7","1208040"
"BURWASH A","61.367","-139.050","YT","6.4","0","1.3","18.9","0","-10.0","0","0.0","0","0.0","37.3","0","148.0","0.0","6","","",NA,"347.9","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","7.9","0",NA,"26.7","0","-9.4","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"304.1","0.0","2100300"
"DAWSON","64.050","-139.433","YT","7.2","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"49.4","0",NA,"0.0","10","","",NA,"324.5","0.0","2100400"
"FARO","62.350","-133.400","YT","4.9","0",NA,"22.2","0","-7.8","0","0.0","0",NA,"31.9","0",NA,"","8","","",NA,"393.3","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","6.8","0",NA,"21.7","0","-7.2","0","0.0","0",NA,"49.0","0",NA,"0.0","5","149.6","0",NA,"336.2","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","7.8","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"37.6","0",NA,"","11","","",NA,"305.7","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","4.1","10",NA,"23.9","6","-6.7","5","0.3","2",NA,"43.2","3",NA,"","9","","",NA,"277.4","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-0.8","0",NA,"4.4","0","-7.8","0","3.3","0",NA,"16.1","0",NA,"","5","","",NA,"563.2","0.0","2100685"
"MAYO A","63.617","-135.867","YT","7.6","0","1.1","26.1","0","-6.7","0","0.0","0","0.0","34.6","0","89.0","0.0","8","","",NA,"312.5","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","7.9","0","1.3","25.6","0","-9.4","0","0.0","0","0.0","28.6","0","90.0","","6","158.8","0","119.0","303.4","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","7.0","1",NA,"23.3","1","-3.3","0","0.0","0",NA,"67.0","0",NA,"","15","","",NA,"317.6","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","5.7","2",NA,"26.1","1","-8.9","1","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"343.3","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","0.2","0",NA,"7.2","0","-7.8","0","0.0","0",NA,"10.1","0",NA,"","3","","",NA,"532.6","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","6.9","3",NA,"25.0","3","-3.3","1","0.0","0",NA,"71.5","0",NA,"","14","","",NA,"299.4","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","7.7","0","0.4","26.1","0","-4.4","0","0.0","0","0.0","28.5","0","59.0","0.0","10","","",NA,"309.1","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","6.3","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"35.3","0",NA,"","10","","",NA,"351.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","8.5","0","1.0","24.4","0","-2.2","0","1.8","0","108.0","51.6","0","121.0","0.0","11","","",NA,"285.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","8.5","0","1.4","23.9","0","-5.0","0","0.0","0","0.0","15.5","0","47.0","0.0","4","137.8","0","104.0","284.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","8.6","0","1.2","25.0","0","-7.8","0","",,NA,"",,NA,"","","","",NA,"280.9","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-1.0","0",NA,"7.2","0","-6.1","0","15.2","0",NA,"25.0","0",NA,"3.0","7","","",NA,"569.2","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","5.3","0",NA,"20.6","0","-3.3","0","2.8","0",NA,"40.7","0",NA,"0.0","5","","",NA,"382.1","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","2.5","0",NA,"15.0","0","-5.0","0","6.1","0",NA,"29.3","0",NA,"","9","","",NA,"464.6","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","7.5","0",NA,"22.8","0","-2.8","0","5.3","0",NA,"31.7","0",NA,"0.0","7","","",NA,"313.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","9.7","0",NA,"26.7","0","-3.3","0","1.0","0",NA,"14.0","0",NA,"0.0","5","","",NA,"250.6","0.7","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","9.0","0","0.9","30.0","0","-1.7","0","4.3","0","104.0","25.5","0","79.0","0.0","5","","",NA,"273.3","4.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","9.4","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"24.1","0",NA,"0.0","5","","",NA,"262.8","3.8","2202110"
"FORT SMITH A","60.022","-111.960","NT","9.9","0","1.5","28.9","0","-3.3","0","0.3","0","32.0","44.7","0","106.0","0.0","9","0.0","29.9583333333333333333333333333333333333",NA,"246.3","3.4","2202200"
"HAY RIVER A","60.840","-115.783","NT","10.3","0","1.6","27.8","0","-1.7","0","0.8","0","55.0","17.2","0","39.0","0.0","6","","",NA,"234.6","3.0","2202400"
"INUVIK A","68.304","-133.483","NT","2.2","0","-1.7","13.9","0","-6.1","0","14.0","0","134.0","21.9","0","75.0","0.0","4","36.6","0",NA,"474.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-1.0","0",NA,"7.8","0","-7.2","0","0.6","0",NA,"10.0","0",NA,"","2","","",NA,"570.3","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","6.4","0","-0.2","26.7","0","-2.8","0","9.2","0","134.0","44.6","0","135.0","0.0","7","99.3","0",NA,"348.0","0.0","2202800"
"TUKTOYAKTUK","69.450","-133.000","NT","0.9","0",NA,"7.8","0","-5.6","0","1.0","0",NA,"10.0","0",NA,"0.0","5","","",NA,"513.3","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","8","","",NA,"","","2203920"
"TUNGSTEN","61.950","-128.250","NT","4.3","7",NA,"20.0","4","-7.2","3","5.9","0",NA,"55.0","0",NA,"","11","","",NA,"314.8","0.0","2203922"
"TWIN GORGES","60.250","-111.800","NT","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","8","","",NA,"","","2203933"
"WRIGLEY A","63.209","-123.437","NT","7.7","0",NA,"28.3","0","-2.8","0","6.3","0",NA,"39.4","0",NA,"","6","","",NA,"311.1","1.5","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","8.8","0","1.5","25.6","0","-2.8","0","0.0","0","0.0","11.8","0","32.0","0.0","3","","",NA,"277.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","7.8","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"11.3","0",NA,"","3","","",NA,"306.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","0.1","0",NA,"13.9","0","-5.6","0","8.2","0",NA,"23.4","0",NA,"","8","","",NA,"536.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","2.5","0","-0.6","15.6","0","-6.7","0","1.7","0","22.0","47.7","0","98.0","0.0","5","","",NA,"465.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","2.0","0",NA,"17.2","0","-7.2","0","45.4","0",NA,"75.0","0",NA,"0.0","10","","",NA,"480.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-0.4","0",NA,"11.7","0","-7.8","0","8.9","0",NA,"33.3","0",NA,"5.0","8","","",NA,"551.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","2.7","0",NA,"16.7","0","-6.7","0","51.3","0",NA,"84.7","0",NA,"30.0","11","","",NA,"459.6","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","1.3","0",NA,"17.2","0","-5.6","0","8.0","0",NA,"34.3","0",NA,"3.0","7","","",NA,"502.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-0.7","0","-2.4","10.6","0","-12.2","0","34.5","0","403.0","52.0","0","114.0","23.0","12","","",NA,"560.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","6.5","0",NA,"26.7","0","-5.0","0","3.9","0",NA,"55.6","0",NA,"0.0","6","","",NA,"346.7","1.2","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-3.3","0",NA,"3.9","0","-11.7","0","12.6","0",NA,"37.2","0",NA,"","7","","",NA,"639.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-0.2","0",NA,"9.4","0","-6.7","0","5.1","0",NA,"8.7","0",NA,"","2","","",NA,"546.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-4.9","0",NA,"5.6","0","-10.6","0","11.0","0",NA,"23.5","0",NA,"5.0","7","","",NA,"686.9","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-3.1","0",NA,"5.0","0","-8.9","0","2.3","0",NA,"25.1","0",NA,"","6","","",NA,"634.4","0.0","2303685"
"ALERT","82.518","-62.281","NU","-9.6","0","-1.2","1.1","0","-19.4","0","29.1","0","88.0","29.7","0","133.0","20.0","10","","",NA,"828.9","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-0.9","0",NA,"11.1","0","-7.8","0","23.9","0",NA,"116.5","0",NA,"5.0","14","","",NA,"567.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-3.2","0",NA,"14.4","0","-10.6","0","97.9","0",NA,"97.9","0",NA,"43.0","13","","",NA,"636.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-2.0","0",NA,"7.2","0","-13.3","0","4.3","0",NA,"9.6","0",NA,"3.0","5","","",NA,"601.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-3.2","0","-3.5","5.0","0","-11.1","0","16.1","0","235.0","22.1","0","116.0","3.0","4","","",NA,"635.2","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-2.0","0",NA,"15.6","0","-15.6","0","108.6","0",NA,"114.0","0",NA,"28.0","17","","",NA,"600.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-3.3","0",NA,"8.3","0","-8.9","0","36.7","0",NA,"45.1","0",NA,"20.0","12","","",NA,"637.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-2.1","0","-2.5","6.7","0","-10.0","0","24.6","0","89.0","24.6","0",NA,"23.0","10","","",NA,"601.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-6.3","0",NA,"0.6","0","-13.3","0","25.1","0",NA,"25.1","0",NA,"25.0","8","","",NA,"729.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-9.1","0","-2.7","1.7","0","-26.7","0","12.5","0","111.0","9.4","0","99.0","5.0","4","","",NA,"813.5","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-3.3","0",NA,"3.3","0","-11.1","0","5.4","0",NA,"15.0","0",NA,"0.0","4","","",NA,"638.1","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-2.9","0","-3.2","3.9","0","-13.3","0","31.2","0","260.0","30.8","0","107.0","15.0","11","","",NA,"627.6","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","1.1","0","-1.5","13.9","0","-8.9","0","46.8","0","355.0","54.4","0","99.0","5.0","16","45.5","0","52.0","508.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-9.0","0",NA,"-2.2","0","-17.8","0","8.3","0",NA,"9.4","0",NA,"5.0","3","","",NA,"809.2","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-3.2","0",NA,"4.4","0","-9.4","0","59.1","0",NA,"59.6","0",NA,"30.0","11","","",NA,"635.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-5.3","0",NA,"3.9","0","-12.8","0","15.0","0",NA,"26.2","0",NA,"10.0","6","","",NA,"700.0","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-0.2","0",NA,"8.3","0","-5.0","0","38.6","0",NA,"65.0","0",NA,"0.0","13","","",NA,"544.6","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-6.8","0","-2.7","-1.1","0","-15.0","0","22.9","0","123.0","21.0","0","93.0","18.0","5","18.6","0","32.0","742.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-0.6","0",NA,"13.9","0","-5.6","0","5.2","0",NA,"35.2","0",NA,"0.0","6","","",NA,"558.0","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-2.4","0",NA,"2.2","0","-7.8","0","33.9","0",NA,"33.9","0",NA,"23.0","10","","",NA,"612.4","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-3.8","0",NA,"3.3","0","-11.7","0","22.8","0",NA,"29.7","0",NA,"3.0","3","","",NA,"655.4","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-0.8","0",NA,"7.2","0","-7.2","0","4.6","0",NA,"28.8","0",NA,"0.0","3","","",NA,"562.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-6.7","0",NA,"-0.6","0","-16.1","0","6.0","0",NA,"6.0","0",NA,"10.0","2","26.9","0",NA,"742.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-2.6","0","-1.4","3.9","0","-8.9","0","7.2","0","66.0","7.5","0","34.0","0.0","2","59.9","0","78.0","617.5","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.1","0",NA,"31.7","0","1.7","0","0.0","0",NA,"7.7","0",NA,"","4","","",NA,"122.8","4.3","3010080"
"ALLIANCE","52.433","-111.783","AB","15.9","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"80.9","16.4","3010160"
"BASELINE LO","52.133","-115.417","AB","12.2","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"177.7","3.8","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"12.1","0",NA,"","2","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","13.4","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"144.0","6.1","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.0","0",NA,"29.4","0","1.1","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"125.3","5.4","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"2.1","0",NA,"","1","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","14.0","0","3.6","33.9","0","-2.8","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"128.4","8.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.4","0","4.5","36.1","0","-5.0","0","0.0","0","0.0","0.5","0","1.0","","0","","",NA,"98.6","19.4","3010890"
"CALMAR","53.283","-113.850","AB","14.8","0","4.1","34.4","0","-0.6","0","0.0","0","0.0","1.6","0","3.0","","0","","",NA,"105.1","9.6","3011120"
"CAMROSE","53.033","-112.817","AB","14.6","0","4.2","31.7","0","-2.2","0","0.0","0","0.0","1.3","0","3.0","","1","","",NA,"109.5","8.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"1.6","0",NA,"","0","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","14.2","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"3.1","0",NA,"","1","","",NA,"121.9","7.2","3011520"
"CLEARWATER","51.983","-115.250","AB","12.7","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"162.2","1.7","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"1.3","0",NA,"","0","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","15.3","5",NA,"35.6","5","-8.3","5","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"86.2","17.5","3011840"
"CORONATION A","52.067","-111.450","AB","15.5","0",NA,"35.0","0","-2.2","0","0.0","0",NA,"1.6","0",NA,"0.0","1","","",NA,"86.4","11.4","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","13.7","0","3.5","33.9","0","-3.3","0","0.0","0","0.0","0.8","0","2.0","0.0","0","246.0","0","125.0","135.2","5.9","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.0","0","4.6","33.9","0","2.2","0","0.0","0","0.0","0.8","0","2.0","0.0","0","247.7","0","129.0","77.9","18.6","3012208"
