"Environment and Climate Change Canada"
"Monthly Values for December - 1941"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","-0.5","0",NA,"10.6","0","-17.8","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"572.9","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"24.0","0",NA,"65.1","0",NA,"","10","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-1.9","0",NA,"12.8","0","-16.7","0","21.7","0",NA,"46.0","0",NA,"","10","","",NA,"615.9","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","-0.4","0",NA,"11.1","0","-17.8","0","22.4","0",NA,"89.4","0",NA,"","12","","",NA,"571.4","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-1.3","0",NA,"11.1","0","-13.3","0","58.3","0",NA,"144.6","0",NA,"","16","","",NA,"599.2","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-0.2","0","2.1","11.7","0","-14.4","0","32.4","0","70.0","87.4","0","113.0","","11","","",NA,"564.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"3.8","0",NA,"64.0","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-0.2","0","1.5","12.2","0","-12.2","0","15.2","0","32.0","40.4","0","55.0","","8","","",NA,"563.3","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-4.0","0",NA,"3.3","0","-18.3","0","82.9","0",NA,"106.0","0",NA,"","21","","",NA,"682.1","0.0","1143120"
"KASLO","49.914","-116.915","BC","-1.1","0","1.1","10.0","0","-14.4","0","29.6","0","45.0","132.1","0","120.0","","15","","",NA,"592.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"42.1","0",NA,"42.1","0",NA,"","14","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"34.2","0",NA,"62.3","0",NA,"","16","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-0.3","0",NA,"10.6","0","-14.4","0","27.5","0",NA,"118.3","0",NA,"","15","","",NA,"566.1","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"15.7","0","28.0","103.1","0","109.0","","17","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.6","1",NA,"4.4","1","-12.2","1","47.5","1",NA,"133.9","1",NA,"","10","","",NA,"618.5","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"72.4","0",NA,"81.8","0",NA,"","18","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-0.2","0",NA,"9.4","0","-11.1","0","35.5","0",NA,"119.8","0",NA,"","16","","",NA,"563.5","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"43.1","0",NA,"111.6","0",NA,"","12","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","0.2","0",NA,"9.4","0","-18.3","0","17.5","0",NA,"61.5","0",NA,"","9","","",NA,"552.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","0.0","0","2.4","14.4","0","-11.1","0","48.1","0","83.0","125.4","0","136.0","","12","","",NA,"558.4","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"6.4","0",NA,"32.6","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-4.4","0",NA,"9.4","0","-28.9","0","24.3","0",NA,"58.6","0",NA,"","15","","",NA,"695.1","0.0","1152100"
"FERNIE","49.489","-115.072","BC","-3.8","0","2.3","9.4","0","-22.8","0","43.2","0","55.0","264.2","0","224.0","","12","","",NA,"674.8","0.0","1152850"
"NEWGATE","49.017","-115.150","BC","-0.7","0",NA,"10.0","0","-13.3","0","7.6","0",NA,"40.4","0",NA,"","7","","",NA,"580.1","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-7.9","0",NA,"4.4","0","-26.1","0","35.7","0",NA,"48.4","0",NA,"","15","","",NA,"803.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"7.6","0","31.0","23.8","0","78.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.7","0",NA,"15.6","0","-20.0","0","8.4","0",NA,"35.9","0",NA,"","6","","",NA,"581.0","0.0","1160450"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"60.8","0",NA,"76.3","0",NA,"","14","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-1.7","1",NA,"15.0","1","-23.9","1","16.4","0",NA,"28.3","0",NA,"","7","","",NA,"591.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"11.4","0",NA,"37.1","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-0.3","0",NA,"13.9","0","-17.2","0","6.7","0",NA,"10.8","0",NA,"","4","","",NA,"567.6","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","0.0","0",NA,"13.9","0","-15.6","0","7.2","0",NA,"20.4","0",NA,"","3","","",NA,"557.2","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"12.8","0",NA,"12.8","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"13.7","0",NA,"22.1","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"14.8","0",NA,"27.0","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.6","0",NA,"11.1","0","-14.4","0","21.4","0",NA,"48.1","0",NA,"","9","","",NA,"575.1","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"10.1","0",NA,"18.6","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"16.0","0",NA,"36.3","0",NA,"","12","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-0.1","0",NA,"12.8","0","-16.1","0","30.1","0",NA,"58.1","0",NA,"","11","","",NA,"560.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","0.4","0",NA,"15.6","0","-16.7","0","1.6","0",NA,"4.9","0",NA,"","3","","",NA,"546.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-2.5","0","2.2","15.0","0","-23.9","0","11.5","0","38.0","35.1","0","85.0","","12","","",NA,"635.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.3","0","2.8","12.2","0","-21.7","0","2.8","0","10.0","21.3","0","59.0","","5","","",NA,"629.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"23.6","0",NA,"42.2","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-7.2","0",NA,"3.3","0","-26.7","0","128.7","0",NA,"149.3","0",NA,"","20","","",NA,"779.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-5.5","0","2.3","6.1","0","-28.3","0","79.8","0","188.0","104.4","0","238.0","","10","","",NA,"728.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-2.5","0",NA,"11.1","0","-20.0","0","27.9","0",NA,"105.3","0",NA,"","17","","",NA,"635.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-6.9","0",NA,"8.3","0","-36.1","0","35.5","0",NA,"55.4","0",NA,"","11","","",NA,"772.9","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-12.1","0",NA,"1.1","0","-30.6","0","32.9","0",NA,"32.9","0",NA,"","5","","",NA,"932.5","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-16.9","11",NA,"2.8","11","-35.0","11","73.7","9",NA,"73.7","9",NA,"","4","","",NA,"697.4","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-13.5","0",NA,"2.8","0","-32.2","0","42.8","0",NA,"42.8","0",NA,"","3","","",NA,"976.0","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","6","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-24.0","0","-5.3","-13.3","0","-37.8","0","23.9","0","89.0","23.9","0","133.0","","3","","",NA,"1303.4","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-12.6","0","-4.5","1.7","0","-26.7","0","15.8","0","48.0","15.8","0","43.0","","4","","",NA,"948.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-18.0","0","-6.4","2.2","0","-40.0","0","30.5","0","136.0","30.5","0","135.0","","5","","",NA,"1115.9","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-29.0","0",NA,"-15.0","0","-46.7","0","14.5","0",NA,"14.5","0",NA,"","3","","",NA,"1457.6","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-25.1","0","-5.1","-9.4","0","-49.4","0","2.6","0","9.0","2.6","0","13.0","","1","","",NA,"1334.7","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-24.9","0","-4.1","-13.9","0","-40.0","0","32.9","0","93.0","32.9","0","118.0","","9","","",NA,"1330.8","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","-18.7","0",NA,"0.0","0","-45.6","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"1138.3","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-31.2","0",NA,"-6.1","0","-46.1","0","10.0","0",NA,"10.0","0",NA,"","5","","",NA,"1526.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-28.1","0",NA,"-3.3","0","-45.0","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1429.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-26.4","0",NA,"-14.4","0","-43.9","0","15.9","0",NA,"15.9","0",NA,"","5","","",NA,"1376.4","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-24.8","2",NA,"-14.4","2","-42.8","0","11.9","0",NA,"11.9","0",NA,"","6","","",NA,"1240.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-21.2","13",NA,"-7.2","13","-35.6","0","29.1","0",NA,"29.1","0",NA,"","10","","",NA,"706.0","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-22.6","0",NA,"-7.8","0","-38.3","0","50.7","0",NA,"50.7","0",NA,"","7","","",NA,"1257.3","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-28.5","0",NA,"-11.1","0","-43.9","0","20.1","0",NA,"20.1","0",NA,"","5","","",NA,"1442.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-26.6","0",NA,"-12.8","0","-40.0","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"1381.1","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-26.6","0",NA,"-14.4","0","-39.4","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"1382.6","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.3","3","-1.0","-17.8","3","-42.8","3","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1324.7","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-27.3","0",NA,"-16.7","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1405.6","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-18.5","0",NA,"-2.8","0","-33.9","0","5.8","0",NA,"5.8","0",NA,"","3","","",NA,"1130.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.7","0",NA,"-10.0","0","-30.0","0","11.7","0",NA,"11.7","0",NA,"","5","","",NA,"1169.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-19.9","0",NA,"-6.1","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"1175.9","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-26.3","0",NA,"-10.0","0","-41.7","0","4.2","0",NA,"4.2","0",NA,"","3","","",NA,"1373.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-11.5","0",NA,"-0.6","0","-21.7","0","17.7","0",NA,"17.7","0",NA,"","6","","",NA,"914.9","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","",,NA,"",,"-38.9","0","4.4","0",NA,"4.4","0",NA,"","3","","",NA,"","","2502500"
"CALMAR","53.283","-113.850","AB","-10.7","0","-1.1","11.7","0","-30.6","0","11.4","0","79.0","11.4","0","76.0","","4","","",NA,"890.0","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-11.1","0",NA,"13.9","0","-30.6","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"903.0","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-11.2","0","-2.4","14.4","0","-31.1","0","11.9","0","73.0","11.9","0","79.0","","4","","",NA,"905.0","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-15.6","0",NA,"1.7","0","-37.2","0","20.6","0",NA,"20.6","0",NA,"","5","","",NA,"1040.9","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-10.6","2",NA,"14.4","2","-32.2","2","",,NA,"",,NA,"","","","",NA,"828.5","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"37.5","0",NA,"37.5","0",NA,"","5","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-8.3","0",NA,"15.0","0","-35.6","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"815.4","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-12.0","0",NA,"7.2","0","-31.7","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"930.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-11.0","0",NA,"13.9","0","-33.9","0","28.7","0",NA,"28.7","0",NA,"","4","","",NA,"898.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-6.7","0",NA,"14.4","0","-30.6","0","30.5","0",NA,"30.5","0",NA,"","5","","",NA,"765.4","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-11.0","7",NA,"15.0","4","-33.3","4","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"696.4","0.0","3015800"
"SION","53.883","-114.117","AB","-10.4","0","-0.8","3.3","0","-28.3","0","10.1","0","62.0","10.1","0","62.0","","3","","",NA,"880.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-7.7","0",NA,"17.8","0","-31.1","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"795.6","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-10.6","0",NA,"13.3","0","-28.3","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"887.1","0.0","3016440"
"VIKING","53.100","-111.783","AB","-11.3","0",NA,"14.4","0","-37.2","0","19.8","0",NA,"19.8","0",NA,"","3","","",NA,"906.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-8.2","0",NA,"16.1","0","-35.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"811.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-10.2","0",NA,"13.3","0","-31.7","0","32.7","0",NA,"32.7","0",NA,"","6","","",NA,"873.2","0.0","3017280"
"ALIX","52.383","-113.167","AB","-9.3","0",NA,"18.3","0","-38.9","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"845.8","0.0","3020120"
"HILLSDOWN","52.167","-113.517","AB","-9.1","0",NA,"17.8","0","-31.7","0","16.1","0",NA,"16.1","0",NA,"","5","","",NA,"841.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","-7.7","0","0.5","16.7","0","-34.4","0","2.6","0","19.0","3.6","0","26.0","","3","","",NA,"796.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-9.1","0",NA,"17.8","0","-35.6","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"840.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.6","0","0.7","15.6","0","-30.0","0","12.6","0","96.0","12.6","0","95.0","","3","","",NA,"763.6","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-9.0","0","0.9","17.2","0","-30.6","0","9.6","0","71.0","9.6","0","78.0","","4","","",NA,"837.8","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-11.5","0",NA,"13.3","0","-37.8","0","46.2","0",NA,"46.2","0",NA,"","4","","",NA,"914.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.1","0",NA,"17.8","0","-35.6","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"840.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-6.3","0",NA,"15.6","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"753.4","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-3.9","0",NA,"10.0","0","-27.2","0","43.1","0",NA,"50.7","0",NA,"","6","","",NA,"678.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.4","0","0.4","14.4","0","-31.7","0","7.3","0","49.0","7.3","0","72.0","","4","","",NA,"756.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-4.2","0","0.4","13.3","0","-27.8","0","25.4","0","119.0","29.2","0","136.0","","5","","",NA,"688.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-4.5","2","0.7","12.8","2","-27.8","2","25.3","0","92.0","35.7","0","128.0","","5","","",NA,"653.3","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-5.8","0",NA,"10.6","0","-33.9","0","27.7","0",NA,"34.5","0",NA,"","9","","",NA,"737.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"13.6","0","97.0","13.6","0","93.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-4.0","0",NA,"10.0","0","-28.9","0","25.8","0",NA,"25.8","0",NA,"","5","","",NA,"681.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-7.6","0","0.9","15.6","0","-31.1","0","7.5","0","88.0","7.5","0","85.0","","3","","",NA,"794.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.8","0","0.4","12.8","0","-33.9","0","10.1","0","60.0","10.6","0","62.0","","3","","",NA,"737.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-4.4","0","1.1","15.0","0","-30.0","0","12.5","0","89.0","13.8","0","107.0","","5","","",NA,"693.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.5","0",NA,"14.4","0","-28.9","0","8.7","0",NA,"8.7","0",NA,"","5","","",NA,"698.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-4.7","0","2.3","17.8","0","-30.6","0","12.2","0","92.0","12.5","0","103.0","","4","","",NA,"705.0","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"63.5","0","178.0","69.9","0","196.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-4.9","0",NA,"11.7","0","-29.4","0","22.8","0",NA,"27.4","0",NA,"","9","","",NA,"709.5","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"3.8","29",NA,"3.8","29",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.3","0",NA,"15.0","0","-31.7","0","2.0","0",NA,"2.0","0",NA,"","0","","",NA,"782.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-5.0","0",NA,"14.4","0","-30.6","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"711.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-5.0","0",NA,"14.4","0","-27.8","0","9.2","0",NA,"9.2","0",NA,"","1","","",NA,"713.8","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-8.2","0",NA,"7.2","0","-36.7","0","30.4","0",NA,"42.4","0",NA,"","5","","",NA,"812.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-8.4","0",NA,"10.6","0","-38.9","0","41.6","0",NA,"51.2","0",NA,"","8","","",NA,"818.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-4.4","0","0.2","14.4","0","-31.7","0","22.8","0","76.0","41.3","0","122.0","","5","","",NA,"693.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"9.0","0","32.0","49.1","0","132.0","","10","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-6.1","0",NA,"13.3","0","-32.2","0","15.2","0",NA,"16.5","0",NA,"","3","","",NA,"747.6","0.0","3052508"
"JASPER","52.883","-118.067","AB","-7.8","0",NA,"8.3","0","-31.7","0","20.3","0",NA,"24.1","0",NA,"","10","","",NA,"799.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-4.8","0","1.4","13.9","0","-32.8","0","7.6","0","40.0","7.6","0","40.0","","1","","",NA,"707.1","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-11.4","0","1.6","3.9","0","-43.3","0","134.6","0","276.0","136.9","0","281.0","","13","","",NA,"912.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-34.4","0","7.6","0",NA,"17.5","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"33.1","0",NA,"75.1","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-11.8","0",NA,"4.4","0","-37.8","0","38.1","0",NA,"38.1","0",NA,"","3","","",NA,"924.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-6.0","0",NA,"9.4","0","-35.0","0","23.4","0",NA,"35.6","0",NA,"","9","","",NA,"744.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-13.2","0",NA,"8.9","0","-33.3","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"967.1","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-12.6","0","-1.4","9.4","0","-32.2","0","10.1","0","67.0","10.1","0","65.0","","4","","",NA,"949.1","0.0","3061200"
"EDSON","53.583","-116.417","AB","-11.9","0",NA,"8.9","0","-35.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"927.8","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-8.5","0","-1.6","10.0","0","-35.0","0","22.8","0","161.0","22.8","0","158.0","","3","","",NA,"822.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-18.7","0",NA,"1.1","0","-40.0","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1136.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-14.1","0",NA,"2.2","0","-38.9","0","13.9","0",NA,"13.9","0",NA,"","5","","",NA,"996.0","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-12.1","0",NA,"9.4","0","-30.0","0","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"933.0","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-13.7","0",NA,"6.1","0","-35.0","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"982.3","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-12.2","0",NA,"12.2","0","-33.9","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"935.8","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-12.8","0",NA,"6.1","0","-29.4","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"953.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-11.0","0","-1.3","5.6","0","-31.1","0","22.5","0","94.0","27.6","0","125.0","","8","","",NA,"900.1","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-20.6","0",NA,"-2.2","0","-31.7","0","16.9","0",NA,"16.9","0",NA,"","2","","",NA,"1198.1","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-17.1","0",NA,"3.9","0","-36.7","0","24.0","0",NA,"25.5","0",NA,"","6","","",NA,"1087.9","0.0","3072145"
"FAIRVIEW","56.067","-118.383","AB","-13.6","0",NA,"3.9","0","-31.7","0","17.8","0",NA,"19.6","0",NA,"","5","","",NA,"980.5","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-21.0","0",NA,"-2.2","0","-36.1","0","41.8","0",NA,"41.8","0",NA,"","8","","",NA,"1207.5","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-18.3","0",NA,"1.7","0","-37.2","0","22.1","0",NA,"22.1","0",NA,"","3","","",NA,"1124.9","0.0","3073640"
"WABASCA","56.033","-113.833","AB","-14.7","0",NA,"-1.1","0","-33.9","0","13.9","0",NA,"13.9","0",NA,"","3","","",NA,"1012.4","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-14.5","0",NA,"7.8","0","-31.7","0","11.4","0",NA,"11.4","0",NA,"","1","","",NA,"1006.4","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","-9.6","0",NA,"8.3","0","-32.8","0","9.8","0",NA,"9.8","0",NA,"","3","","",NA,"855.7","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","-10.0","0",NA,"8.3","0","-27.8","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"868.5","0.0","4011160"
"CARON","50.450","-105.867","SK","-7.8","0",NA,"15.0","0","-31.7","0","19.4","0",NA,"20.7","0",NA,"","6","","",NA,"800.4","0.0","4011280"
