"Environment and Climate Change Canada"
"Monthly Values for April - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"YOHIN","61.242","-123.742","NT","-20.3","3",NA,"-2.8","3","-38.9","0","4.3","0",NA,"4.3","0",NA,"","2","","",NA,"1034.7","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-16.9","0","0.0","-3.3","0","-36.7","0","10.9","0","68.0","10.9","0","78.0","58.0","3","","",NA,"1048.1","0.0","2300500"
"BATHURST INLET","66.833","-108.017","NU","-19.2","0",NA,"0.0","0","-36.7","0","3.3","0",NA,"3.3","0",NA,"56.0","0","","",NA,"1117.2","0.0","2300550"
"BERNARD HARBOUR","68.783","-114.833","NU","-21.6","0",NA,"-1.7","0","-37.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1188.0","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","-22.4","0",NA,"-5.6","0","-36.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1213.2","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","-14.4","0",NA,"1.1","0","-32.2","0","20.4","0",NA,"20.4","0",NA,"30.0","4","","",NA,"972.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-21.1","0",NA,"3.9","0","-37.8","0","13.2","0",NA,"13.2","0",NA,"30.0","4","","",NA,"1171.5","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-22.0","0",NA,"-1.1","0","-40.6","0","9.6","0",NA,"9.6","0",NA,"74.0","4","","",NA,"1200.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-20.5","0",NA,"0.6","0","-38.9","0","5.5","0",NA,"5.5","0",NA,"36.0","2","","",NA,"1156.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-13.2","0","2.9","-0.6","0","-33.3","0","12.8","0","70.0","12.8","0","70.0","46.0","5","","",NA,"935.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-15.2","0",NA,"2.2","0","-36.1","0","25.4","0",NA,"25.4","0",NA,"41.0","8","","",NA,"995.6","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-22.7","0",NA,"-6.1","0","-38.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1219.6","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-23.4","0",NA,"-6.1","0","-38.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1242.5","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-22.3","0",NA,"-0.6","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1209.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-17.7","0",NA,"-3.3","0","-36.1","0","22.8","0",NA,"22.8","0",NA,"51.0","4","","",NA,"1072.3","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-21.6","0",NA,"-1.1","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1187.4","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","-19.9","3",NA,"-3.3","3","-41.7","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1022.8","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-18.5","2",NA,"-5.6","2","-39.4","0","",,NA,"",,NA,"","","","",NA,"1022.0","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","-24.2","0",NA,"-5.6","0","-38.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1266.7","0.0","2303830"
"ALERT","82.518","-62.281","NU","-24.5","0","-0.2","-9.4","0","-38.9","0","6.9","0","55.0","6.9","0","65.0","66.0","2","","",NA,"1275.7","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-17.7","0",NA,"-3.9","0","-36.7","0","5.0","0",NA,"5.0","0",NA,"25.0","0","","",NA,"1071.2","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-10.3","0",NA,"2.8","0","-22.8","0","11.5","0",NA,"11.5","0",NA,"41.0","3","","",NA,"848.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-12.4","0",NA,"0.6","0","-26.7","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"911.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-23.3","0",NA,"-4.4","0","-39.4","0","2.1","0",NA,"2.1","0",NA,"13.0","1","","",NA,"1239.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.9","0","-3.1","-5.0","0","-38.9","0","8.7","0","126.0","8.7","0","153.0","18.0","1","","",NA,"1256.8","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-10.8","0",NA,"0.0","0","-26.7","0","6.0","0",NA,"6.0","0",NA,"41.0","2","","",NA,"863.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-14.0","0",NA,"-3.3","0","-28.9","0","0.3","0",NA,"0.3","0",NA,"18.0","0","","",NA,"961.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.4","0","2.7","0.6","0","-37.8","0","4.9","0","39.0","4.9","0",NA,"25.0","2","","",NA,"1030.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-14.1","0",NA,"-1.7","0","-30.0","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"962.1","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-13.4","0",NA,"-1.1","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"942.9","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-13.3","0",NA,"-0.6","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"939.0","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-24.5","0","2.0","-6.7","0","-43.3","0","2.1","0","46.0","2.1","0","57.0","18.0","1","","",NA,"1274.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-22.0","0",NA,"-5.6","0","-39.4","0","23.1","0",NA,"23.1","0",NA,"43.0","8","","",NA,"1200.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-16.3","0","3.6","-2.2","0","-36.1","0","4.5","0","31.0","4.5","0","38.0","33.0","2","","",NA,"1028.7","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-10.9","0","3.2","1.1","0","-26.1","0","23.1","0","73.0","23.1","0","84.0","18.0","5","220.3","0","102.0","868.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-24.2","0",NA,"-8.9","0","-41.1","0","3.9","0",NA,"3.9","0",NA,"18.0","2","","",NA,"1266.8","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-16.4","1",NA,"1.7","1","-35.6","0","22.9","0",NA,"22.9","0",NA,"","6","","",NA,"998.9","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-14.4","0",NA,"-3.9","0","-28.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"971.9","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-15.0","0",NA,"-1.7","0","-30.6","0","2.5","0",NA,"2.5","0",NA,"23.0","1","","",NA,"989.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-16.8","0",NA,"-5.0","0","-36.1","0","1.6","0",NA,"1.6","0",NA,"28.0","1","","",NA,"1042.5","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-19.3","7",NA,"-5.6","7","-45.0","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"858.3","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-8.4","0",NA,"5.6","0","-25.0","0","2.0","0",NA,"2.0","0",NA,"53.0","1","","",NA,"793.2","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-20.2","0","1.6","-6.1","0","-36.7","0","14.6","0","214.0","14.6","0","219.0","56.0","5","193.1","0","66.0","1146.4","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-7.3","0",NA,"1.1","0","-18.3","0","0.6","0",NA,"0.6","0",NA,"33.0","0","","",NA,"757.8","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-15.8","0",NA,"-1.7","0","-32.2","0","5.1","0",NA,"5.1","0",NA,"23.0","1","","",NA,"1014.0","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-15.6","0",NA,"0.0","0","-33.9","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1008.9","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-20.5","0",NA,"-3.9","0","-38.3","0","7.4","0",NA,"7.4","0",NA,"33.0","1","","",NA,"1154.7","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-15.7","0",NA,"-2.2","0","-33.9","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"1009.9","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-21.3","0",NA,"2.2","0","-36.1","0","40.9","0",NA,"40.9","0",NA,"33.0","9","","",NA,"1179.0","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-24.8","0",NA,"-7.8","0","-38.9","0","4.2","0",NA,"4.2","0",NA,"20.0","0","","",NA,"1283.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-23.8","0","-5.5","-6.1","0","-38.3","0","1.4","0","11.0","1.4","0","12.0","23.0","0","251.7","0","91.0","1254.1","0.0","2503650"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","2.4","0",NA,"20.0","0","-15.0","0","25.5","0",NA,"30.6","0",NA,"","4","","",NA,"469.2","0.0","3010164"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"44.2","0",NA,"45.2","0",NA,"","9","","",NA,"","","3010800"
"BROWNFIELD","52.319","-111.469","AB","2.2","0","-2.6","20.0","0","-15.0","0","40.3","0","237.0","49.4","0","148.0","","6","","",NA,"474.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","3.1","0","-1.7","18.3","0","-15.0","0","17.8","0","146.0","18.8","0","71.0","","6","","",NA,"445.6","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"10.0","0",NA,"10.5","0",NA,"","5","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","",,NA,"",,"",,"14.8","22",NA,"14.8","22",NA,"","3","","",NA,"","","3011663"
"CONSORT WADES","51.850","-110.767","AB","0.9","0",NA,"19.4","0","-17.2","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"513.3","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","2.2","0",NA,"18.9","0","-13.9","0","13.2","0",NA,"24.8","0",NA,"0.0","6","","",NA,"475.5","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","2.9","0","-1.3","17.8","0","-12.8","0","14.3","0","99.0","19.9","0","69.0","0.0","5","259.0","0","111.0","452.4","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","3.3","0","-2.1","18.3","0","-11.7","0","17.8","0","116.0","22.9","0","80.0","0.0","7","236.7","0","97.0","442.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","2.9","0",NA,"16.7","0","-11.7","0","28.6","0",NA,"33.9","0",NA,"0.0","7","","",NA,"452.3","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","0.6","0",NA,"17.8","0","-15.6","0","15.0","0",NA,"22.6","0",NA,"0.0","5","","",NA,"521.9","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","3.0","0","-1.9","17.8","0","-12.2","0","14.7","0","183.0","20.6","0","85.0","","6","","",NA,"449.4","0.0","3012710"
"HUGHENDEN","52.517","-110.967","AB","1.8","0",NA,"21.1","0","-18.3","0","2.0","0",NA,"15.2","0",NA,"","4","","",NA,"486.7","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","1.1","0",NA,"17.8","0","-15.0","0","18.5","0",NA,"38.9","0",NA,"","4","","",NA,"507.8","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"16.8","0","171.0","30.7","0","100.0","","6","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","1.1","3",NA,"15.6","2","-15.0","3","19.6","0",NA,"36.8","0",NA,"","5","","",NA,"455.5","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"1.8","0",NA,"10.7","0",NA,"","4","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","1.7","0",NA,"18.3","0","-18.9","0","11.0","0",NA,"13.0","0",NA,"","5","","",NA,"490.0","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","1.6","2",NA,"15.0","2","-18.3","0","12.5","0",NA,"13.8","0",NA,"","3","","",NA,"459.2","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"15.3","14",NA,"15.8","13",NA,"","2","","",NA,"","","3014912"
"RANFURLY","53.450","-111.650","AB","1.4","0",NA,"18.3","0","-16.7","0","16.6","0",NA,"23.2","0",NA,"0.0","5","216.2","0",NA,"497.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","2.7","0",NA,"16.7","0","-9.4","0","31.5","0",NA,"32.2","0",NA,"0.0","8","","",NA,"459.3","0.0","3015520"
"SION","53.883","-114.117","AB","2.2","0","-2.5","18.3","0","-17.8","0","24.3","0","202.0","28.1","0","105.0","","4","","",NA,"472.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","2.7","0",NA,"18.9","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"458.1","0.0","3016120"
"VEGREVILLE","53.483","-112.050","AB","2.6","1",NA,"18.3","1","-13.3","0","10.5","0",NA,"10.5","0",NA,"","2","","",NA,"445.2","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","1.7","0",NA,"18.3","0","-15.0","0","4.5","0",NA,"9.6","0",NA,"0.0","2","","",NA,"488.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","1.4","0",NA,"18.9","0","-16.1","0","13.1","0",NA,"27.6","0",NA,"0.0","4","","",NA,"496.6","0.0","3016800"
"VIKING","53.100","-111.783","AB","",,NA,"",,"",,"14.0","0",NA,"14.5","0",NA,"","5","","",NA,"","","3016840"
"VILNA","53.967","-112.017","AB","-0.3","1",NA,"15.6","1","-18.3","0","8.5","0",NA,"9.5","0",NA,"","3","","",NA,"530.6","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","1.1","0",NA,"20.0","0","-17.8","0","5.0","0",NA,"12.9","0",NA,"","5","","",NA,"506.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","2.6","0",NA,"18.9","0","-13.9","0","17.1","0",NA,"18.9","0",NA,"","5","","",NA,"463.5","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","3.1","0",NA,"20.6","0","-10.6","0","13.2","0",NA,"30.7","0",NA,"","2","","",NA,"445.9","0.0","3020040"
"BOWDEN","51.983","-114.017","AB","2.7","1",NA,"20.0","0","-9.4","1","18.0","0",NA,"20.3","0",NA,"","6","","",NA,"444.2","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"7.6","0",NA,"17.0","0",NA,"","2","","",NA,"","","3020864"
"DRUMHELLER","51.467","-112.717","AB","4.0","0",NA,"20.6","0","-11.1","0","0.0","3",NA,"3.8","3",NA,"","2","","",NA,"419.3","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","4",NA,"8.4","4",NA,"","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","3.1","0","-3.5","22.2","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"447.0","0.0","3022400"
"EXCEL","51.500","-110.567","AB","2.1","0",NA,"20.0","0","-16.7","0","8.9","0",NA,"11.2","0",NA,"","5","","",NA,"476.0","0.0","3022500"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"0.3","0",NA,"9.9","0",NA,"","2","","",NA,"","","3023000"
"LACOMBE CDA","52.467","-113.750","AB","2.6","0",NA,"17.8","0","-11.7","0","11.7","0",NA,"18.8","0",NA,"0.0","3","186.3","0",NA,"462.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","2.5","0","-1.4","18.3","0","-12.2","0","26.6","0","236.0","26.6","0","112.0","0.0","4","173.0","0","92.0","464.1","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","2.2","0",NA,"17.8","0","-13.9","0","13.0","2",NA,"13.0","2",NA,"","3","","",NA,"473.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","2.9","0",NA,"21.1","0","-12.8","0","27.5","0",NA,"38.9","0",NA,"0.0","4","","",NA,"454.4","0.0","3025240"
"RED DEER","52.283","-113.817","AB","3.3","0",NA,"18.3","0","-9.4","0","7.6","0",NA,"17.8","0",NA,"","4","","",NA,"440.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","3.0","0","-1.3","18.9","0","-10.0","0","14.3","0","102.0","17.3","0","70.0","0.0","5","","",NA,"450.9","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"12.0","0",NA,"15.8","0",NA,"","5","","",NA,"","","3025920"
"THREE HILLS","51.650","-113.300","AB","2.8","0",NA,"21.1","0","-12.8","0","14.7","0",NA,"14.7","0",NA,"","4","","",NA,"456.4","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"27.0","0",NA,"28.0","0",NA,"","5","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","2.7","0",NA,"20.0","0","-12.2","0","16.0","0",NA,"28.8","0",NA,"","4","","",NA,"457.9","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","2.2","0",NA,"20.0","0","-12.8","0","25.4","0",NA,"39.9","0",NA,"","5","","",NA,"473.7","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"13.3","0",NA,"17.1","0",NA,"","2","","",NA,"","","3030300"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","3.9","0",NA,"18.9","0","-15.0","0","2.5","0",NA,"4.3","0",NA,"","2","","",NA,"421.9","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","3.5","0",NA,"20.0","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"434.3","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","3.4","0",NA,"20.0","0","-11.7","0","3.8","0",NA,"10.7","0",NA,"","2","208.1","0",NA,"437.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"45.7","0",NA,"56.1","0",NA,"","6","","",NA,"","","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","2.2","0",NA,"17.8","0","-10.6","0","26.2","0",NA,"57.7","0",NA,"","3","","",NA,"474.1","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","2.6","0","-1.9","17.2","0","-8.9","0","37.1","0","197.0","38.0","0","151.0","0.0","4","188.4","0","86.0","460.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","3.3","0","-1.8","15.0","0","-11.7","0","17.7","0","60.0","23.8","0","59.0","0.0","7","","",NA,"441.5","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"29.4","0",NA,"34.4","0",NA,"","11","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"10.2","1",NA,"12.7","1",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"7.9","0",NA,"11.7","0",NA,"","4","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","1.4","0","-2.5","13.3","0","-14.4","0","15.1","0","37.0","18.4","0","35.0","","6","","",NA,"497.9","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","3.6","0","-2.1","18.3","0","-11.1","0","28.0","0","239.0","50.3","0","165.0","","7","","",NA,"431.3","0.0","3031658"
"COALDALE","49.733","-112.633","AB","4.1","14",NA,"18.3","12","-9.4","12","15.2","0",NA,"22.0","0",NA,"","4","","",NA,"223.2","0.0","3031668"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"29.6","0","201.0","40.3","0","130.0","","8","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.3","0",NA,"7.2","0",NA,"","2","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","2.4","1","-4.0","15.6","1","-12.2","0","0.0","0","0.0","5.4","0","21.0","","2","","",NA,"452.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","3.6","0",NA,"16.7","0","-11.1","0","14.4","0",NA,"17.2","0",NA,"0.0","7","","",NA,"432.7","0.0","3032680"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"27.9","0",NA,"32.2","0",NA,"","8","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","3.5","0","-1.7","20.6","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"435.3","0.0","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","4.2","0",NA,"18.9","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"412.8","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","1.4","0","-2.6","16.7","0","-11.7","0","43.6","0","164.0","44.9","0","116.0","","5","","",NA,"496.6","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","4.3","0","-1.8","17.2","0","-11.7","0","20.0","0","150.0","27.3","0","98.0","0.0","5","","",NA,"412.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","4.0","0",NA,"17.2","0","-11.7","0","14.6","0",NA,"24.8","0",NA,"0.0","5","203.0","0",NA,"420.0","0.0","3033890"
"MAGRATH 2","49.450","-112.933","AB","3.4","0",NA,"16.7","0","-13.3","0","10.1","0",NA,"30.5","0",NA,"","8","","",NA,"439.5","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","4.6","0","-2.4","20.0","0","-15.6","0","6.6","0","104.0","13.7","0","67.0","0.0","4","203.5","0","85.0","402.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"73.6","0","179.0","77.4","0","127.0","","13","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"10.2","2",NA,"13.0","2",NA,"","3","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"22.2","0",NA,"37.2","0",NA,"","10","","",NA,"","","3034950"
"PINCHER CREEK","49.500","-113.950","AB","2.9","0",NA,"14.4","0","-14.4","0","75.4","0",NA,"81.2","0",NA,"0.0","10","","",NA,"451.8","0.0","3035201"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"48.2","0",NA,"52.8","0",NA,"","8","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","2.8","0",NA,"14.4","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"455.5","0.0","3035220"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"76.1","0",NA,"110.0","0",NA,"","8","","",NA,"","","3035221"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"5.1","0",NA,"11.7","0",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","4.3","0",NA,"17.2","0","-11.1","0","21.1","0",NA,"25.8","0",NA,"","9","","",NA,"411.1","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.8","0",NA,"2.8","0",NA,"","1","","",NA,"","","3035840"
"SEVEN PERSONS RIVERS DEV","49.867","-110.900","AB","",,NA,"",,"",,"5.5","0",NA,"9.3","0",NA,"","3","","",NA,"","","3035850"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"19.9","0",NA,"29.5","0",NA,"","5","","",NA,"","","3036102"
"SUFFIELD A","50.267","-111.183","AB","3.9","0","-2.5","19.4","0","-14.4","0","4.4","0","65.0","10.4","0","54.0","0.0","3","227.5","0","98.0","422.6","0.0","3036240"
"TABER","49.792","-112.124","AB","4.6","0",NA,"18.9","0","-11.1","0","6.9","0",NA,"9.7","0",NA,"","4","","",NA,"401.6","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"2.5","0",NA,"7.0","0",NA,"","3","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","0.7","0",NA,"16.1","0","-12.2","0","77.6","0",NA,"77.6","0",NA,"","12","","",NA,"518.1","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","3.8","0",NA,"19.4","0","-12.8","0","1.1","0",NA,"2.9","0",NA,"0.0","1","183.4","0",NA,"426.4","0.0","3036681"
"VULCAN","50.533","-113.067","AB","3.7","0",NA,"20.0","0","-13.3","0","28.2","0",NA,"36.5","0",NA,"","5","","",NA,"430.5","0.0","3036880"
"WHITLA","49.867","-111.050","AB","3.8","0",NA,"20.0","0","-15.0","0","6.3","0",NA,"11.6","0",NA,"","4","","",NA,"427.4","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"5.1","0",NA,"13.2","0",NA,"","4","","",NA,"","","3037600"
"COUTTS EXP ST","49.033","-111.850","AB","",,NA,"",,"",,"5.1","0",NA,"21.4","0",NA,"","5","","",NA,"","","3041910"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"14.9","0",NA,"23.8","0",NA,"","7","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"17.8","0",NA,"22.4","0",NA,"","3","","",NA,"","","3043660"
"LUCKY STRIKE","49.233","-111.567","AB","",,NA,"",,"",,"16.6","0",NA,"17.9","0",NA,"","4","","",NA,"","","3044070"
"MANYBERRIES CDA","49.117","-110.467","AB","3.0","0",NA,"18.9","0","-12.8","0","8.6","0",NA,"11.8","0",NA,"0.0","4","160.6","0",NA,"451.3","0.0","3044200"
