"Environment and Climate Change Canada"
"Monthly Values for May - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"5.8","0","72.0","41.5","0","71.0","0.0","8","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","10.3","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"43.0","0",NA,"0.0","7","","",NA,"238.7","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"2.5","0",NA,"34.4","0",NA,"","6","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","10.0","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"45.1","0",NA,"","7","","",NA,"247.5","0.0","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","2",NA,"25.7","5",NA,"","7","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","11.1","0","-0.8","25.6","0","-2.8","0","2.5","0","46.0","34.5","0","84.0","0.0","5","253.8","0","97.0","214.6","0.0","3036240"
"TABER","49.792","-112.124","AB","10.7","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"57.1","0",NA,"","9","","",NA,"225.9","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","7.6","0",NA,"21.7","0","-5.6","0","15.3","0",NA,"25.8","0",NA,"","7","","",NA,"321.3","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","8.1","0",NA,"23.3","0","-5.0","0","6.1","0",NA,"43.8","0",NA,"","9","","",NA,"305.8","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","10.2","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"41.3","0",NA,"0.0","6","236.5","0",NA,"243.1","0.0","3036681"
"VULCAN","50.533","-113.067","AB","9.6","0",NA,"24.4","0","-3.3","0","2.5","0",NA,"51.4","0",NA,"","8","","",NA,"259.8","0.0","3036880"
"WHITLA","49.867","-111.050","AB","10.1","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"44.9","0",NA,"","9","","",NA,"245.5","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","4","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","9.9","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"29.1","0",NA,"","10","","",NA,"252.4","0.0","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","10.4","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"138.8","0",NA,"0.0","7","206.5","0",NA,"235.1","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","9.9","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"29.4","0",NA,"0.0","8","","",NA,"252.1","0.0","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"40.0","0",NA,"","6","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"1.8","0",NA,"33.0","0",NA,"","9","","",NA,"","","3046952"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"78.0","0",NA,"82.6","0",NA,"","11","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","6.7","0",NA,"21.1","0","-3.9","0","7.5","0",NA,"25.3","0",NA,"0.0","8","","",NA,"351.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","8.0","0","-0.9","23.3","0","-3.9","0","0.0","0","0.0","50.1","0","54.0","","9","","",NA,"310.3","0.0","3050600"
"BLUEHILL LO","51.700","-115.217","AB","3.2","3",NA,"16.7","3","-7.2","3","59.0","0",NA,"61.3","0",NA,"","6","","",NA,"413.7","0.0","3050725"
"CASTLE","49.400","-114.333","AB","6.6","0",NA,"21.1","0","-5.6","0","26.2","0",NA,"56.3","0",NA,"","11","","",NA,"353.4","0.0","3051430"
"CLINE LO","52.167","-116.683","AB","2.6","0",NA,"17.8","0","-7.8","0","77.4","0",NA,"87.7","0",NA,"","12","","",NA,"478.9","0.0","3051665"
"COLEMAN","49.633","-114.583","AB","7.3","0","-0.6","22.2","0","-5.6","0","0.0","0","0.0","40.0","0","58.0","","11","","",NA,"332.2","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","7.2","2",NA,"22.8","1","-5.6","2","3.3","0",NA,"39.1","0",NA,"","13","","",NA,"313.3","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","5.8","0","-0.9","22.8","0","-10.6","0","27.2","0","128.0","42.0","0","42.0","","8","","",NA,"379.0","0.0","3052270"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"19.6","2",NA,"24.7","3",NA,"","2","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","7.1","0",NA,"23.3","0","-7.8","0","19.0","0",NA,"47.7","0",NA,"","9","","",NA,"338.7","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","2.0","13",NA,"14.4","12","-7.2","12","167.6","11",NA,"168.1","11",NA,"","9","","",NA,"287.5","0.0","3052940"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","6.0","0",NA,"21.1","0","-7.2","0","",,NA,"34.1","0",NA,"","9","","",NA,"372.8","0.0","3053250"
"JASPER","52.883","-118.067","AB","7.5","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"54.6","0",NA,"0.0","8","","",NA,"325.2","0.0","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"22.3","0",NA,"23.8","0",NA,"","4","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","6.0","0","-1.7","21.7","0","-6.7","0","35.3","0","121.0","134.8","0","152.0","","12","","",NA,"372.9","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","5.0","5",NA,"18.9","3","-7.2","4","20.9","0",NA,"44.7","0",NA,"","10","","",NA,"338.0","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","5.2","1","-0.6","21.7","0","-8.9","1","12.7","0","179.0","23.8","0","60.0","","7","","",NA,"384.2","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","5.7","0",NA,"22.2","0","-8.3","0","9.4","0",NA,"48.4","0",NA,"","8","","",NA,"382.2","0.0","3053925"
"LYNDON","50.017","-113.883","AB","7.5","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"61.6","0",NA,"","9","","",NA,"325.7","0.0","3054120"
"MOCKINGBIRD LO","51.433","-115.083","AB","5.7","5",NA,"20.0","4","-6.1","5","32.8","4",NA,"36.4","4",NA,"","7","","",NA,"320.1","0.0","3054592"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"2.5","0",NA,"70.4","0",NA,"","10","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","5.2","1",NA,"25.0","0","-8.9","1","",,NA,"40.2","0",NA,"","10","","",NA,"384.1","0.0","3054730"
"NORDEGG RS","52.500","-116.050","AB","5.9","0","-0.5","21.7","0","-12.2","0","14.5","0","72.0","139.7","0","205.0","","12","","",NA,"375.5","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","5.6","0",NA,"21.7","0","-10.6","0","27.2","0",NA,"41.1","0",NA,"","8","","",NA,"383.1","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","6.1","6",NA,"20.0","5","-5.6","6","29.0","2",NA,"37.1","2",NA,"","6","","",NA,"296.9","0.0","3055175"
"RASPBERRY LO","50.300","-114.517","AB","",,NA,"",,"",,"21.5","10",NA,"33.1","10",NA,"","8","","",NA,"","","3055410"
"RED DEER RS","51.667","-115.217","AB","5.5","0",NA,"22.2","0","-9.4","0","12.7","0",NA,"55.6","0",NA,"","8","","",NA,"388.4","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","6.7","2",NA,"21.1","2","-5.6","2","13.9","0",NA,"65.6","0",NA,"","10","","",NA,"326.6","0.0","3055883"
"SHUNDA RS","52.483","-115.767","AB","6.4","0",NA,"21.1","0","-3.9","0","12.3","0",NA,"115.0","0",NA,"","8","","",NA,"359.2","0.0","3055890"
"SKYLINE RS","49.883","-113.967","AB","6.0","0",NA,"20.6","0","-4.4","0","21.9","0",NA,"50.1","0",NA,"","5","","",NA,"372.5","0.0","3055980"
"TORRENS LO","54.300","-119.667","AB","5.3","20",NA,"13.9","20","-3.9","18","1.3","2",NA,"32.0","3",NA,"","4","","",NA,"140.2","0.0","3056510"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","6.3","0",NA,"22.2","0","-7.2","0","5.8","0",NA,"70.1","0",NA,"","9","","",NA,"363.3","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"10.1","0",NA,"103.9","0",NA,"","10","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"1.0","0",NA,"81.0","0",NA,"","11","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","8","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"62.3","0",NA,"","7","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","6.0","0",NA,"22.2","0","-7.8","0","39.9","0",NA,"67.7","0",NA,"","11","","",NA,"371.2","0.0","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","1.0","13",NA,"14.4","13","-17.8","13","36.9","13",NA,"41.5","13",NA,"","7","","",NA,"306.1","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","5","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","6.8","3",NA,"23.9","0","-5.0","3","0.3","0",NA,"99.2","0",NA,"","10","","",NA,"313.3","0.0","3060235"
"ATHABASCA 2","54.817","-113.533","AB","9.2","0","-1.2","23.3","0","-2.2","0","0.0","0","0.0","61.3","0","125.0","","8","","",NA,"274.2","0.0","3060321"
"ATHABASCA LO","53.417","-117.783","AB","5.3","0",NA,"20.6","0","-4.4","0","16.8","0",NA,"72.8","0",NA,"","10","","",NA,"394.3","0.0","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"2.3","0",NA,"68.8","0",NA,"","8","","",NA,"","","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","",,NA,"",,"",,"7.9","0",NA,"16.0","0",NA,"","5","","",NA,"","","3060700"
"BITUMONT LO","57.367","-111.533","AB","10.7","10",NA,"23.3","9","-1.7","10","0.0","9",NA,"9.5","10",NA,"","4","","",NA,"152.5","0.0","3060705"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"9.6","0",NA,"82.0","0",NA,"","6","","",NA,"","","3060832"
"CALLING LAKE RS","55.250","-113.183","AB","7.6","1","-1.4","21.7","1","-3.9","1","0.0","0","0.0","51.5","0","110.0","","6","","",NA,"312.2","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","8.8","0","-1.1","23.3","0","-4.4","0","0.0","0","0.0","54.8","0","117.0","","8","","",NA,"284.5","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","7.9","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"121.5","0",NA,"","11","","",NA,"313.0","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","8.5","0",NA,"22.8","0","-2.8","0","0.0","0",NA,"46.0","0",NA,"","9","","",NA,"295.2","0.0","3061570"
"COLD CREEK RS","53.617","-115.583","AB","8.4","2",NA,"23.9","1","-5.6","2","10.1","0",NA,"66.7","0",NA,"","11","","",NA,"278.4","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","9.4","5",NA,"25.6","0","-0.6","5","2.5","0",NA,"67.3","0",NA,"","7","","",NA,"222.6","0.0","3061800"
"COWPAR LO","55.833","-110.383","AB","8.9","1",NA,"22.8","1","-6.1","0","1.3","0",NA,"52.4","0",NA,"","6","","",NA,"272.4","0.0","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","6.7","5",NA,"19.4","0","-2.2","5","37.2","0",NA,"70.0","0",NA,"","8","","",NA,"293.0","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","7.9","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"46.1","0",NA,"","8","","",NA,"312.5","0.0","3062150"
"EDSON","53.583","-116.417","AB","8.0","0",NA,"24.4","0","-5.0","0","20.3","0",NA,"113.6","0",NA,"0.0","11","224.0","0",NA,"309.2","0.0","3062241"
"ELLS LO","57.183","-112.333","AB","9.8","1",NA,"25.0","0","-1.1","1","16.5","0",NA,"25.6","0",NA,"","6","","",NA,"246.9","0.0","3062300"
"ENTRANCE","53.367","-117.700","AB","7.7","1","-0.7","25.0","0","-6.1","1","0.0","0","0.0","68.6","0","110.0","","6","","",NA,"308.9","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","7.1","0",NA,"20.0","0","-2.8","0","27.7","0",NA,"63.3","0",NA,"","6","","",NA,"338.0","0.0","3062630"
"FORT ASSINIBOINE RS","54.350","-114.800","AB","8.9","0",NA,"22.8","0","-4.4","0","0.0","0",NA,"64.0","0",NA,"","9","","",NA,"280.8","0.0","3062654"
"FORT MACKAY RS","57.183","-111.617","AB","9.8","13",NA,"25.0","13","-3.3","13","0.0","4",NA,"17.8","4",NA,"","3","","",NA,"148.4","0.0","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","9.4","0","-0.5","24.4","0","-5.6","0","3.6","0","103.0","17.2","0","47.0","0.0","6","","",NA,"267.9","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","4.7","0",NA,"18.3","0","-4.4","0","21.4","0",NA,"44.4","0",NA,"","6","","",NA,"411.4","0.0","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","8.8","0",NA,"24.4","0","-3.3","0","1.3","0",NA,"25.8","0",NA,"","7","","",NA,"286.0","0.0","3062889"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"67.6","0",NA,"","8","","",NA,"","","3062957"
"HEART LAKE LO","55.000","-111.333","AB","7.5","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"94.8","0",NA,"","9","","",NA,"325.7","0.0","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","9.2","0",NA,"26.1","0","-2.2","0","2.5","0",NA,"39.0","0",NA,"0.0","5","","",NA,"272.8","0.0","3063160"
"HINTON","53.417","-117.567","AB","8.4","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"54.3","0",NA,"","9","","",NA,"299.1","0.0","3063340"
"HINTON FTS","53.400","-117.583","AB","8.5","0",NA,"23.9","0","-4.4","0","3.0","0",NA,"55.6","0",NA,"","8","","",NA,"294.4","0.0","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","6.3","1",NA,"20.6","1","-3.3","0","5.1","0",NA,"59.3","0",NA,"","9","","",NA,"351.3","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","5.4","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"40.8","0",NA,"","6","","",NA,"389.5","0.0","3063354"
"JOHNSON LAKE LO","57.583","-110.333","AB","6.9","1",NA,"22.2","1","-5.0","0","1.3","0",NA,"31.2","0",NA,"","7","","",NA,"332.3","0.0","3063563"
"KEANE LO","58.317","-110.283","AB","9.3","0",NA,"25.6","0","-4.4","0","3.9","0",NA,"22.0","0",NA,"","4","","",NA,"269.3","0.0","3063630"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","8.8","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"68.4","0",NA,"0.0","7","","",NA,"286.3","0.0","3063685"
"LOVETT LO","53.083","-116.683","AB","6.1","3",NA,"21.1","2","-6.7","2","17.5","0",NA,"127.7","0",NA,"","9","","",NA,"332.2","0.0","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"73.2","0",NA,"","5","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","7.0","0",NA,"20.0","0","-3.3","0","2.5","0",NA,"41.6","0",NA,"","7","","",NA,"340.1","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","5.1","0",NA,"18.3","0","-5.6","0","18.1","0",NA,"80.3","0",NA,"","10","","",NA,"398.7","0.0","3064240"
"MAY LO","55.617","-112.350","AB","7.5","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"62.4","0",NA,"","6","","",NA,"325.4","0.0","3064300"
"MEANOOK","54.617","-113.350","AB","9.7","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"76.4","0",NA,"0.0","7","","",NA,"256.5","0.0","3064400"
"MEDICINE LODGE RS","53.550","-117.000","AB","7.0","5",NA,"20.6","5","-3.9","4","1.5","0",NA,"72.4","0",NA,"","11","","",NA,"286.8","0.0","3064490"
"MERIDIAN LO","55.550","-114.183","AB","6.6","0",NA,"20.0","0","-3.9","0","12.4","0",NA,"63.4","0",NA,"","10","","",NA,"352.1","0.0","3064515"
"MOON LAKE","53.467","-114.983","AB","8.8","0",NA,"25.0","0","-5.0","0","6.4","0",NA,"96.8","0",NA,"","7","","",NA,"285.2","0.0","3064640"
"MUSKEG LO","57.133","-110.900","AB","",,NA,"",,"",,"10.8","0",NA,"26.4","0",NA,"","7","","",NA,"","","3064740"
"OBED LO","53.567","-117.500","AB","4.6","3",NA,"18.3","1","-5.6","2","14.7","0",NA,"55.4","1",NA,"","8","","",NA,"376.5","0.0","3064910"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"12.2","0",NA,"53.4","0",NA,"","8","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","9.3","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"73.6","0",NA,"","8","","",NA,"269.6","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","7.3","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"78.3","0",NA,"","6","","",NA,"332.2","0.0","3065160"
"PIMPLE LO","54.500","-115.467","AB","7.2","0",NA,"21.1","0","-3.9","0","19.0","0",NA,"73.7","0",NA,"","11","","",NA,"334.1","0.0","3065180"
"RICHARDSON LO","57.917","-110.967","AB","9.8","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"16.3","0",NA,"","5","","",NA,"253.5","0.0","3065492"
"ROCHESTER","54.400","-113.533","AB","8.9","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"73.5","0",NA,"","6","","",NA,"283.5","0.0","3065510"
"ROUND HILL LO","55.300","-111.983","AB","8.4","1",NA,"21.1","0","-4.4","1","0.0","0",NA,"73.7","0",NA,"","7","","",NA,"287.5","0.0","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","8.8","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"43.7","0",NA,"","11","","",NA,"286.5","0.0","3065700"
"SAND RIVER LO","54.650","-110.983","AB","8.3","1",NA,"20.6","0","-3.9","1","0.0","0",NA,"74.7","0",NA,"","8","","",NA,"291.7","0.0","3065710"
"SMITH","55.167","-114.000","AB","8.6","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"40.3","0",NA,"","8","","",NA,"292.9","0.0","3066017"
"SMITH RS","55.167","-114.033","AB","8.1","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"45.2","0",NA,"","10","","",NA,"305.6","0.0","3066018"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","7.6","0",NA,"21.1","0","-2.2","0","0.0","0",NA,"39.2","0",NA,"","6","","",NA,"321.4","0.0","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","5.2","1",NA,"19.4","0","-10.0","1","0.0","0",NA,"61.4","0",NA,"","9","","",NA,"383.0","0.0","3066280"
"THICKWOOD LO","56.883","-111.650","AB","",,NA,"",,"",,"0.0","2",NA,"8.9","2",NA,"","4","","",NA,"","","3066380"
"TONY LO","54.383","-117.400","AB","8.1","0",NA,"22.8","0","-2.2","0","6.6","0",NA,"62.8","0",NA,"","4","","",NA,"305.9","0.0","3066500"
"WAGNER","55.350","-114.983","AB","7.7","0",NA,"22.2","0","-4.4","0","0.5","0",NA,"50.9","0",NA,"0.0","8","","",NA,"320.6","0.0","3066920"
"WANDERING RIVER RS","55.200","-112.500","AB","9.2","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"64.5","0",NA,"","6","","",NA,"273.1","0.0","3066935"
"WHITECOURT","54.133","-115.667","AB","8.3","0",NA,"25.0","0","-5.6","0","1.8","0",NA,"51.6","0",NA,"0.0","10","","",NA,"300.4","0.0","3067370"
"WHITECOURT FOREST HQ","54.133","-115.683","AB","8.8","4",NA,"25.0","4","-5.0","4","0.0","0",NA,"48.0","0",NA,"","9","","",NA,"248.7","0.0","3067388"
"WHITECOURT LO","54.033","-115.717","AB","7.3","0",NA,"21.7","0","-2.8","0","9.6","0",NA,"50.7","1",NA,"","7","","",NA,"331.1","0.0","3067392"
"WINEFRED LO","55.333","-110.200","AB","7.4","0",NA,"20.6","0","-5.0","0","0.0","14",NA,"86.0","0",NA,"","12","","",NA,"329.1","0.0","3067590"
"WOLF LO","53.150","-115.900","AB","7.0","6",NA,"20.0","4","-2.8","4","0.0","0",NA,"116.1","0",NA,"","7","","",NA,"274.1","0.0","3067620"
"YELLOWHEAD LO","53.233","-117.150","AB","5.5","0",NA,"20.0","0","-4.4","0","24.0","0",NA,"117.0","0",NA,"","11","","",NA,"386.7","0.0","3067680"
"ASSUMPTION","58.700","-118.683","AB","9.2","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"7.3","0",NA,"","4","","",NA,"273.9","0.0","3070310"
"BALD MOUNTAIN LO","54.817","-118.917","AB","8.5","0",NA,"22.8","0","-1.1","0","15.2","0",NA,"57.0","0",NA,"","6","","",NA,"295.9","0.0","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","8.1","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"307.8","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","8.5","0","-1.2","23.9","0","-3.9","0","9.7","0","348.0","33.3","0","90.0","0.0","4","276.2","0","104.0","295.0","0.0","3070560"
"BISON LO","57.117","-116.500","AB","8.9","0",NA,"22.2","0","-2.8","0","2.0","0",NA,"15.3","0",NA,"","4","","",NA,"281.8","0.0","3070703"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"70.9","0",NA,"","7","","",NA,"","","3070720"
"BUFFALO LO","57.950","-116.217","AB","8.7","8",NA,"21.1","8","-4.4","7","2.5","8",NA,"4.1","8",NA,"","1","","",NA,"214.7","0.0","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","7.9","0",NA,"21.1","0","-4.4","0","",,NA,"27.0","0",NA,"","6","","",NA,"314.1","0.0","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","7.5","0",NA,"22.2","0","-3.9","0","16.0","0",NA,"44.1","0",NA,"","8","","",NA,"325.8","0.0","3071660"
"CODESA LO","55.667","-118.083","AB","9.0","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"50.1","0",NA,"","6","","",NA,"279.5","0.0","3071677"
"COPTON LO","54.183","-119.400","AB","",,NA,"",,"",,"11.7","18",NA,"35.1","18",NA,"","4","","",NA,"","","3071860"
"DEADWOOD LO","56.633","-117.350","AB","9.4","3",NA,"22.8","3","-2.2","3","0.0","0",NA,"12.8","0",NA,"","5","","",NA,"240.7","0.0","3071965"
"DEBOLT RS","54.933","-118.067","AB","8.8","0",NA,"24.4","0","-5.0","0","",,NA,"39.0","0",NA,"","7","","",NA,"285.9","0.0","3072002"
"DOIG LO","56.967","-119.550","AB","6.6","0",NA,"20.0","0","-4.4","0","21.9","0",NA,"37.8","0",NA,"","8","","",NA,"353.3","0.0","3072093"
"DOUCETTE LO","55.817","-114.300","AB","8.7","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"43.5","0",NA,"","6","","",NA,"287.5","0.0","3072100"
"ECONOMY LO","54.783","-118.233","AB","9.0","0",NA,"23.3","0","-2.2","0","11.4","0",NA,"51.3","0",NA,"","6","","",NA,"278.8","0.0","3072160"
"EUREKA RIVER","56.483","-118.733","AB","8.5","0","-0.3","25.6","0","-5.6","0","0.3","0","9.0","42.7","0","98.0","","8","","",NA,"293.5","0.0","3072475"
"FAIRVIEW","56.067","-118.383","AB","9.6","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"64.3","0",NA,"0.0","6","295.8","0",NA,"261.4","0.0","3072520"
"FALHER","55.733","-117.200","AB","9.4","0",NA,"23.9","0","-2.8","0","1.3","0",NA,"44.0","0",NA,"0.0","7","","",NA,"267.9","0.0","3072600"
"FONTAS LO","57.783","-119.500","AB","5.8","1",NA,"19.4","1","-5.6","0","18.3","0",NA,"26.8","0",NA,"","7","","",NA,"367.5","0.0","3072637"
"FORT CHIPEWYAN","58.717","-111.150","AB","7.9","0",NA,"25.0","0","-2.8","0","0.3","0",NA,"11.4","0",NA,"0.0","5","","",NA,"311.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","10.1","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"6.7","0",NA,"0.0","2","","",NA,"245.0","0.0","3072720"
"FORT VERMILION RS","58.400","-116.033","AB","",,NA,"27.2","0","",,"0.0","0",NA,"5.2","0",NA,"","2","","",NA,"","","3072732"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"0.0","0",NA,"66.8","0",NA,"0.0","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","9.1","0","-1.1","23.9","0","-2.8","0","7.4","0","220.0","36.9","0","90.0","0.0","6","","",NA,"275.8","0.0","3072920"
"HAWK HILLS LO","57.650","-117.417","AB","8.8","3",NA,"21.7","0","-2.2","3","0.5","0",NA,"9.7","0",NA,"","3","","",NA,"258.5","0.0","3073070"
"HIGH LEVEL RS","58.517","-117.100","AB","9.1","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"6.6","0",NA,"","4","","",NA,"275.2","0.0","3073150"
"HYTHE","55.300","-119.583","AB","",,NA,"",,"",,"",,NA,"64.5","0",NA,"","6","","",NA,"","","3073425"
"JEAN LO","57.517","-113.750","AB","7.9","0",NA,"20.6","0","-3.3","0","1.8","0",NA,"8.8","0",NA,"","4","","",NA,"312.2","0.0","3073550"
