"Environment and Climate Change Canada"
"Monthly Values for December - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-23.1","1",NA,"-11.1","1","-35.6","0","",,NA,"",,NA,"","","","",NA,"1234.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-29.5","0",NA,"-2.8","0","-38.3","0","0.5","0",NA,"0.5","0",NA,"23.0","0","","",NA,"1472.5","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-18.8","27",NA,"-6.7","27","-45.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"147.1","0.0","2303685"
"ALERT","82.518","-62.281","NU","-27.9","0","1.5","-14.4","0","-38.3","0","23.6","0","254.0","23.6","0","350.0","41.0","5","","",NA,"1422.4","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-26.8","0",NA,"-7.8","0","-36.7","0","1.6","0",NA,"1.6","0",NA,"58.0","1","","",NA,"1388.7","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-16.6","0",NA,"0.0","0","-29.4","0","62.5","0",NA,"62.5","0",NA,"91.0","13","","",NA,"1072.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.1","0",NA,"-5.0","0","-30.6","0","15.5","0",NA,"15.5","0",NA,"58.0","3","","",NA,"1182.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-26.0","0",NA,"-11.7","0","-38.3","0","1.8","0",NA,"1.8","0",NA,"25.0","1","","",NA,"1363.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.7","0","-0.4","-13.9","0","-40.0","0","5.5","0","81.0","5.5","0","91.0","25.0","3","","",NA,"1447.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-25.9","0","-6.3","-1.7","0","-32.8","0","23.1","0","61.0","23.1","0","73.0","","6","","",NA,"1359.5","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-18.0","0",NA,"0.0","0","-36.7","0","74.1","0",NA,"72.6","0",NA,"102.0","9","","",NA,"1115.8","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-21.6","0",NA,"-6.1","0","-31.7","0","8.3","0",NA,"8.3","0",NA,"86.0","4","","",NA,"1228.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-22.4","0","1.7","-7.8","0","-41.1","0","9.7","0","56.0","9.7","0",NA,"48.0","3","","",NA,"1251.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-22.4","0",NA,"-6.1","0","-36.1","0","1.0","0",NA,"1.0","0",NA,"36.0","1","","",NA,"1253.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-32.4","0","0.9","-15.0","0","-42.2","0","2.1","0","39.0","1.1","0","30.0","10.0","0","","",NA,"1562.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-29.7","0",NA,"-5.6","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1477.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-28.3","0","-1.7","-5.0","0","-39.4","0","3.3","0","31.0","3.3","0","35.0","38.0","1","","",NA,"1434.6","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-19.8","0","1.5","3.3","0","-35.0","0","29.4","0","126.0","29.9","0","150.0","36.0","8","13.4","0","106.0","1171.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-30.0","0",NA,"-16.7","0","-43.3","0","1.4","0",NA,"1.4","0",NA,"25.0","0","","",NA,"1487.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-22.8","0",NA,"-4.4","0","-33.9","0","3.8","0",NA,"3.8","0",NA,"25.0","2","","",NA,"1264.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-28.0","0",NA,"1.1","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1427.1","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.2","0",NA,"1.1","0","-30.6","0","16.9","0",NA,"16.9","0",NA,"71.0","6","","",NA,"1153.8","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-28.5","0","-0.6","-15.0","0","-39.4","0","4.4","0","67.0","4.4","0","77.0","30.0","1","","",NA,"1440.3","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-13.8","0",NA,"1.7","0","-26.7","0","14.2","0",NA,"15.7","0",NA,"28.0","8","","",NA,"984.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-25.3","0",NA,"-4.4","0","-38.3","0","7.6","0",NA,"7.6","0",NA,"36.0","2","","",NA,"1342.4","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-30.0","0",NA,"-6.7","0","-43.3","0","1.3","0",NA,"1.3","0",NA,"23.0","1","","",NA,"1487.4","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-20.2","2",NA,"-7.2","1","-33.3","2","5.1","1",NA,"5.1","1",NA,"25.0","2","","",NA,"1107.7","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-26.7","0",NA,"-15.0","0","-37.2","0","4.4","0",NA,"4.4","0",NA,"23.0","3","","",NA,"1385.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-21.5","0","3.5","-9.4","0","-35.6","0","6.6","0","79.0","6.6","0","95.0","36.0","3","","",NA,"1226.0","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-9.4","2",NA,"11.1","1","-31.1","1","10.9","0",NA,"10.9","0",NA,"","4","","",NA,"794.2","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","5","","",NA,"","","3010615"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"22.0","1",NA,"22.5","1",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"11.6","0","78.0","11.6","0","74.0","10.0","5","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-10.7","0","-0.3","11.1","0","-33.9","0","5.4","0","25.0","5.4","0","25.0","","2","","",NA,"890.5","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-10.4","0","-0.7","7.8","0","-32.8","0","16.7","0","116.0","16.7","0","112.0","","5","","",NA,"879.1","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"13.4","0",NA,"13.4","0",NA,"","5","","",NA,"","","3011241"
"CONSORT WADES","51.850","-110.767","AB","-12.9","6",NA,"7.8","2","-33.9","4","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"771.5","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-10.6","0",NA,"9.4","0","-30.6","0","11.7","0",NA,"7.5","0",NA,"3.0","3","","",NA,"885.9","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","6","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"7.5","0","57.0","7.5","0","53.0","","4","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.6","0","0.4","7.2","0","-32.8","0","19.0","0","120.0","11.5","0","80.0","5.0","3","74.8","0","81.0","886.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.4","0","-0.6","9.4","0","-28.9","0","20.0","0","122.0","10.1","0","67.0","3.0","5","72.5","0","86.0","850.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-10.4","0",NA,"7.8","0","-30.6","0","12.5","0",NA,"12.4","0",NA,"3.0","6","","",NA,"879.4","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-13.5","0",NA,"8.3","0","-35.0","0","10.8","0",NA,"10.8","0",NA,"13.0","3","","",NA,"975.8","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-10.8","0","-0.3","8.9","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"891.6","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","4","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-11.0","0",NA,"11.7","0","-33.9","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"897.5","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-10.5","4",NA,"8.9","3","-31.7","2","16.1","0",NA,"16.1","0",NA,"","4","","",NA,"769.8","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-10.7","5","0.4","10.0","3","-33.3","3","",,NA,"",,NA,"","","","",NA,"746.0","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-12.5","0",NA,"8.9","0","-32.2","0","5.7","0",NA,"5.7","0",NA,"","3","","",NA,"945.0","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-12.1","1",NA,"7.2","1","-30.0","0","",,NA,"",,NA,"","","","",NA,"904.2","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","5","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"5.0","3","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"","1","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"11.3","0",NA,"11.3","0",NA,"","3","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-12.3","2",NA,"10.0","2","-35.6","0","25.2","0",NA,"25.2","0",NA,"","5","","",NA,"878.7","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"15.0","0","84.0","15.0","0","81.0","","7","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","3","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-11.6","0",NA,"8.9","0","-31.7","0","11.4","0",NA,"11.4","0",NA,"8.0","5","65.2","0",NA,"916.1","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"10.5","0",NA,"10.5","0",NA,"","7","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-9.6","0",NA,"12.8","0","-33.3","0","17.3","0",NA,"13.1","0",NA,"13.0","5","","",NA,"854.2","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","4","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","-10.0","0","-0.4","10.6","0","-31.1","0","16.3","0","100.0","17.1","0","104.0","5.0","4","","",NA,"868.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.3","2",NA,"11.1","2","-28.9","0","",,NA,"",,NA,"","","","",NA,"792.0","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-12.0","2",NA,"10.6","0","-35.0","2","8.2","0",NA,"8.4","0",NA,"8.0","4","","",NA,"869.4","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-12.2","0",NA,"9.4","0","-32.8","0","10.7","0",NA,"8.0","0",NA,"8.0","5","","",NA,"936.3","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-11.3","1",NA,"10.0","0","-32.8","1","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"879.2","0.0","3016840"
"VILNA","53.967","-112.017","AB","-12.6","0",NA,"8.9","0","-35.6","0","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"947.5","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"7.9","0",NA,"7.9","0",NA,"","4","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","4","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-13.4","0",NA,"7.2","0","-35.6","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"973.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.9","0",NA,"10.0","0","-32.8","0","14.2","0",NA,"15.0","0",NA,"","6","","",NA,"865.2","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"14.3","0",NA,"15.4","0",NA,"","6","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-10.8","0",NA,"12.2","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"892.6","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"22.4","0",NA,"23.7","0",NA,"","7","","",NA,"","","3020715"
"BOWDEN","51.983","-114.017","AB","-10.4","0",NA,"13.9","0","-33.9","0","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"880.5","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","-9.3","0","-0.4","11.7","0","-36.1","0","5.0","1",NA,"5.0","1",NA,"","2","","",NA,"844.8","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","7","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"22.4","0","215.0","22.4","0","215.0","","5","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-10.5","0",NA,"11.1","0","-35.0","0","12.7","0",NA,"12.7","0",NA,"","6","","",NA,"883.6","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"17.3","0","98.0","17.3","0","94.0","","6","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","6","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","-10.6","0",NA,"11.7","0","-32.2","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"887.5","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-11.5","1",NA,"10.0","0","-36.1","1","10.8","0",NA,"10.5","0",NA,"8.0","4","","",NA,"885.0","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"25.5","0","269.0","26.2","0","254.0","","7","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"14.9","0",NA,"14.9","0",NA,"","6","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","-8.4","0","-1.1","12.8","0","-31.7","0","27.6","0","211.0","27.6","0","208.0","8.0","4","59.5","0","74.0","819.0","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-11.1","0",NA,"12.2","0","-38.9","0","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"901.4","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-13.2","0",NA,"14.4","0","-34.4","0","12.1","0",NA,"12.1","0",NA,"3.0","5","","",NA,"968.0","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-11.0","0",NA,"8.3","0","-35.6","0","15.9","0",NA,"15.9","0",NA,"","7","","",NA,"899.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-12.2","0","-2.2","7.2","0","-36.7","0","17.4","0","129.0","15.3","0","125.0","10.0","5","","",NA,"936.6","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-7.7","11",NA,"11.7","10","-31.1","8","",,NA,"",,NA,"","","","",NA,"514.1","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"3.5","0",NA,"3.5","0",NA,"","2","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-13.0","2",NA,"9.4","1","-32.8","1","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"897.6","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","3","","",NA,"","","3025921"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"12.1","2",NA,"12.1","2",NA,"","5","","",NA,"","","3026095"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"16.0","0",NA,"16.3","0",NA,"","6","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-11.6","0",NA,"12.2","0","-40.0","0","14.1","0",NA,"14.1","0",NA,"","5","","",NA,"917.6","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"18.9","0",NA,"18.9","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-10.3","0",NA,"8.3","0","-34.4","0","17.8","0",NA,"19.1","0",NA,"","7","","",NA,"878.3","0.0","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","4","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","",,NA,"12.2","0","",,"",,NA,"",,NA,"","","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-10.5","0",NA,"11.7","0","-37.8","0","17.7","0",NA,"17.7","0",NA,"","6","61.7","0",NA,"882.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-5.2","0",NA,"14.4","0","-25.6","0","53.4","0",NA,"53.9","0",NA,"","8","","",NA,"718.4","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","5","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-7.9","0",NA,"12.8","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"801.7","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-8.2","0","-1.4","13.9","0","-31.7","0","23.4","0","156.0","21.1","0","208.0","0.0","5","79.5","0","70.0","813.5","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"25.9","0",NA,"25.9","0",NA,"","4","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","-6.0","0","-1.3","14.4","0","-28.9","0","27.9","0","131.0","27.9","0","130.0","0.0","6","","",NA,"743.2","0.0","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","5","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","-9.5","11","-4.3","13.9","11","-30.0","10","32.9","12",NA,"32.9","12",NA,"","7","","",NA,"549.7","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-6.6","0","-1.7","17.2","0","-29.4","0","21.8","0","147.0","23.3","0","152.0","","6","","",NA,"761.3","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"29.5","0",NA,"29.5","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-6.3","0",NA,"12.2","0","-29.4","0","22.8","0",NA,"22.8","0",NA,"0.0","5","","",NA,"753.9","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"22.1","0","97.0","22.1","0","94.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"22.8","1",NA,"22.8","1",NA,"","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-8.6","1","-2.3","14.4","0","-31.7","1","",,NA,"",,NA,"","","","",NA,"799.3","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-6.1","0",NA,"13.3","0","-28.9","0","30.5","0",NA,"30.5","0",NA,"0.0","7","","",NA,"747.3","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"29.6","0",NA,"29.6","0",NA,"","7","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","-10.5","0","-1.9","10.6","0","-33.3","0","30.5","0","359.0","30.5","0","345.0","","6","","",NA,"883.6","0.0","3032800"
"HAYS","50.100","-111.800","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","7","","",NA,"","","3033080"
"HIGH RIVER","50.483","-114.167","AB","-7.6","0","-1.4","12.8","0","-28.3","0","25.4","0","150.0","25.4","0","149.0","","6","","",NA,"793.0","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-6.9","0","-1.5","13.9","0","-35.6","0","37.3","0","265.0","33.6","0","260.0","0.0","6","","",NA,"771.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-7.5","0",NA,"15.6","0","-35.0","0","41.5","0",NA,"35.0","0",NA,"0.0","9","89.2","0",NA,"790.5","0.0","3033890"
"MAGRATH 2","49.450","-112.933","AB","-6.3","2",NA,"13.9","2","-32.8","0","36.9","0",NA,"37.4","0",NA,"","7","","",NA,"705.4","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"25.2","0",NA,"25.2","0",NA,"","7","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-9.0","0","-2.0","12.8","0","-32.2","0","26.8","0","201.0","24.4","0","201.0","0.0","5","77.9","0","79.0","836.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"67.4","0","189.0","67.4","0","189.0","","7","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","-5.4","0",NA,"10.6","0","-27.2","0","57.7","0",NA,"38.6","0",NA,"0.0","7","","",NA,"723.9","0.0","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","7","","",NA,"","","3035218"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"58.3","0",NA,"58.3","0",NA,"","5","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"33.0","0","228.0","38.6","0","258.0","0.0","8","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","-9.9","1",NA,"12.8","1","-40.0","0","21.9","0",NA,"21.9","0",NA,"0.0","5","","",NA,"836.3","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","6","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-7.1","0",NA,"14.4","0","-30.6","0","45.7","0",NA,"49.5","0",NA,"","9","","",NA,"777.4","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","-9.7","0","-1.8","12.2","0","-33.9","0","19.8","0","127.0","18.1","0","122.0","0.0","5","77.8","0","83.0","859.4","0.0","3036240"
"TABER","49.792","-112.124","AB","-8.1","2",NA,"15.0","1","-33.9","1","34.4","0",NA,"40.8","0",NA,"","9","","",NA,"756.4","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-7.8","0",NA,"14.4","0","-30.6","0","25.4","0",NA,"25.4","0",NA,"","7","","",NA,"801.3","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-8.5","3",NA,"13.9","0","-38.9","3","23.3","0",NA,"26.3","0",NA,"0.0","7","84.4","0",NA,"742.9","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-7.9","0",NA,"15.0","0","-30.6","0","27.2","0",NA,"27.2","0",NA,"","7","","",NA,"804.4","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-9.2","0",NA,"11.7","0","-33.9","0","25.0","0",NA,"28.8","0",NA,"","5","","",NA,"844.1","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","7",NA,"28.0","0",NA,"","5","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","-6.0","0",NA,"15.0","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"743.1","0.0","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","-10.0","0",NA,"12.2","0","-31.1","0","26.6","0",NA,"27.7","0",NA,"0.0","8","95.1","0",NA,"868.3","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-7.4","0",NA,"13.9","0","-31.1","0","21.7","0",NA,"24.0","0",NA,"","6","","",NA,"786.3","0.0","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"41.9","0",NA,"41.9","0",NA,"","8","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"25.3","0",NA,"30.1","0",NA,"","8","","",NA,"","","3046952"
"BANFF","51.183","-115.567","AB","-8.8","0",NA,"7.2","0","-28.3","0","18.4","0",NA,"22.2","0",NA,"10.0","4","40.9","0",NA,"830.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-5.4","0","-0.7","11.1","0","-29.4","0","44.4","0","148.0","44.4","0","131.0","","7","","",NA,"724.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"27.2","0","97.0","33.6","0","90.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-8.9","0",NA,"8.9","0","-29.4","0","15.1","0",NA,"28.4","0",NA,"8.0","6","","",NA,"832.7","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-7.2","0","-1.1","12.8","0","-28.9","0","26.8","0","140.0","45.8","0","242.0","","8","","",NA,"782.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-13.0","0","0.0","1.1","0","-32.8","0","60.7","0","125.0","60.7","0","125.0","","9","","",NA,"961.2","0.0","3053760"
"LYNDON","50.017","-113.883","AB","-6.5","0",NA,"15.6","0","-27.2","0","32.9","0",NA,"33.6","0",NA,"","9","","",NA,"758.4","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"62.6","0",NA,"62.6","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-7.2","0",NA,"12.8","0","-31.1","0","29.2","0",NA,"29.2","0",NA,"","7","","",NA,"780.9","0.0","3055120"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","-8.2","0",NA,"11.1","0","-31.1","0","1.3","0",NA,"15.5","0",NA,"","4","","",NA,"810.9","0.0","3056660"
