"Environment and Climate Change Canada"
"Monthly Values for March - 1949"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"2.5","0",NA,"33.1","0",NA,"","8","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.0","0","-3.4","10.0","0","-11.1","0","2.5","0","30.0","17.2","0","30.0","","4","","",NA,"558.4","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.9","0","-2.5","10.0","0","-10.6","0","16.0","0","131.0","47.5","0","65.0","","10","","",NA,"530.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","7","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","2.1","0",NA,"13.9","0","-7.8","0","8.1","0",NA,"38.0","0",NA,"","9","","",NA,"492.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"2.0","0","25.0","47.2","0","75.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-7.2","0",NA,"2.2","0","-17.8","0","0.0","30",NA,"0.0","30",NA,"","0","","",NA,"780.5","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","1.2","0",NA,"12.8","0","-9.4","0","27.8","0",NA,"48.8","0",NA,"","8","","",NA,"521.0","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"22.8","0",NA,"92.2","0",NA,"","9","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","1.9","0",NA,"15.0","0","-10.0","0","9.6","0",NA,"49.8","0",NA,"","10","","",NA,"499.9","0.0","1147620"
"WANETA","49.017","-117.583","BC","2.9","0",NA,"12.8","0","-10.6","0","0.0","0",NA,"36.1","0",NA,"","4","","",NA,"467.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","2.3","0","-2.3","13.3","0","-5.6","0","18.0","0","174.0","51.5","0","78.0","","9","","",NA,"487.2","0.0","1148700"
"CRANBROOK A","49.533","-115.767","BC","-1.0","0",NA,"12.8","0","-21.7","0","6.9","0",NA,"10.2","0",NA,"","3","","",NA,"590.0","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"5.6","0",NA,"22.6","0",NA,"","6","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-2.7","0","-3.5","8.3","0","-21.1","0","12.9","0","35.0","62.3","0","64.0","","9","","",NA,"642.8","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-1.6","0",NA,"11.1","0","-21.1","0","2.6","0",NA,"4.1","0",NA,"","2","","",NA,"606.7","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-1.7","0",NA,"11.7","0","-22.2","0","16.8","0",NA,"20.0","0",NA,"","6","","",NA,"610.3","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","0.7","0",NA,"11.7","0","-15.0","0","5.1","0",NA,"28.2","0",NA,"","8","","",NA,"537.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-2.8","0",NA,"7.8","0","-22.2","0","43.2","0",NA,"43.2","0",NA,"","5","","",NA,"644.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"5.6","0","50.0","5.6","0","20.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","1.3","0",NA,"12.8","0","-15.6","0","0.0","0",NA,"22.0","0",NA,"","3","","",NA,"518.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"1.3","0",NA,"4.1","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","2.1","0",NA,"13.3","0","-12.8","0","2.4","0",NA,"3.2","0",NA,"","1","","",NA,"492.7","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-0.5","0",NA,"11.1","0","-16.7","0","15.2","0",NA,"41.3","0",NA,"","6","","",NA,"574.9","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.1","0",NA,"17.2","0","-15.0","0","3.8","0",NA,"20.3","0",NA,"","4","","",NA,"462.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","3.4","0",NA,"14.4","0","-10.0","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"452.8","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","3.0","0",NA,"14.4","0","-10.0","0","0.0","0",NA,"14.2","0",NA,"","4","","",NA,"466.3","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-1.6","0",NA,"12.8","0","-22.8","0","6.6","0",NA,"14.3","0",NA,"","2","","",NA,"608.0","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.5","0",NA,"24.4","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"2.5","0",NA,"3.5","0",NA,"","2","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","2.5","0",NA,"12.8","0","-12.2","0","0.0","0",NA,"26.7","0",NA,"","3","","",NA,"479.8","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.8","0",NA,"28.5","0",NA,"","6","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","3.2","0",NA,"13.9","0","-10.0","0","0.8","0",NA,"13.2","0",NA,"","3","","",NA,"459.4","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","1.3","0","-1.5","13.3","0","-13.9","0","0.3","0","6.0","10.5","0","42.0","","3","","",NA,"519.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.2","5","-2.9","11.7","5","-16.7","4","2.0","0","41.0","21.6","0","112.0","","4","","",NA,"472.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"","3","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-2.2","0",NA,"6.1","0","-12.8","0","49.9","0",NA,"50.4","0",NA,"","10","","",NA,"627.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","0.1","0","-0.7","13.3","0","-22.8","0","2.5","0","21.0","5.8","0","24.0","","3","","",NA,"556.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","2.3","0",NA,"13.3","0","-11.1","0","0.3","0",NA,"43.2","0",NA,"","5","","",NA,"487.8","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","0.3","0",NA,"11.7","0","-16.1","0","2.5","0",NA,"28.8","0",NA,"","7","","",NA,"548.6","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","0.3","0",NA,"15.0","0","-22.8","0","0.0","0",NA,"9.6","0",NA,"","3","","",NA,"548.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-3.1","0",NA,"12.2","0","-26.1","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"654.4","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-5.1","0",NA,"10.6","0","-25.0","0","13.3","0",NA,"13.5","0",NA,"","5","","",NA,"716.6","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-2.7","0",NA,"12.8","0","-27.8","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"642.3","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-3.3","0","1.3","10.0","0","-22.2","0","17.3","0","60.0","17.8","0","75.0","","5","","",NA,"661.2","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-4.6","0","1.0","8.3","0","-25.6","0","3.4","0","13.0","3.7","0","18.0","","2","","",NA,"701.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-4.1","0","3.5","15.0","0","-23.9","0","9.7","0","36.0","11.3","0","60.0","","6","","",NA,"684.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-6.2","0",NA,"11.7","0","-30.6","0","3.7","0",NA,"3.7","0",NA,"","0","","",NA,"750.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-0.2","0",NA,"8.9","0","-13.9","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"565.7","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-7.6","0",NA,"6.7","0","-28.3","0","12.5","0",NA,"12.5","0",NA,"","2","","",NA,"793.7","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-10.7","0",NA,"4.4","0","-28.9","0","6.0","0",NA,"6.0","0",NA,"","2","","",NA,"888.3","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","5","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-5.4","0",NA,"9.4","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"726.5","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-8.6","0","1.0","5.6","0","-31.1","0","6.8","0","47.0","6.8","0","69.0","","3","","",NA,"823.9","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-10.0","0",NA,"7.8","0","-31.7","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"868.3","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-5.3","0","1.2","8.3","0","-24.4","0","3.8","0","25.0","3.8","0","27.0","","1","","",NA,"720.8","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-7.3","0","2.3","7.2","0","-31.1","0","5.5","0","28.0","5.5","0","36.0","","1","","",NA,"783.6","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-4.0","0","2.3","7.8","0","-24.4","0","2.6","0","18.0","2.6","0","25.0","","1","","",NA,"681.4","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-16.2","0",NA,"7.2","0","-35.0","0","11.2","0",NA,"11.2","0",NA,"","7","","",NA,"1060.0","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-16.1","0",NA,"7.8","0","-32.8","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"1056.3","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-17.1","0",NA,"7.2","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"1088.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-14.1","0",NA,"7.8","0","-30.0","0","29.8","0",NA,"29.8","0",NA,"","8","","",NA,"994.4","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-13.1","0",NA,"15.0","0","-27.2","0","6.0","0",NA,"6.0","0",NA,"","3","","",NA,"963.0","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-13.0","0",NA,"7.8","0","-33.3","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"960.1","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-17.3","0",NA,"6.1","0","-38.3","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1094.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-13.3","0",NA,"5.6","0","-33.3","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"969.1","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-11.6","0",NA,"10.0","0","-32.8","0","2.2","0",NA,"2.2","0",NA,"","0","","",NA,"916.2","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-11.2","0","0.5","8.9","0","-32.2","0","10.8","0","62.0","10.8","0","82.0","","4","","",NA,"906.1","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-11.3","0","2.5","9.4","0","-35.0","0","6.4","0","39.0","6.4","0","45.0","","2","","",NA,"909.3","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-13.8","0","4.6","11.1","0","-28.9","0","8.6","0","60.0","8.6","0","80.0","","4","","",NA,"985.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-15.7","0",NA,"3.9","0","-30.6","0","9.0","0",NA,"9.0","0",NA,"","5","","",NA,"1044.8","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-11.9","0",NA,"6.1","0","-39.4","0","28.7","0",NA,"28.7","0",NA,"","4","","",NA,"925.7","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-19.4","0",NA,"-1.1","0","-37.8","0","8.0","0",NA,"8.0","0",NA,"","5","","",NA,"1160.3","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-11.3","0",NA,"9.4","0","-27.8","0","5.7","0",NA,"5.7","0",NA,"","2","","",NA,"907.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-15.5","0","1.2","2.2","0","-34.4","0","12.8","0","69.0","12.8","0","92.0","","4","","",NA,"1039.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-15.6","0",NA,"5.0","0","-36.7","0","24.3","0",NA,"24.3","0",NA,"","5","","",NA,"1042.3","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-34.8","27","-8.4","-7.2","0","-44.4","27","",,NA,"",,NA,"","","","",NA,"211.0","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-24.7","0",NA,"-7.8","0","-42.2","0","9.0","0",NA,"9.0","0",NA,"","5","","",NA,"1325.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-19.8","12",NA,"0.0","12","-38.3","0","24.3","0",NA,"24.3","0",NA,"","5","","",NA,"718.3","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-24.7","0","0.5","-7.2","0","-41.1","0","8.5","0","75.0","8.5","0","76.0","","3","","",NA,"1324.2","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-26.7","0",NA,"-10.0","0","-43.3","0","2.1","0",NA,"2.1","0",NA,"","0","","",NA,"1384.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.4","0","-0.1","-6.7","0","-45.6","0","1.6","0","19.0","1.6","0","23.0","","0","","",NA,"1469.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-24.0","0","3.2","-2.2","0","-37.8","0","22.3","0","265.0","22.3","0",NA,"","8","","",NA,"1303.0","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-33.2","0","3.6","-13.3","0","-45.6","0","3.5","0","124.0","3.5","0","161.0","","1","","",NA,"1587.6","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-22.9","0","0.3","-8.9","0","-40.6","0","39.2","0","182.0","39.2","0","210.0","","5","","",NA,"1267.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.9","0",NA,"-17.2","0","-43.9","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1578.2","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-21.2","0",NA,"-5.6","0","-37.2","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1215.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-26.5","0",NA,"-10.6","0","-41.7","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1379.6","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-28.5","0",NA,"-11.1","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1440.6","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-30.1","0","0.1","-13.3","0","-42.8","0","5.9","0","75.0","5.9","0","80.0","","2","","",NA,"1492.3","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-15.4","0",NA,"-5.0","0","-28.3","0","0.0","9",NA,"9.2","0",NA,"","3","","",NA,"1036.2","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-22.7","0",NA,"-9.4","0","-37.2","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1262.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-29.6","0",NA,"-13.3","0","-44.4","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"1474.3","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-4.3","0","-0.8","13.9","0","-28.9","0","16.0","0","73.0","16.0","0","70.0","","4","","",NA,"692.4","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-4.2","0","-0.1","12.8","0","-26.1","0","16.2","0","75.0","16.2","0","72.0","","1","","",NA,"689.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-4.3","0",NA,"11.7","0","-25.6","0","11.8","0",NA,"12.8","0",NA,"","2","","",NA,"690.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-3.4","0","-0.9","12.8","0","-24.4","0","11.0","0","63.0","11.0","0","69.0","","3","","",NA,"663.3","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-7.6","0",NA,"11.1","0","-30.0","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"792.9","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-6.4","0",NA,"11.7","0","-26.7","0","12.7","0",NA,"12.7","0",NA,"","7","","",NA,"755.8","0.0","3013360"
"NACO","51.717","-110.800","AB","-4.5","0",NA,"12.2","0","-25.6","0","10.6","0",NA,"10.6","0",NA,"","4","","",NA,"696.5","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-6.1","0",NA,"11.1","0","-27.2","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"746.5","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-5.9","0",NA,"11.1","0","-28.9","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"741.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-6.2","0",NA,"10.0","0","-28.3","0","15.0","0",NA,"15.0","0",NA,"","3","","",NA,"750.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-2.7","0",NA,"14.4","0","-26.1","0","7.0","0",NA,"7.0","0",NA,"","4","","",NA,"640.5","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-3.2","22",NA,"11.7","22","-15.0","21","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"190.8","0.0","3015800"
"SION","53.883","-114.117","AB","-4.4","12","-0.7","13.3","12","-26.1","0","11.5","0","55.0","11.5","0","54.0","","2","","",NA,"425.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-2.1","2",NA,"11.7","1","-23.3","1","",,NA,"",,NA,"","","","",NA,"581.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-6.0","16",NA,"9.4","16","-25.6","16","5.1","16",NA,"5.1","16",NA,"","1","","",NA,"360.7","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-7.5","0",NA,"8.9","0","-27.2","0","9.1","0",NA,"9.1","0",NA,"","2","","",NA,"790.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-6.2","0",NA,"11.1","0","-26.7","0","0.0","0",NA,"12.8","0",NA,"","3","","",NA,"750.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-4.6","0",NA,"11.7","0","-26.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"702.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-2.8","0",NA,"16.1","0","-24.4","0","11.5","0",NA,"24.2","0",NA,"","4","","",NA,"646.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","",,NA,"",,"-28.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","-3.5","0","-2.3","12.8","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"666.8","0.0","3022400"
"HANNA","51.583","-111.850","AB","-2.0","0",NA,"11.1","0","-23.3","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"619.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-4.0","0",NA,"11.7","0","-28.9","0","3.9","0",NA,"3.9","0",NA,"","0","","",NA,"681.3","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.5","15",NA,"0.5","15",NA,"","0","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-2.7","0","-0.9","12.8","0","-26.7","0","5.0","0","32.0","6.3","0","35.0","","3","","",NA,"640.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-2.8","0",NA,"12.2","0","-24.4","0","3.6","0",NA,"6.1","0",NA,"","3","","",NA,"644.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-2.6","0","0.5","13.3","0","-25.6","0","8.3","0","39.0","8.3","0","36.0","","2","","",NA,"639.6","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3024960"
"RED DEER A","52.179","-113.893","AB","-4.4","0","-0.7","10.0","0","-27.2","0","4.2","0","21.0","4.5","0","24.0","","1","","",NA,"693.2","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-4.2","0",NA,"16.1","0","-30.0","0","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"687.6","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-2.9","0",NA,"13.3","0","-25.6","0","3.0","0",NA,"3.5","0",NA,"","1","","",NA,"646.8","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-2.2","0",NA,"15.6","0","-24.4","0","12.7","0",NA,"13.0","0",NA,"","3","","",NA,"626.1","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-3.7","0",NA,"8.3","0","-29.4","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"673.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.2","0","-1.6","12.2","0","-25.6","0","14.5","0","64.0","14.8","0","83.0","","6","","",NA,"655.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.2","0","-2.1","11.1","0","-27.8","0","20.3","0","56.0","22.8","0","61.0","","5","","",NA,"625.1","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-2.5","0","-1.6","15.6","0","-27.2","0","23.3","0","51.0","23.3","0","51.0","","4","","",NA,"634.4","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-2.8","0",NA,"12.2","0","-30.0","0","34.5","0",NA,"34.5","0",NA,"","6","","",NA,"644.0","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"34.2","0","118.0","34.2","0","109.0","","7","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.2","0",NA,"13.3","0","-26.7","0","57.9","0",NA,"57.9","0",NA,"","7","","",NA,"626.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-2.5","0","-0.6","12.2","0","-24.4","0","15.6","0","107.0","15.6","0","95.0","","7","","",NA,"636.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.5","0","-2.9","10.0","0","-28.9","0","25.4","0","82.0","25.4","0","77.0","","6","","",NA,"698.5","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-2.3","0","-2.3","13.3","0","-28.3","0","29.1","0","129.0","32.6","0","143.0","","7","","",NA,"630.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.2","0",NA,"12.8","0","-29.4","0","36.8","0",NA,"41.4","0",NA,"","6","","",NA,"658.0","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-1.7","0",NA,"13.3","0","-25.6","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"611.4","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","-1.2","0","-1.3","15.6","0","-23.9","0","3.1","0","20.0","3.4","0","18.0","","2","","",NA,"594.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"23.4","0","44.0","23.4","0","43.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-2.1","0",NA,"12.2","0","-28.9","0","27.9","0",NA,"27.9","0",NA,"","7","","",NA,"623.9","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"6.2","0",NA,"6.2","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-2.7","6",NA,"15.0","4","-24.4","4","9.2","0",NA,"9.2","0",NA,"","1","","",NA,"518.0","0.0","3036200"
"TABER","49.792","-112.124","AB","-2.1","0",NA,"13.9","0","-24.4","0","21.6","0",NA,"26.2","0",NA,"","6","","",NA,"622.3","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-4.8","0",NA,"13.3","0","-26.7","0","18.5","0",NA,"18.5","0",NA,"","5","","",NA,"708.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"36.1","0",NA,"36.1","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"16.4","0",NA,"16.4","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-4.5","0",NA,"11.1","0","-25.6","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"699.0","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-2.9","0",NA,"8.3","0","-26.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"647.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","-2.7","0",NA,"10.0","0","-28.3","0","18.6","0",NA,"24.2","0",NA,"","6","","",NA,"641.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-0.7","0","-0.2","13.3","0","-30.0","0","34.3","0","71.0","34.3","0","65.0","","5","","",NA,"578.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"5.0","0","20.0","6.0","0","16.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-2.5","0",NA,"11.1","0","-25.0","0","2.3","0",NA,"2.3","0",NA,"","1","","",NA,"634.4","0.0","3053520"
